id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
1211	547	"Vb.
ⲕⲱⲗϫ~S^^CF3801
"	V	1@CS1399|~~~biegen, gebogen sein;;;CD 107b; KoptHWb 63; ChLCS 17a |||2@CS1400|~~~biegen, verdrehen;;;CD 107a; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1399--><tr><td id=""meaning""><span id=""quote"">biegen, gebogen sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107b"">CD 107b</a>
KoptHWb 63
ChLCS 17a</td></tr><!--sense_number:2, sense_id:CS1400--><tr><td id=""meaning""><span id=""quote"">biegen, verdrehen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107a"">CD 107a</a>
ChLCS 17a</td></tr></table>"	1@CS1399|~~~bend, be bent;;;CD 107b; KoptHWb 63; ChLCS 17a |||2@CS1400|~~~bend, twist;;;CD 107a; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1399--><tr><td id=""meaning""><span id=""quote"">bend, be bent</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107b"">CD 107b</a>
KoptHWb 63
ChLCS 17a</td></tr><!--sense_number:2, sense_id:CS1400--><tr><td id=""meaning""><span id=""quote"">bend, twist</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107a"">CD 107a</a>
ChLCS 17a</td></tr></table>"	1@CS1399|~~~plier, couber;;;CD 107b; KoptHWb 63; ChLCS 17a |||2@CS1400|~~~plier, couber;;;CD 107a; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1399--><tr><td id=""meaning""><span id=""quote"">plier, couber</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107b"">CD 107b</a>
KoptHWb 63
ChLCS 17a</td></tr><!--sense_number:2, sense_id:CS1400--><tr><td id=""meaning""><span id=""quote"">plier, couber</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107a"">CD 107a</a>
ChLCS 17a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1399--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bend, be bent</span>
<span id=""quote""><span id=""lang"">(De.) </span>biegen, gebogen sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>plier, couber</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107b"">CD 107b</a>
KoptHWb 63
ChLCS 17a</td></tr><!--sense_number:2, sense_id:CS1400--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bend, twist</span>
<span id=""quote""><span id=""lang"">(De.) </span>biegen, verdrehen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>plier, couber</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107a"">CD 107a</a>
ChLCS 17a</td></tr></table>"			JXKd	"
ⲕⲱⲗϫ~S^^CF3801
"	ⲕⲱⲗϫ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱⲗϫ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF3800	C1207	https://coptic-dictionary.org/entry.cgi?tla=C1207
1212	547	"Subst. m.
ⲕⲱⲗϫ~S^^CF3803
"	N	1@CS1401|~~~Biegung, Neigung, Perversion, Depression;;;CD 107b; KoptHWb 63; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1401--><tr><td id=""meaning""><span id=""quote"">Biegung, Neigung, Perversion, Depression</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107b"">CD 107b</a>
KoptHWb 63
ChLCS 17a</td></tr></table>"	1@CS1401|~~~bent state, perversion, depression;;;CD 107b; KoptHWb 63; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1401--><tr><td id=""meaning""><span id=""quote"">bent state, perversion, depression</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107b"">CD 107b</a>
KoptHWb 63
ChLCS 17a</td></tr></table>"	1@CS1401|~~~courbure, perversion;;;CD 107b; KoptHWb 63; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1401--><tr><td id=""meaning""><span id=""quote"">courbure, perversion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107b"">CD 107b</a>
KoptHWb 63
ChLCS 17a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1401--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bent state, perversion, depression</span>
<span id=""quote""><span id=""lang"">(De.) </span>Biegung, Neigung, Perversion, Depression</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>courbure, perversion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107b"">CD 107b</a>
KoptHWb 63
ChLCS 17a</td></tr></table>"			JXKd	"
ⲕⲱⲗϫ~S^^CF3803
"	ⲕⲱⲗϫ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱⲗϫ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3802	C1208	https://coptic-dictionary.org/entry.cgi?tla=C1208
1213	547	"Subst. f.
ⲕⲁⲗⲁϫⲧⲱⲣⲧ~S^^CF3805
|||Subst. f.
ⲕⲁⲗϫⲧⲟⲣⲧ~S^^CF3806
"	N	1@CS1402|~~~Teil des Hauses;;;CD 107b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1402--><tr><td id=""meaning""><span id=""quote"">Teil des Hauses</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107b"">CD 107b</a></td></tr></table>"	1@CS1402|~~~part of Haus;;;CD 107b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1402--><tr><td id=""meaning""><span id=""quote"">part of Haus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107b"">CD 107b</a></td></tr></table>"	1@CS1402|~~~partie de maison;;;CD 107b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1402--><tr><td id=""meaning""><span id=""quote"">partie de maison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107b"">CD 107b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1402--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>part of Haus</span>
<span id=""quote""><span id=""lang"">(De.) </span>Teil des Hauses</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>partie de maison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=107b"">CD 107b</a></td></tr></table>"			JAKAdSXQS	"
ⲕⲁⲗⲁϫⲧⲱⲣⲧ~S^^CF3805
ⲕⲁⲗϫⲧⲟⲣⲧ~S^^CF3806
"	ⲕⲁⲗⲁϫⲧⲱⲣⲧ|||ⲕⲁⲗϫⲧⲟⲣⲧ			"<table id=""orths""><tr><td id=""orth"">ⲕⲁⲗⲁϫⲧⲱⲣⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲕⲁⲗϫⲧⲟⲣⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3804	C1209	https://coptic-dictionary.org/entry.cgi?tla=C1209
1214	547	"Subst. f.
ⲕⲗϫⲉ~S^^CF3808
"	N	1@CS1403|~~~Winkel, Ecke;;;CD 108a; KoptHWb 63; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1403--><tr><td id=""meaning""><span id=""quote"">Winkel, Ecke</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a>
KoptHWb 63
ChLCS 17a</td></tr></table>"	1@CS1403|~~~angle, corner;;;CD 108a; KoptHWb 63; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1403--><tr><td id=""meaning""><span id=""quote"">angle, corner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a>
KoptHWb 63
ChLCS 17a</td></tr></table>"	1@CS1403|~~~angle, coin;;;CD 108a; KoptHWb 63; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1403--><tr><td id=""meaning""><span id=""quote"">angle, coin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a>
KoptHWb 63
ChLCS 17a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1403--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>angle, corner</span>
<span id=""quote""><span id=""lang"">(De.) </span>Winkel, Ecke</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>angle, coin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a>
KoptHWb 63
ChLCS 17a</td></tr></table>"			JKdE	"
ⲕⲗϫⲉ~S^^CF3808
"	ⲕⲗϫⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲗϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3807	C1210	https://coptic-dictionary.org/entry.cgi?tla=C1210
1215	547	"Subst. f.
ⲙⲉⲧⲕⲗϫⲉ~B^^CF3810
"	N	1@CS1404|~~~Verkrümmung;;;CD 108a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1404--><tr><td id=""meaning""><span id=""quote"">Verkrümmung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a></td></tr></table>"	1@CS1404|~~~crookedness;;;CD 108a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1404--><tr><td id=""meaning""><span id=""quote"">crookedness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a></td></tr></table>"	1@CS1404|~~~courbure, déformation;;;CD 108a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1404--><tr><td id=""meaning""><span id=""quote"">courbure, déformation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1404--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>crookedness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Verkrümmung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>courbure, déformation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a></td></tr></table>"	cf. #ⲙⲛⲧ# pref. to nn. or adj. forming abstracts 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲛⲧ"">ⲙⲛⲧ</a> pref. to nn. or adj. forming abstracts
</span>"	LESJKdE	"
ⲙⲉⲧⲕⲗϫⲉ~B^^CF3810
"	ⲙⲉⲧⲕⲗϫⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉⲧⲕⲗϫⲉ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3809	C1211	https://coptic-dictionary.org/entry.cgi?tla=C1211
1216	548	"Subst. m.
ⲕⲗⲓϫⲓ~B^^CF3812
"	N	1@CS1405|~~~Teil eines Vogelspart of a bir;;;CD 108a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1405--><tr><td id=""meaning""><span id=""quote"">Teil eines Vogelspart of a bir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a></td></tr></table>"	1@CS1405|~~~part of a bird;;;CD 108a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1405--><tr><td id=""meaning""><span id=""quote"">part of a bird</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a></td></tr></table>"	1@CS1405|~~~partie d'un oiseau;;;CD 108a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1405--><tr><td id=""meaning""><span id=""quote"">partie d'un oiseau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1405--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>part of a bird</span>
<span id=""quote""><span id=""lang"">(De.) </span>Teil eines Vogelspart of a bir</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>partie d'un oiseau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a></td></tr></table>"			JKIdI	"
ⲕⲗⲓϫⲓ~B^^CF3812
"	ⲕⲗⲓϫⲓ			"<table id=""orths""><tr><td id=""orth"">ⲕⲗⲓϫⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3811	C1212	https://coptic-dictionary.org/entry.cgi?tla=C1212
1217	549	"Subst. m.
ⲕⲁⲙ~S^^CF3814
"	N	1@CS1406|~~~Schilf, Binse;;;CD 108a; KoptHWb 64; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1406--><tr><td id=""meaning""><span id=""quote"">Schilf, Binse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a>
KoptHWb 64
ChLCS 17a</td></tr></table>"	1@CS1406|~~~reed, rush;;;CD 108a; KoptHWb 64; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1406--><tr><td id=""meaning""><span id=""quote"">reed, rush</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a>
KoptHWb 64
ChLCS 17a</td></tr></table>"	1@CS1406|~~~roseau, jonc;;;CD 108a; KoptHWb 64; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1406--><tr><td id=""meaning""><span id=""quote"">roseau, jonc</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a>
KoptHWb 64
ChLCS 17a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1406--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>reed, rush</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schilf, Binse</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>roseau, jonc</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a>
KoptHWb 64
ChLCS 17a</td></tr></table>"			JAL	"
ⲕⲁⲙ~S^^CF3814
"	ⲕⲁⲙ			"<table id=""orths""><tr><td id=""orth"">ⲕⲁⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3813	C1213	https://coptic-dictionary.org/entry.cgi?tla=C1213
1218	549	"Subst. f.
ⲛⲟⲩⲛⲉ ⲛⲕⲁⲙ~S^^CF3816
"	N	1@CS1407|~~~Wurzel des Schilfs;;;CD 108a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1407--><tr><td id=""meaning""><span id=""quote"">Wurzel des Schilfs</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a></td></tr></table>"	1@CS1407|~~~root of reed;;;CD 108a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1407--><tr><td id=""meaning""><span id=""quote"">root of reed</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a></td></tr></table>"	1@CS1407|~~~racine de roseau;;;CD 108a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1407--><tr><td id=""meaning""><span id=""quote"">racine de roseau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1407--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>root of reed</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wurzel des Schilfs</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>racine de roseau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108a</a></td></tr></table>"			MOTME MJAL	"
ⲛⲟⲩⲛⲉ ⲛⲕⲁⲙ~S^^CF3816
"	ⲛⲟⲩⲛⲉ ⲛⲕⲁⲙ			"<table id=""orths""><tr><td id=""orth"">ⲛⲟⲩⲛⲉ ⲛⲕⲁⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3815	C1214	https://coptic-dictionary.org/entry.cgi?tla=C1214
1219	550	"Vb.
ⲕⲓⲙ~S^^CF3818
"	V	1@CS1408|~~~sich bewegen, bewegt sein;;;CD 108ab; ChLCS 17a |||2@CS1409|~~~bewegen;;;CD 108b; KoptHWb 64; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1408--><tr><td id=""meaning""><span id=""quote"">sich bewegen, bewegt sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108ab</a>
ChLCS 17a</td></tr><!--sense_number:2, sense_id:CS1409--><tr><td id=""meaning""><span id=""quote"">bewegen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108b"">CD 108b</a>
KoptHWb 64
ChLCS 17a</td></tr></table>"	1@CS1408|~~~move, be moved;;;CD 108ab; ChLCS 17a |||2@CS1409|~~~move;;;CD 108b; KoptHWb 64; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1408--><tr><td id=""meaning""><span id=""quote"">move, be moved</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108ab</a>
ChLCS 17a</td></tr><!--sense_number:2, sense_id:CS1409--><tr><td id=""meaning""><span id=""quote"">move</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108b"">CD 108b</a>
KoptHWb 64
ChLCS 17a</td></tr></table>"	1@CS1408|~~~bouger, émouvoir;;;CD 108ab; ChLCS 17a |||2@CS1409|~~~mouvoir;;;CD 108b; KoptHWb 64; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1408--><tr><td id=""meaning""><span id=""quote"">bouger, émouvoir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108ab</a>
ChLCS 17a</td></tr><!--sense_number:2, sense_id:CS1409--><tr><td id=""meaning""><span id=""quote"">mouvoir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108b"">CD 108b</a>
KoptHWb 64
ChLCS 17a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1408--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>move, be moved</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich bewegen, bewegt sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bouger, émouvoir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108a"">CD 108ab</a>
ChLCS 17a</td></tr><!--sense_number:2, sense_id:CS1409--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>move</span>
<span id=""quote""><span id=""lang"">(De.) </span>bewegen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mouvoir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=108b"">CD 108b</a>
KoptHWb 64
ChLCS 17a</td></tr></table>"			JIL	"
ⲕⲓⲙ~S^^CF3818
"	ⲕⲓⲙ			"<table id=""orths""><tr><td id=""orth"">ⲕⲓⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF3817	C1215	https://coptic-dictionary.org/entry.cgi?tla=C1215
1220	550	"Subst. m.
ⲕⲓⲙ~S^^CF3820
"	N	1@CS1410|~~~Bewegung;;;CD 109a; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1410--><tr><td id=""meaning""><span id=""quote"">Bewegung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=109a"">CD 109a</a>
ChLCS 17a</td></tr></table>"	1@CS1410|~~~movement;;;CD 109a; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1410--><tr><td id=""meaning""><span id=""quote"">movement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=109a"">CD 109a</a>
ChLCS 17a</td></tr></table>"	1@CS1410|~~~mouvement;;;CD 109a; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1410--><tr><td id=""meaning""><span id=""quote"">mouvement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=109a"">CD 109a</a>
ChLCS 17a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1410--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>movement</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bewegung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mouvement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=109a"">CD 109a</a>
ChLCS 17a</td></tr></table>"			JIL	"
ⲕⲓⲙ~S^^CF3820
"	ⲕⲓⲙ			"<table id=""orths""><tr><td id=""orth"">ⲕⲓⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3819	C1216	https://coptic-dictionary.org/entry.cgi?tla=C1216
1221	550	"Adj.
ⲁⲧⲕⲓⲙ~S^^CF3822
"	N	1@CS1411|~~~unbeweglich;;;CD 109a; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1411--><tr><td id=""meaning""><span id=""quote"">unbeweglich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=109a"">CD 109a</a>
ChLCS 17b</td></tr></table>"	1@CS1411|~~~immovable;;;CD 109a; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1411--><tr><td id=""meaning""><span id=""quote"">immovable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=109a"">CD 109a</a>
ChLCS 17b</td></tr></table>"	1@CS1411|~~~immobile;;;CD 109a; ChLCS 17b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1411--><tr><td id=""meaning""><span id=""quote"">immobile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=109a"">CD 109a</a>
ChLCS 17b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1411--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>immovable</span>
<span id=""quote""><span id=""lang"">(De.) </span>unbeweglich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>immobile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=109a"">CD 109a</a>
ChLCS 17b</td></tr></table>"			ASJIL	"
ⲁⲧⲕⲓⲙ~S^^CF3822
"	ⲁⲧⲕⲓⲙ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲕⲓⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF3821	C1217	https://coptic-dictionary.org/entry.cgi?tla=C1217
