id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
7011	2871	"Subst. Titel m.
ϩⲁⲩϣ~S^^CF16051
"	N	1@CS7719|~~~Zimmermann;;;CD 739b; KoptHWb 405; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7719--><tr><td id=""meaning""><span id=""quote"">Zimmermann</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=739b"">CD 739b</a>
KoptHWb 405
ChLCS 98b</td></tr></table>"	1@CS7719|~~~carpenter;;;CD 739b; KoptHWb 405; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7719--><tr><td id=""meaning""><span id=""quote"">carpenter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=739b"">CD 739b</a>
KoptHWb 405
ChLCS 98b</td></tr></table>"	1@CS7719|~~~charpentier;;;CD 739b; KoptHWb 405; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7719--><tr><td id=""meaning""><span id=""quote"">charpentier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=739b"">CD 739b</a>
KoptHWb 405
ChLCS 98b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7719--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>carpenter</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zimmermann</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>charpentier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=739b"">CD 739b</a>
KoptHWb 405
ChLCS 98b</td></tr></table>"			cATY	"
ϩⲁⲩϣ~S^^CF16051
"	ϩⲁⲩϣ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲩϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. Titel m.</td></tr></table>"	CF16050	C6998	https://coptic-dictionary.org/entry.cgi?tla=C6998
7012	2872	"Vb.
ϩⲟⲟⲩϣ~S^^CF16053
"	V	1@CS7720|~~~mißhandeln, schimpfen, verfluchen;;;CD 739b; CED 305; KoptHWb 405; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7720--><tr><td id=""meaning""><span id=""quote"">mißhandeln, schimpfen, verfluchen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=739b"">CD 739b</a>
CED 305
KoptHWb 405
ChLCS 98b</td></tr></table>"	1@CS7720|~~~abuse, curse;;;CD 739b; CED 305; KoptHWb 405; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7720--><tr><td id=""meaning""><span id=""quote"">abuse, curse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=739b"">CD 739b</a>
CED 305
KoptHWb 405
ChLCS 98b</td></tr></table>"	1@CS7720|~~~injurier, blesser, maudire;;;CD 739b; CED 305; KoptHWb 405; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7720--><tr><td id=""meaning""><span id=""quote"">injurier, blesser, maudire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=739b"">CD 739b</a>
CED 305
KoptHWb 405
ChLCS 98b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7720--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>abuse, curse</span>
<span id=""quote""><span id=""lang"">(De.) </span>mißhandeln, schimpfen, verfluchen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>injurier, blesser, maudire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=739b"">CD 739b</a>
CED 305
KoptHWb 405
ChLCS 98b</td></tr></table>"			cOOTY	"
ϩⲟⲟⲩϣ~S^^CF16053
"	ϩⲟⲟⲩϣ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲟⲩϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF16052	C6999	https://coptic-dictionary.org/entry.cgi?tla=C6999
7013	2873	"Subst. m.
ϩⲟⲩϩⲉ~S^^CF16055
"	N	1@CS7721|~~~Fehlgeburt;;;CD 739b-740a; CED 305; KoptHWb 406; DELC 320a; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7721--><tr><td id=""meaning""><span id=""quote"">Fehlgeburt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=739b"">CD 739b-740a</a>
CED 305
KoptHWb 406
DELC 320a
ChLCS
            99a</td></tr></table>"	1@CS7721|~~~untimely birth;;;CD 739b-740a; CED 305; KoptHWb 406; DELC 320a; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7721--><tr><td id=""meaning""><span id=""quote"">untimely birth</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=739b"">CD 739b-740a</a>
CED 305
KoptHWb 406
DELC 320a
ChLCS
            99a</td></tr></table>"	1@CS7721|~~~fausse couche, avortement;;;CD 739b-740a; CED 305; KoptHWb 406; DELC 320a; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7721--><tr><td id=""meaning""><span id=""quote"">fausse couche, avortement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=739b"">CD 739b-740a</a>
CED 305
KoptHWb 406
DELC 320a
ChLCS
            99a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7721--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>untimely birth</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fehlgeburt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fausse couche, avortement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=739b"">CD 739b-740a</a>
CED 305
KoptHWb 406
DELC 320a
ChLCS
            99a</td></tr></table>"			cOTcE	"
ϩⲟⲩϩⲉ~S^^CF16055
"	ϩⲟⲩϩⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲩϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16054	C7000	https://coptic-dictionary.org/entry.cgi?tla=C7000
7014	2874	"Subst. m.
ϩⲁⲩϭⲁⲗ~S^^CF16057
"	N	1@CS7722|~~~Anker;;;CD 740a; CED 306; KoptHWb 405; DELC 319a; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7722--><tr><td id=""meaning""><span id=""quote"">Anker</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740a"">CD 740a</a>
CED 306
KoptHWb 405
DELC 319a
ChLCS 99a</td></tr></table>"	1@CS7722|~~~anchor, hook;;;CD 740a; CED 306; KoptHWb 405; DELC 319a; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7722--><tr><td id=""meaning""><span id=""quote"">anchor, hook</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740a"">CD 740a</a>
CED 306
KoptHWb 405
DELC 319a
ChLCS 99a</td></tr></table>"	1@CS7722|~~~ancre;;;CD 740a; CED 306; KoptHWb 405; DELC 319a; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7722--><tr><td id=""meaning""><span id=""quote"">ancre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740a"">CD 740a</a>
CED 306
KoptHWb 405
DELC 319a
ChLCS 99a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7722--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>anchor, hook</span>
<span id=""quote""><span id=""lang"">(De.) </span>Anker</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ancre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740a"">CD 740a</a>
CED 306
KoptHWb 405
DELC 319a
ChLCS 99a</td></tr></table>"			cATeAK	"
ϩⲁⲩϭⲁⲗ~S^^CF16057
"	ϩⲁⲩϭⲁⲗ			"<table id=""orths""><tr><td id=""orth"">ϩⲁⲩϭⲁⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16056	C7001	https://coptic-dictionary.org/entry.cgi?tla=C7001
7015	2875	"Subst. Titel m.
ϩⲟⲓϣ~S^^CF16059
"	N	1@CS7723|~~~Titel oder Amt;;;CD 740a; KoptHWb 360; ChLCS 89a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7723--><tr><td id=""meaning""><span id=""quote"">Titel oder Amt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740a"">CD 740a</a>
KoptHWb 360
ChLCS 89a</td></tr></table>"	1@CS7723|~~~title or occupation;;;CD 740a; KoptHWb 360; ChLCS 89a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7723--><tr><td id=""meaning""><span id=""quote"">title or occupation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740a"">CD 740a</a>
KoptHWb 360
ChLCS 89a</td></tr></table>"	1@CS7723|~~~titre ou occupation;;;CD 740a; KoptHWb 360; ChLCS 89a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7723--><tr><td id=""meaning""><span id=""quote"">titre ou occupation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740a"">CD 740a</a>
KoptHWb 360
ChLCS 89a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7723--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>title or occupation</span>
<span id=""quote""><span id=""lang"">(De.) </span>Titel oder Amt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>titre ou occupation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740a"">CD 740a</a>
KoptHWb 360
ChLCS 89a</td></tr></table>"			cOIY	"
ϩⲟⲓϣ~S^^CF16059
"	ϩⲟⲓϣ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲓϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. Titel m.</td></tr></table>"	CF16058	C7002	https://coptic-dictionary.org/entry.cgi?tla=C7002
7016	2876	"Vb.
ϩⲱϣ~S^^CF16061
"	V	1@CS7724|~~~sich sorgen, leiden;;;CD 740a-b; KoptHWb 405; DELC 319a; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7724--><tr><td id=""meaning""><span id=""quote"">sich sorgen, leiden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740a"">CD 740a-b</a>
KoptHWb 405
DELC 319a
ChLCS 99a</td></tr></table>"	1@CS7724|~~~be in distress;;;CD 740a-b; KoptHWb 405; DELC 319a; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7724--><tr><td id=""meaning""><span id=""quote"">be in distress</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740a"">CD 740a-b</a>
KoptHWb 405
DELC 319a
ChLCS 99a</td></tr></table>"	1@CS7724|~~~se tourmenter, réduire à la détresse;;;CD 740a-b; KoptHWb 405; DELC 319a; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7724--><tr><td id=""meaning""><span id=""quote"">se tourmenter, réduire à la détresse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740a"">CD 740a-b</a>
KoptHWb 405
DELC 319a
ChLCS 99a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7724--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be in distress</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich sorgen, leiden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se tourmenter, réduire à la détresse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740a"">CD 740a-b</a>
KoptHWb 405
DELC 319a
ChLCS 99a</td></tr></table>"			cXY	"
ϩⲱϣ~S^^CF16061
"	ϩⲱϣ			"<table id=""orths""><tr><td id=""orth"">ϩⲱϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF16060	C7003	https://coptic-dictionary.org/entry.cgi?tla=C7003
7017	2876	"Subst. m.
ϩⲱϣ~S^^CF16063
"	N	1@CS7725|~~~Pein, Qual;;;CD 740b; KoptHWb 405; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7725--><tr><td id=""meaning""><span id=""quote"">Pein, Qual</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405
ChLCS 99a</td></tr></table>"	1@CS7725|~~~distress, straits;;;CD 740b; KoptHWb 405; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7725--><tr><td id=""meaning""><span id=""quote"">distress, straits</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405
ChLCS 99a</td></tr></table>"	1@CS7725|~~~détresse, oppression;;;CD 740b; KoptHWb 405; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7725--><tr><td id=""meaning""><span id=""quote"">détresse, oppression</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405
ChLCS 99a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7725--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>distress, straits</span>
<span id=""quote""><span id=""lang"">(De.) </span>Pein, Qual</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>détresse, oppression</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405
ChLCS 99a</td></tr></table>"			cXY	"
ϩⲱϣ~S^^CF16063
"	ϩⲱϣ			"<table id=""orths""><tr><td id=""orth"">ϩⲱϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16062	C7004	https://coptic-dictionary.org/entry.cgi?tla=C7004
7018	2876	"Subst. f.
ϩⲁϣⲥ~F^^CF16066
|||Subst. f.
ϩⲁϣⲥ~L^^CF16065
"	N	1@CS7726|~~~Bedrängnis;;;CD 740b; KoptHWb 405	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7726--><tr><td id=""meaning""><span id=""quote"">Bedrängnis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405</td></tr></table>"	1@CS7726|~~~constrait;;;CD 740b; KoptHWb 405	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7726--><tr><td id=""meaning""><span id=""quote"">constrait</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405</td></tr></table>"	1@CS7726|~~~contrainte;;;CD 740b; KoptHWb 405	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7726--><tr><td id=""meaning""><span id=""quote"">contrainte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7726--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>constrait</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedrängnis</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>contrainte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405</td></tr></table>"			cAYR	"
ϩⲁϣⲥ~F^^CF16066
ϩⲁϣⲥ~L^^CF16065
"	ϩⲁϣⲥ|||ϩⲁϣⲥ			"<table id=""orths""><tr><td id=""orth"">ϩⲁϣⲥ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ϩⲁϣⲥ</td><td id=""geo"">L</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF16064	C7005	https://coptic-dictionary.org/entry.cgi?tla=C7005
7019	2877	"Subst. m.
ϩⲟⲓϣⲉ~S^^CF16068
"	N	1@CS7727|~~~Bedeutung unbekannt;;;CD 740b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7727--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a></td></tr></table>"	1@CS7727|~~~meaning unknown;;;CD 740b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7727--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a></td></tr></table>"	1@CS7727|~~~sens inconnu;;;CD 740b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7727--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7727--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a></td></tr></table>"			cOIYE	"
ϩⲟⲓϣⲉ~S^^CF16068
"	ϩⲟⲓϣⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲓϣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16067	C7006	https://coptic-dictionary.org/entry.cgi?tla=C7006
7020	2878	"Subst. m.
ϩⲁϣⲏⲧ~S^^CF16070
"	N	1@CS7728|~~~Falke;;;CD 740b; CED 306; KoptHWb 405; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7728--><tr><td id=""meaning""><span id=""quote"">Falke</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
CED 306
KoptHWb 405
ChLCS 99a</td></tr></table>"	1@CS7728|~~~falcon;;;CD 740b; CED 306; KoptHWb 405; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7728--><tr><td id=""meaning""><span id=""quote"">falcon</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
CED 306
KoptHWb 405
ChLCS 99a</td></tr></table>"	1@CS7728|~~~faucon;;;CD 740b; CED 306; KoptHWb 405; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7728--><tr><td id=""meaning""><span id=""quote"">faucon</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
CED 306
KoptHWb 405
ChLCS 99a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7728--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>falcon</span>
<span id=""quote""><span id=""lang"">(De.) </span>Falke</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faucon</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
CED 306
KoptHWb 405
ChLCS 99a</td></tr></table>"			cAYGS	"
ϩⲁϣⲏⲧ~S^^CF16070
"	ϩⲁϣⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ϩⲁϣⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16069	C7007	https://coptic-dictionary.org/entry.cgi?tla=C7007
7021	2879	"Vb.
ϩⲱϣϥ~S^^CF16072
"	V	1@CS7729|~~~zerbrechen;;;CD 740b; KoptHWb 405; DELC 319a-b; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7729--><tr><td id=""meaning""><span id=""quote"">zerbrechen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405
DELC 319a-b
ChLCS 99a</td></tr></table>"	1@CS7729|~~~break;;;CD 740b; KoptHWb 405; DELC 319a-b; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7729--><tr><td id=""meaning""><span id=""quote"">break</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405
DELC 319a-b
ChLCS 99a</td></tr></table>"	1@CS7729|~~~casser;;;CD 740b; KoptHWb 405; DELC 319a-b; ChLCS 99a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7729--><tr><td id=""meaning""><span id=""quote"">casser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405
DELC 319a-b
ChLCS 99a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7729--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>break</span>
<span id=""quote""><span id=""lang"">(De.) </span>zerbrechen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>casser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405
DELC 319a-b
ChLCS 99a</td></tr></table>"			cXYZ	"
ϩⲱϣϥ~S^^CF16072
"	ϩⲱϣϥ			"<table id=""orths""><tr><td id=""orth"">ϩⲱϣϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF16071	C7008	https://coptic-dictionary.org/entry.cgi?tla=C7008
7022	2880	"Vb.
ϩⲁϣϩϣ~L^^CF16074
"	V	1@CS7730|~~~bedrücken, überwältigen, vernichten;;;CD 740b; KoptHWb 405; DELC 319b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7730--><tr><td id=""meaning""><span id=""quote"">bedrücken, überwältigen, vernichten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405
DELC 319b</td></tr></table>"	1@CS7730|~~~press, oppress, consume;;;CD 740b; KoptHWb 405; DELC 319b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7730--><tr><td id=""meaning""><span id=""quote"">press, oppress, consume</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405
DELC 319b</td></tr></table>"	1@CS7730|~~~opprimer, consumer;;;CD 740b; KoptHWb 405; DELC 319b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7730--><tr><td id=""meaning""><span id=""quote"">opprimer, consumer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405
DELC 319b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7730--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>press, oppress, consume</span>
<span id=""quote""><span id=""lang"">(De.) </span>bedrücken, überwältigen, vernichten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>opprimer, consumer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=740b"">CD 740b</a>
KoptHWb 405
DELC 319b</td></tr></table>"			cAYcY	"
ϩⲁϣϩϣ~L^^CF16074
"	ϩⲁϣϩϣ			"<table id=""orths""><tr><td id=""orth"">ϩⲁϣϩϣ</td><td id=""geo"">L</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF16073	C7009	https://coptic-dictionary.org/entry.cgi?tla=C7009
