id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
5634	2162	"Adj.
ⲁⲧⲱϣⲙ~S^^CF13218
"	N	1@CS6291|~~~unlöschbar, unstillbar;;;CD 535a; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6291--><tr><td id=""meaning""><span id=""quote"">unlöschbar, unstillbar</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535a"">CD 535a</a>
ChLCS 73b</td></tr></table>"	1@CS6291|~~~unquenched, unquenchable, unslaked;;;CD 535a; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6291--><tr><td id=""meaning""><span id=""quote"">unquenched, unquenchable, unslaked</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535a"">CD 535a</a>
ChLCS 73b</td></tr></table>"	1@CS6291|~~~non éteint, inextinguible, non apaisé (soif);;;CD 535a; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6291--><tr><td id=""meaning""><span id=""quote"">non éteint, inextinguible, non apaisé (soif)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535a"">CD 535a</a>
ChLCS 73b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6291--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unquenched, unquenchable, unslaked</span>
<span id=""quote""><span id=""lang"">(De.) </span>unlöschbar, unstillbar</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>non éteint, inextinguible, non apaisé (soif)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535a"">CD 535a</a>
ChLCS 73b</td></tr></table>"	cf. #ⲁⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲁⲧ"">ⲁⲧ</a> Präfix
</span>"	ASXYL	"
ⲁⲧⲱϣⲙ~S^^CF13218
"	ⲁⲧⲱϣⲙ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲱϣⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF13217	C5621	https://coptic-dictionary.org/entry.cgi?tla=C5621
5635	2162	"Subst. m.
ⲣⲉϥⲱϣⲙ~S^^CF13220
"	N	1@CS6292|~~~Löscher;;;CD 535b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6292--><tr><td id=""meaning""><span id=""quote"">Löscher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a></td></tr></table>"	1@CS6292|~~~quencher;;;CD 535b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6292--><tr><td id=""meaning""><span id=""quote"">quencher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a></td></tr></table>"	1@CS6292|~~~apaiseur;;;CD 535b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6292--><tr><td id=""meaning""><span id=""quote"">apaiseur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6292--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>quencher</span>
<span id=""quote""><span id=""lang"">(De.) </span>Löscher</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>apaiseur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a></td></tr></table>"			QEZXYL	"
ⲣⲉϥⲱϣⲙ~S^^CF13220
"	ⲣⲉϥⲱϣⲙ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲱϣⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13219	C5622	https://coptic-dictionary.org/entry.cgi?tla=C5622
5636	2162	"Subst. f.
ⲁϣⲙⲓ~B^^CF13222
"	N	1@CS6293|~~~Ruß;;;CD 535b; KoptHWb 296; DELC 251b |||2@CS6294|~~~Docht;;;CED 231; KoptHWb 296; DELC 251b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6293--><tr><td id=""meaning""><span id=""quote"">Ruß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
KoptHWb 296
DELC 251b</td></tr><!--sense_number:2, sense_id:CS6294--><tr><td id=""meaning""><span id=""quote"">Docht</span></td><td id=""bibl"">CED 231
KoptHWb 296
DELC 251b</td></tr></table>"	1@CS6293|~~~soot;;;CD 535b; KoptHWb 296; DELC 251b |||2@CS6294|~~~wick;;;CED 231; KoptHWb 296; DELC 251b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6293--><tr><td id=""meaning""><span id=""quote"">soot</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
KoptHWb 296
DELC 251b</td></tr><!--sense_number:2, sense_id:CS6294--><tr><td id=""meaning""><span id=""quote"">wick</span></td><td id=""bibl"">CED 231
KoptHWb 296
DELC 251b</td></tr></table>"	1@CS6293|~~~suie;;;CD 535b; KoptHWb 296; DELC 251b |||2@CS6294|~~~mèche;;;CED 231; KoptHWb 296; DELC 251b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6293--><tr><td id=""meaning""><span id=""quote"">suie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
KoptHWb 296
DELC 251b</td></tr><!--sense_number:2, sense_id:CS6294--><tr><td id=""meaning""><span id=""quote"">mèche</span></td><td id=""bibl"">CED 231
KoptHWb 296
DELC 251b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6293--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>soot</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ruß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>suie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
KoptHWb 296
DELC 251b</td></tr><!--sense_number:2, sense_id:CS6294--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>wick</span>
<span id=""quote""><span id=""lang"">(De.) </span>Docht</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mèche</span></td><td id=""bibl"">CED 231
KoptHWb 296
DELC 251b</td></tr></table>"			AYLI	"
ⲁϣⲙⲓ~B^^CF13222
"	ⲁϣⲙⲓ			"<table id=""orths""><tr><td id=""orth"">ⲁϣⲙⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF13221	C5623	https://coptic-dictionary.org/entry.cgi?tla=C5623
5637	2162	"Subst. m.
ⲟϣⲙϥ~S^^CF31943
|||Subst. m.
ⲟϣⲙⲉϥ~S^^CF31942
"	N	1@CS6295|~~~Eintauchen, Abkühlung, Härtung (von Metall);;;CD 535b; KoptHWb 296; DELC 251b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6295--><tr><td id=""meaning""><span id=""quote"">Eintauchen, Abkühlung, Härtung (von Metall)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
KoptHWb 296
DELC 251b
ChLCS 73b</td></tr></table>"	1@CS6295|~~~dipping, tempering, quenching (of metal);;;CD 535b; KoptHWb 296; DELC 251b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6295--><tr><td id=""meaning""><span id=""quote"">dipping, tempering, quenching (of metal)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
KoptHWb 296
DELC 251b
ChLCS 73b</td></tr></table>"	1@CS6295|~~~immersion, rafraîchissement, trempe (de métal);;;CD 535b; KoptHWb 296; DELC 251b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6295--><tr><td id=""meaning""><span id=""quote"">immersion, rafraîchissement, trempe (de métal)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
KoptHWb 296
DELC 251b
ChLCS 73b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6295--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>dipping, tempering, quenching (of metal)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Eintauchen, Abkühlung, Härtung (von Metall)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>immersion, rafraîchissement, trempe (de métal)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
KoptHWb 296
DELC 251b
ChLCS 73b</td></tr></table>"			OYLZ	"
ⲟϣⲙϥ~S^^CF31943
ⲟϣⲙⲉϥ~S^^CF31942
"	ⲟϣⲙϥ|||ⲟϣⲙⲉϥ			"<table id=""orths""><tr><td id=""orth"">ⲟϣⲙϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲟϣⲙⲉϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13223	C5624	https://coptic-dictionary.org/entry.cgi?tla=C5624
5638	2163	"Vb.
ⲱϣϯ~B^^CF13226
"	V	1@CS6296|~~~schleifen, kriechen, fließen;;;CD 535b; CDC 82a; KoptHWb 297	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6296--><tr><td id=""meaning""><span id=""quote"">schleifen, kriechen, fließen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
CDC 82a
KoptHWb 297</td></tr></table>"	1@CS6296|~~~drag, crawl, flow;;;CD 535b; CDC 82a; KoptHWb 297	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6296--><tr><td id=""meaning""><span id=""quote"">drag, crawl, flow</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
CDC 82a
KoptHWb 297</td></tr></table>"	1@CS6296|~~~traîner, ramper, couler;;;CD 535b; CDC 82a; KoptHWb 297	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6296--><tr><td id=""meaning""><span id=""quote"">traîner, ramper, couler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
CDC 82a
KoptHWb 297</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6296--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>drag, crawl, flow</span>
<span id=""quote""><span id=""lang"">(De.) </span>schleifen, kriechen, fließen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>traîner, ramper, couler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
CDC 82a
KoptHWb 297</td></tr></table>"			XYSI	"
ⲱϣϯ~B^^CF13226
"	ⲱϣϯ			"<table id=""orths""><tr><td id=""orth"">ⲱϣϯ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF13225	C5625	https://coptic-dictionary.org/entry.cgi?tla=C5625
5639	2163	"Subst. m.
ⲱϣϯ~B^^CF13228
"	N	1@CS6297|~~~Schleifen;;;CD 535b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6297--><tr><td id=""meaning""><span id=""quote"">Schleifen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a></td></tr></table>"	1@CS6297|~~~dragging;;;CD 535b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6297--><tr><td id=""meaning""><span id=""quote"">dragging</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a></td></tr></table>"	1@CS6297|~~~fait de traîner;;;CD 535b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6297--><tr><td id=""meaning""><span id=""quote"">fait de traîner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6297--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>dragging</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schleifen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fait de traîner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a></td></tr></table>"			XYSI	"
ⲱϣϯ~B^^CF13228
"	ⲱϣϯ			"<table id=""orths""><tr><td id=""orth"">ⲱϣϯ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13227	C5626	https://coptic-dictionary.org/entry.cgi?tla=C5626
5640	2163	"Subst. m.
ϫⲓⲛⲱϣϯ~B^^CF13230
"	N	1@CS6298|~~~Schleifen;;;CD 535b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6298--><tr><td id=""meaning""><span id=""quote"">Schleifen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a></td></tr></table>"	1@CS6298|~~~dragging;;;CD 535b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6298--><tr><td id=""meaning""><span id=""quote"">dragging</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a></td></tr></table>"	1@CS6298|~~~fait de traîner;;;CD 535b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6298--><tr><td id=""meaning""><span id=""quote"">fait de traîner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6298--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>dragging</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schleifen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fait de traîner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a></td></tr></table>"	cf. #ϭⲓⲛ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϭⲓⲛ"">ϭⲓⲛ</a> Präfix
</span>"	dIMXYSI	"
ϫⲓⲛⲱϣϯ~B^^CF13230
"	ϫⲓⲛⲱϣϯ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲛⲱϣϯ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13229	C5627	https://coptic-dictionary.org/entry.cgi?tla=C5627
5641	2164	"Subst. m.
ϣϥ~S^^CF13232
"	N	1@CS6299|~~~Lattich;;;CD 535b; CED 231; KoptHWb 297; DELC 251b-252a; ChLCS 71b (s. v. ⲱⲃ), 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6299--><tr><td id=""meaning""><span id=""quote"">Lattich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
CED 231
KoptHWb 297
DELC 251b-252a
ChLCS 71b (s.
            v. ⲱⲃ), 73b</td></tr></table>"	1@CS6299|~~~lettuce;;;CD 535b; CED 231; KoptHWb 297; DELC 251b-252a; ChLCS 71b (s. v. ⲱⲃ), 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6299--><tr><td id=""meaning""><span id=""quote"">lettuce</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
CED 231
KoptHWb 297
DELC 251b-252a
ChLCS 71b (s.
            v. ⲱⲃ), 73b</td></tr></table>"	1@CS6299|~~~laitue;;;CD 535b; CED 231; KoptHWb 297; DELC 251b-252a; ChLCS 71b (s. v. ⲱⲃ), 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6299--><tr><td id=""meaning""><span id=""quote"">laitue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
CED 231
KoptHWb 297
DELC 251b-252a
ChLCS 71b (s.
            v. ⲱⲃ), 73b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6299--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>lettuce</span>
<span id=""quote""><span id=""lang"">(De.) </span>Lattich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>laitue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b</a>
CED 231
KoptHWb 297
DELC 251b-252a
ChLCS 71b (s.
            v. ⲱⲃ), 73b</td></tr></table>"			YZ	"
ϣϥ~S^^CF13232
"	ϣϥ			"<table id=""orths""><tr><td id=""orth"">ϣϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13231	C5628	https://coptic-dictionary.org/entry.cgi?tla=C5628
5642	2165	"Vb.
ⲱϥⲉ~S^^CF13234
"	V	1@CS6300|~~~(aus)pressen;;;CD 535b-536a; CDC 82a; CED 231; KoptHWb 297; DELC 252a; ChLCS 73b |||2@CS6301|~~~einsammeln, aufwischen;;;CD 536a; KoptHWb 297; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6300--><tr><td id=""meaning""><span id=""quote"">(aus)pressen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b-536a</a>
CDC 82a
CED 231
KoptHWb 297
DELC 252a;
              ChLCS 73b</td></tr><!--sense_number:2, sense_id:CS6301--><tr><td id=""meaning""><span id=""quote"">einsammeln, aufwischen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=536a"">CD 536a</a>
KoptHWb 297
ChLCS 73b</td></tr></table>"	1@CS6300|~~~press;;;CD 535b-536a; CDC 82a; CED 231; KoptHWb 297; DELC 252a; ChLCS 73b |||2@CS6301|~~~gather, mop up;;;CD 536a; KoptHWb 297; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6300--><tr><td id=""meaning""><span id=""quote"">press</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b-536a</a>
CDC 82a
CED 231
KoptHWb 297
DELC 252a;
              ChLCS 73b</td></tr><!--sense_number:2, sense_id:CS6301--><tr><td id=""meaning""><span id=""quote"">gather, mop up</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=536a"">CD 536a</a>
KoptHWb 297
ChLCS 73b</td></tr></table>"	1@CS6300|~~~presser;;;CD 535b-536a; CDC 82a; CED 231; KoptHWb 297; DELC 252a; ChLCS 73b |||2@CS6301|~~~rassembler, éponger;;;CD 536a; KoptHWb 297; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6300--><tr><td id=""meaning""><span id=""quote"">presser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b-536a</a>
CDC 82a
CED 231
KoptHWb 297
DELC 252a;
              ChLCS 73b</td></tr><!--sense_number:2, sense_id:CS6301--><tr><td id=""meaning""><span id=""quote"">rassembler, éponger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=536a"">CD 536a</a>
KoptHWb 297
ChLCS 73b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6300--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>press</span>
<span id=""quote""><span id=""lang"">(De.) </span>(aus)pressen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>presser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=535b"">CD 535b-536a</a>
CDC 82a
CED 231
KoptHWb 297
DELC 252a;
              ChLCS 73b</td></tr><!--sense_number:2, sense_id:CS6301--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>gather, mop up</span>
<span id=""quote""><span id=""lang"">(De.) </span>einsammeln, aufwischen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rassembler, éponger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=536a"">CD 536a</a>
KoptHWb 297
ChLCS 73b</td></tr></table>"			XZE	"
ⲱϥⲉ~S^^CF13234
"	ⲱϥⲉ			"<table id=""orths""><tr><td id=""orth"">ⲱϥⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF13233	C5629	https://coptic-dictionary.org/entry.cgi?tla=C5629
5643	2165	"Subst.
ⲱϥⲉ~S^^CF13236
"	N	1@CS6302|~~~Pressen;;;CD 536a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6302--><tr><td id=""meaning""><span id=""quote"">Pressen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=536a"">CD 536a</a></td></tr></table>"	1@CS6302|~~~pressure;;;CD 536a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6302--><tr><td id=""meaning""><span id=""quote"">pressure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=536a"">CD 536a</a></td></tr></table>"	1@CS6302|~~~pression;;;CD 536a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6302--><tr><td id=""meaning""><span id=""quote"">pression</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=536a"">CD 536a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6302--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>pressure</span>
<span id=""quote""><span id=""lang"">(De.) </span>Pressen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pression</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=536a"">CD 536a</a></td></tr></table>"			XZE	"
ⲱϥⲉ~S^^CF13236
"	ⲱϥⲉ			"<table id=""orths""><tr><td id=""orth"">ⲱϥⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF13235	C5630	https://coptic-dictionary.org/entry.cgi?tla=C5630
