id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6111	2374	"Vb.
ϣⲓⲧⲉ~S^^CF14203
"	V	1@CS6786|~~~verlangen, erzwingen;;;CD 594a-b; CED 254; KoptHWb 329; DELC 271b; ChLCS 81b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6786--><tr><td id=""meaning""><span id=""quote"">verlangen, erzwingen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=594a"">CD 594a-b</a>
CED 254
KoptHWb 329
DELC 271b
ChLCS
              81b</td></tr></table>"	1@CS6786|~~~demand, extort;;;CD 594a-b; CED 254; KoptHWb 329; DELC 271b; ChLCS 81b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6786--><tr><td id=""meaning""><span id=""quote"">demand, extort</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=594a"">CD 594a-b</a>
CED 254
KoptHWb 329
DELC 271b
ChLCS
              81b</td></tr></table>"	1@CS6786|~~~demander, extorquer;;;CD 594a-b; CED 254; KoptHWb 329; DELC 271b; ChLCS 81b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6786--><tr><td id=""meaning""><span id=""quote"">demander, extorquer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=594a"">CD 594a-b</a>
CED 254
KoptHWb 329
DELC 271b
ChLCS
              81b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6786--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>demand, extort</span>
<span id=""quote""><span id=""lang"">(De.) </span>verlangen, erzwingen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>demander, extorquer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=594a"">CD 594a-b</a>
CED 254
KoptHWb 329
DELC 271b
ChLCS
              81b</td></tr></table>"			YISE	"
ϣⲓⲧⲉ~S^^CF14203
"	ϣⲓⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲓⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14202	C6099	https://coptic-dictionary.org/entry.cgi?tla=C6099
6112	2374	"Vb.
ϣⲉⲧⲙⲛⲧⲛⲁ~S^^CF14205
"	V	1@CS6787|~~~um Wohltätigkeit bitten;;;CD 594b; ChLCS 81b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6787--><tr><td id=""meaning""><span id=""quote"">um Wohltätigkeit bitten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=594b"">CD 594b</a>
ChLCS 81b</td></tr></table>"	1@CS6787|~~~ask charity;;;CD 594b; ChLCS 81b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6787--><tr><td id=""meaning""><span id=""quote"">ask charity</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=594b"">CD 594b</a>
ChLCS 81b</td></tr></table>"	1@CS6787|~~~demander la charité;;;CD 594b; ChLCS 81b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6787--><tr><td id=""meaning""><span id=""quote"">demander la charité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=594b"">CD 594b</a>
ChLCS 81b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6787--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ask charity</span>
<span id=""quote""><span id=""lang"">(De.) </span>um Wohltätigkeit bitten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>demander la charité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=594b"">CD 594b</a>
ChLCS 81b</td></tr></table>"			YESLMSMA	"
ϣⲉⲧⲙⲛⲧⲛⲁ~S^^CF14205
"	ϣⲉⲧⲙⲛⲧⲛⲁ			"<table id=""orths""><tr><td id=""orth"">ϣⲉⲧⲙⲛⲧⲛⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14204	C6100	https://coptic-dictionary.org/entry.cgi?tla=C6100
6113	2375	"Subst. f.
ϣⲱⲧⲉ~S^^CF14207
"	N	1@CS6788|~~~Grube, Brunnen, Zisterne;;;CD 595a; CED 254; KoptHWb 331; DELC 272a; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6788--><tr><td id=""meaning""><span id=""quote"">Grube, Brunnen, Zisterne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 254
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"	1@CS6788|~~~well, cistern, pit;;;CD 595a; CED 254; KoptHWb 331; DELC 272a; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6788--><tr><td id=""meaning""><span id=""quote"">well, cistern, pit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 254
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"	1@CS6788|~~~fosse, puits, citerne;;;CD 595a; CED 254; KoptHWb 331; DELC 272a; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6788--><tr><td id=""meaning""><span id=""quote"">fosse, puits, citerne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 254
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6788--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>well, cistern, pit</span>
<span id=""quote""><span id=""lang"">(De.) </span>Grube, Brunnen, Zisterne</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fosse, puits, citerne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 254
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"			YXSE	"
ϣⲱⲧⲉ~S^^CF14207
"	ϣⲱⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲱⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14206	C6101	https://coptic-dictionary.org/entry.cgi?tla=C6101
6114	2376	"Subst. m.
ϣⲱⲧⲉ~S^^CF14209
"	N	1@CS6789|~~~Teig, Sauerteig;;;CD 595a; CED 255; KoptHWb 331; DELC 272a; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6789--><tr><td id=""meaning""><span id=""quote"">Teig, Sauerteig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 255
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"	1@CS6789|~~~flour, dough;;;CD 595a; CED 255; KoptHWb 331; DELC 272a; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6789--><tr><td id=""meaning""><span id=""quote"">flour, dough</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 255
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"	1@CS6789|~~~pâte, farine;;;CD 595a; CED 255; KoptHWb 331; DELC 272a; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6789--><tr><td id=""meaning""><span id=""quote"">pâte, farine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 255
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6789--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>flour, dough</span>
<span id=""quote""><span id=""lang"">(De.) </span>Teig, Sauerteig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pâte, farine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 255
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"			YXSE	"
ϣⲱⲧⲉ~S^^CF14209
"	ϣⲱⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲱⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14208	C6102	https://coptic-dictionary.org/entry.cgi?tla=C6102
6115	2377	"Subst. m.
ϣⲧⲁ~S^^CF14211
"	N	1@CS6790|~~~Bedeutung unbekannt;;;CD 595a; CED 255	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6790--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 255</td></tr></table>"	1@CS6790|~~~meaning unknown;;;CD 595a; CED 255	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6790--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 255</td></tr></table>"	1@CS6790|~~~sens inconnu;;;CD 595a; CED 255	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6790--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 255</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6790--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 255</td></tr></table>"			YSA	"
ϣⲧⲁ~S^^CF14211
"	ϣⲧⲁ			"<table id=""orths""><tr><td id=""orth"">ϣⲧⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14210	C6103	https://coptic-dictionary.org/entry.cgi?tla=C6103
6116	2378	"Subst. m.
ϣⲧⲉ~S^^CF14213
"	N	1@CS6791|~~~Mastbaum;;;CD 595a; CED 255; KoptHWb 328; DELC 271b; ChLCS 81b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6791--><tr><td id=""meaning""><span id=""quote"">Mastbaum</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 255
KoptHWb 328
DELC 271b
ChLCS 81b</td></tr></table>"	1@CS6791|~~~ship's mast;;;CD 595a; CED 255; KoptHWb 328; DELC 271b; ChLCS 81b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6791--><tr><td id=""meaning""><span id=""quote"">ship's mast</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 255
KoptHWb 328
DELC 271b
ChLCS 81b</td></tr></table>"	1@CS6791|~~~mât;;;CD 595a; CED 255; KoptHWb 328; DELC 271b; ChLCS 81b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6791--><tr><td id=""meaning""><span id=""quote"">mât</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 255
KoptHWb 328
DELC 271b
ChLCS 81b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6791--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ship's mast</span>
<span id=""quote""><span id=""lang"">(De.) </span>Mastbaum</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mât</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
CED 255
KoptHWb 328
DELC 271b
ChLCS 81b</td></tr></table>"			YSE	"
ϣⲧⲉ~S^^CF14213
"	ϣⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14212	C6104	https://coptic-dictionary.org/entry.cgi?tla=C6104
6117	2379	"Subst. m.
ϣⲧⲉ~S^^CF14215
"	N	1@CS6792|~~~Nest;;;CD 595a; KoptHWb 328; DELC 271b; ChLCS 81b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6792--><tr><td id=""meaning""><span id=""quote"">Nest</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
KoptHWb 328
DELC 271b
ChLCS 81b</td></tr></table>"	1@CS6792|~~~nest;;;CD 595a; KoptHWb 328; DELC 271b; ChLCS 81b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6792--><tr><td id=""meaning""><span id=""quote"">nest</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
KoptHWb 328
DELC 271b
ChLCS 81b</td></tr></table>"	1@CS6792|~~~nid;;;CD 595a; KoptHWb 328; DELC 271b; ChLCS 81b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6792--><tr><td id=""meaning""><span id=""quote"">nid</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
KoptHWb 328
DELC 271b
ChLCS 81b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6792--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>nest</span>
<span id=""quote""><span id=""lang"">(De.) </span>Nest</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>nid</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a</a>
KoptHWb 328
DELC 271b
ChLCS 81b</td></tr></table>"			YSE	"
ϣⲧⲉ~S^^CF14215
"	ϣⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14214	C6105	https://coptic-dictionary.org/entry.cgi?tla=C6105
6118	2380	"Subst. pl.
ϣⲧⲉ~S^^CF14217
"	N	1@CS6793|~~~Bedeutung unsicher;;;CD 595a-b; KoptHWb 328	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6793--><tr><td id=""meaning""><span id=""quote"">Bedeutung unsicher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a-b</a>
KoptHWb 328</td></tr></table>"	1@CS6793|~~~meaning uncertain;;;CD 595a-b; KoptHWb 328	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6793--><tr><td id=""meaning""><span id=""quote"">meaning uncertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a-b</a>
KoptHWb 328</td></tr></table>"	1@CS6793|~~~sens incertain;;;CD 595a-b; KoptHWb 328	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6793--><tr><td id=""meaning""><span id=""quote"">sens incertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a-b</a>
KoptHWb 328</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6793--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning uncertain</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unsicher</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens incertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595a"">CD 595a-b</a>
KoptHWb 328</td></tr></table>"			YSE	"
ϣⲧⲉ~S^^CF14217
"	ϣⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ϣⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. pl.</td></tr></table>"	CF14216	C6106	https://coptic-dictionary.org/entry.cgi?tla=C6106
6119	2381	"Vb.
ϣⲱⲧⲃ~S^^CF14219
"	V	1@CS6794|~~~der Mund verschließen;;;CD 595b; CED 255; KoptHWb 331; DELC 272a; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6794--><tr><td id=""meaning""><span id=""quote"">der Mund verschließen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595b"">CD 595b</a>
CED 255
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"	1@CS6794|~~~muzzle;;;CD 595b; CED 255; KoptHWb 331; DELC 272a; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6794--><tr><td id=""meaning""><span id=""quote"">muzzle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595b"">CD 595b</a>
CED 255
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"	1@CS6794|~~~museler;;;CD 595b; CED 255; KoptHWb 331; DELC 272a; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6794--><tr><td id=""meaning""><span id=""quote"">museler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595b"">CD 595b</a>
CED 255
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6794--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>muzzle</span>
<span id=""quote""><span id=""lang"">(De.) </span>der Mund verschließen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>museler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595b"">CD 595b</a>
CED 255
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"			YXSB	"
ϣⲱⲧⲃ~S^^CF14219
"	ϣⲱⲧⲃ			"<table id=""orths""><tr><td id=""orth"">ϣⲱⲧⲃ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14218	C6107	https://coptic-dictionary.org/entry.cgi?tla=C6107
6120	2381	"Subst. m.
ϣⲧⲟⲃ~S^^CF14221
"	N	1@CS6795|~~~Maulkorb;;;CD 595b; CED 255; KoptHWb 331; DELC 272a; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6795--><tr><td id=""meaning""><span id=""quote"">Maulkorb</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595b"">CD 595b</a>
CED 255
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"	1@CS6795|~~~muzzle;;;CD 595b; CED 255; KoptHWb 331; DELC 272a; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6795--><tr><td id=""meaning""><span id=""quote"">muzzle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595b"">CD 595b</a>
CED 255
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"	1@CS6795|~~~muselière;;;CD 595b; CED 255; KoptHWb 331; DELC 272a; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6795--><tr><td id=""meaning""><span id=""quote"">muselière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595b"">CD 595b</a>
CED 255
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6795--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>muzzle</span>
<span id=""quote""><span id=""lang"">(De.) </span>Maulkorb</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>muselière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595b"">CD 595b</a>
CED 255
KoptHWb 331
DELC 272a
ChLCS 82a</td></tr></table>"			YSOB	"
ϣⲧⲟⲃ~S^^CF14221
"	ϣⲧⲟⲃ			"<table id=""orths""><tr><td id=""orth"">ϣⲧⲟⲃ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14220	C6108	https://coptic-dictionary.org/entry.cgi?tla=C6108
6121	2382	"Subst. m.
ϣⲧⲉⲕⲟ~S^^CF14223
"	N	1@CS6796|~~~Gefängnis;;;CD 595b; CED 255; KoptHWb 331; DELC 272b; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6796--><tr><td id=""meaning""><span id=""quote"">Gefängnis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595b"">CD 595b</a>
CED 255
KoptHWb 331
DELC 272b
ChLCS 82a</td></tr></table>"	1@CS6796|~~~prison;;;CD 595b; CED 255; KoptHWb 331; DELC 272b; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6796--><tr><td id=""meaning""><span id=""quote"">prison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595b"">CD 595b</a>
CED 255
KoptHWb 331
DELC 272b
ChLCS 82a</td></tr></table>"	1@CS6796|~~~prison;;;CD 595b; CED 255; KoptHWb 331; DELC 272b; ChLCS 82a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6796--><tr><td id=""meaning""><span id=""quote"">prison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595b"">CD 595b</a>
CED 255
KoptHWb 331
DELC 272b
ChLCS 82a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6796--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>prison</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gefängnis</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=595b"">CD 595b</a>
CED 255
KoptHWb 331
DELC 272b
ChLCS 82a</td></tr></table>"			YSEJO	"
ϣⲧⲉⲕⲟ~S^^CF14223
"	ϣⲧⲉⲕⲟ			"<table id=""orths""><tr><td id=""orth"">ϣⲧⲉⲕⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14222	C6109	https://coptic-dictionary.org/entry.cgi?tla=C6109
