id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
7534	3139	"Subst. m.
ϫⲁϫⲉ~S^^CF17101
"	N	1@CS8339|~~~Feind, Gegner, Widersacher;;;CD 799b; CED 323-324; KoptHWb 441; DELC 333-334; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8339--><tr><td id=""meaning""><span id=""quote"">Feind, Gegner, Widersacher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a>
CED 323-324
KoptHWb 441
DELC 333-334
ChLCS
              105b</td></tr></table>"	1@CS8339|~~~enemy;;;CD 799b; CED 323-324; KoptHWb 441; DELC 333-334; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8339--><tr><td id=""meaning""><span id=""quote"">enemy</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a>
CED 323-324
KoptHWb 441
DELC 333-334
ChLCS
              105b</td></tr></table>"	1@CS8339|~~~ennemi;;;CD 799b; CED 323-324; KoptHWb 441; DELC 333-334; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8339--><tr><td id=""meaning""><span id=""quote"">ennemi</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a>
CED 323-324
KoptHWb 441
DELC 333-334
ChLCS
              105b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8339--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>enemy</span>
<span id=""quote""><span id=""lang"">(De.) </span>Feind, Gegner, Widersacher</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ennemi</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a>
CED 323-324
KoptHWb 441
DELC 333-334
ChLCS
              105b</td></tr></table>"			dAdE	"
ϫⲁϫⲉ~S^^CF17101
"	ϫⲁϫⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲁϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF17100	C7521	https://coptic-dictionary.org/entry.cgi?tla=C7521
7535	3139	"Subst. f.
ϫⲁϫⲉ~S^^CF17103
"	N	1@CS8340|~~~Feind, Gegner, Widersacher;;;CD 799b; CED 323-324; KoptHWb 441; DELC 333-334; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8340--><tr><td id=""meaning""><span id=""quote"">Feind, Gegner, Widersacher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a>
CED 323-324
KoptHWb 441
DELC 333-334
ChLCS
              105b</td></tr></table>"	1@CS8340|~~~enemy;;;CD 799b; CED 323-324; KoptHWb 441; DELC 333-334; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8340--><tr><td id=""meaning""><span id=""quote"">enemy</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a>
CED 323-324
KoptHWb 441
DELC 333-334
ChLCS
              105b</td></tr></table>"	1@CS8340|~~~ennemi;;;CD 799b; CED 323-324; KoptHWb 441; DELC 333-334; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8340--><tr><td id=""meaning""><span id=""quote"">ennemi</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a>
CED 323-324
KoptHWb 441
DELC 333-334
ChLCS
              105b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8340--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>enemy</span>
<span id=""quote""><span id=""lang"">(De.) </span>Feind, Gegner, Widersacher</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ennemi</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a>
CED 323-324
KoptHWb 441
DELC 333-334
ChLCS
              105b</td></tr></table>"			dAdE	"
ϫⲁϫⲉ~S^^CF17103
"	ϫⲁϫⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲁϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17102	C7522	https://coptic-dictionary.org/entry.cgi?tla=C7522
7536	3139	"Adj.
ϫⲁϫⲉ~S^^CF17105
"	N	1@CS8341|~~~feindselig;;;CD 799b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8341--><tr><td id=""meaning""><span id=""quote"">feindselig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a></td></tr></table>"	1@CS8341|~~~hostile;;;CD 799b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8341--><tr><td id=""meaning""><span id=""quote"">hostile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a></td></tr></table>"	1@CS8341|~~~hostile;;;CD 799b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8341--><tr><td id=""meaning""><span id=""quote"">hostile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8341--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hostile</span>
<span id=""quote""><span id=""lang"">(De.) </span>feindselig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>hostile</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a></td></tr></table>"			dAdE	"
ϫⲁϫⲉ~S^^CF17105
"	ϫⲁϫⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲁϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF17104	C7523	https://coptic-dictionary.org/entry.cgi?tla=C7523
7537	3139	"Adj. Participium conjunctum
ⲙⲁⲓϫⲁϫⲉ~S^^CF17107
"	N	1@CS8342|~~~zänkisch, streitsüchtig;;;CD 799b; KoptHWb 441; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8342--><tr><td id=""meaning""><span id=""quote"">zänkisch, streitsüchtig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a>
KoptHWb 441
ChLCS 105b</td></tr></table>"	1@CS8342|~~~loving enmity, quarrelsome;;;CD 799b; KoptHWb 441; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8342--><tr><td id=""meaning""><span id=""quote"">loving enmity, quarrelsome</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a>
KoptHWb 441
ChLCS 105b</td></tr></table>"	1@CS8342|~~~querelleur;;;CD 799b; KoptHWb 441; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8342--><tr><td id=""meaning""><span id=""quote"">querelleur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a>
KoptHWb 441
ChLCS 105b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8342--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>loving enmity, quarrelsome</span>
<span id=""quote""><span id=""lang"">(De.) </span>zänkisch, streitsüchtig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>querelleur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=799b"">CD 799b</a>
KoptHWb 441
ChLCS 105b</td></tr></table>"			LAIdAdE	"
ⲙⲁⲓϫⲁϫⲉ~S^^CF17107
"	ⲙⲁⲓϫⲁϫⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲓϫⲁϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj. Participium conjunctum</td></tr></table>"	CF17106	C7524	https://coptic-dictionary.org/entry.cgi?tla=C7524
7538	3139	"Subst. f.
ⲙⲛⲧϫⲁϫⲉ~S^^CF17109
"	N	1@CS8343|~~~Feindschaft, Feindseligkeit;;;CD 800a; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8343--><tr><td id=""meaning""><span id=""quote"">Feindschaft, Feindseligkeit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
ChLCS 105b</td></tr></table>"	1@CS8343|~~~enmity;;;CD 800a; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8343--><tr><td id=""meaning""><span id=""quote"">enmity</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
ChLCS 105b</td></tr></table>"	1@CS8343|~~~inimitié, hostilité;;;CD 800a; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8343--><tr><td id=""meaning""><span id=""quote"">inimitié, hostilité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
ChLCS 105b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8343--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>enmity</span>
<span id=""quote""><span id=""lang"">(De.) </span>Feindschaft, Feindseligkeit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>inimitié, hostilité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
ChLCS 105b</td></tr></table>"			LMSdAdE	"
ⲙⲛⲧϫⲁϫⲉ~S^^CF17109
"	ⲙⲛⲧϫⲁϫⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧϫⲁϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17108	C7525	https://coptic-dictionary.org/entry.cgi?tla=C7525
7539	3139	"Vb. Kompositverb
ⲣϫⲁϫⲉ~S^^CF17111
"	V	1@CS8344|~~~streiten, zanken;;;CD 800a; KoptHWb 441; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8344--><tr><td id=""meaning""><span id=""quote"">streiten, zanken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 441
ChLCS 105b</td></tr></table>"	1@CS8344|~~~be at enmity, quarrel, argue;;;CD 800a; KoptHWb 441; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8344--><tr><td id=""meaning""><span id=""quote"">be at enmity, quarrel, argue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 441
ChLCS 105b</td></tr></table>"	1@CS8344|~~~se quereller, se battre;;;CD 800a; KoptHWb 441; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8344--><tr><td id=""meaning""><span id=""quote"">se quereller, se battre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 441
ChLCS 105b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8344--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be at enmity, quarrel, argue</span>
<span id=""quote""><span id=""lang"">(De.) </span>streiten, zanken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se quereller, se battre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 441
ChLCS 105b</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QdAdE	"
ⲣϫⲁϫⲉ~S^^CF17111
"	ⲣϫⲁϫⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣϫⲁϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF17110	C7526	https://coptic-dictionary.org/entry.cgi?tla=C7526
7540	3140	"Subst.
ϫⲁϫⲱ~B^^CF17113
"	N	1@CS8345|~~~ein Brennmaterial;;;CD 800a; KoptHWb 442	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8345--><tr><td id=""meaning""><span id=""quote"">ein Brennmaterial</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 442</td></tr></table>"	1@CS8345|~~~a sort of fuel;;;CD 800a; KoptHWb 442	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8345--><tr><td id=""meaning""><span id=""quote"">a sort of fuel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 442</td></tr></table>"	1@CS8345|~~~un combustible;;;CD 800a; KoptHWb 442	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8345--><tr><td id=""meaning""><span id=""quote"">un combustible</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 442</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8345--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a sort of fuel</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Brennmaterial</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>un combustible</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 442</td></tr></table>"			dAdX	"
ϫⲁϫⲱ~B^^CF17113
"	ϫⲁϫⲱ			"<table id=""orths""><tr><td id=""orth"">ϫⲁϫⲱ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF17112	C7527	https://coptic-dictionary.org/entry.cgi?tla=C7527
7541	3141	"Vb. bislang nur als Kompositum bekannt
ϫⲓϫⲓ~B^^CF17115
"	V	1@CS8346|~~~Bedeutung unbekannt;;;CD 800a; KoptHWb 442	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8346--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 442</td></tr></table>"	1@CS8346|~~~meaning unknown;;;CD 800a; KoptHWb 442	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8346--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 442</td></tr></table>"	1@CS8346|~~~sens inconnu;;;CD 800a; KoptHWb 442	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8346--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 442</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8346--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 442</td></tr></table>"			dIdI	"
ϫⲓϫⲓ~B^^CF17115
"	ϫⲓϫⲓ			"<table id=""orths""><tr><td id=""orth"">ϫⲓϫⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. bislang nur als Kompositum bekannt</td></tr></table>"	CF17114	C7528	https://coptic-dictionary.org/entry.cgi?tla=C7528
7542	3141	"Subst.
ⲣⲉϥϫⲓϫⲓ~B^^CF17117
"	N	1@CS8347|~~~Räuber;;;CD 800a; KoptHWb 442	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8347--><tr><td id=""meaning""><span id=""quote"">Räuber</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 442</td></tr></table>"	1@CS8347|~~~robber;;;CD 800a; KoptHWb 442	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8347--><tr><td id=""meaning""><span id=""quote"">robber</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 442</td></tr></table>"	1@CS8347|~~~brigand;;;CD 800a; KoptHWb 442	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8347--><tr><td id=""meaning""><span id=""quote"">brigand</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 442</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8347--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>robber</span>
<span id=""quote""><span id=""lang"">(De.) </span>Räuber</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>brigand</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
KoptHWb 442</td></tr></table>"			QEZdIdI	"
ⲣⲉϥϫⲓϫⲓ~B^^CF17117
"	ⲣⲉϥϫⲓϫⲓ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϫⲓϫⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF17116	C7529	https://coptic-dictionary.org/entry.cgi?tla=C7529
7543	3142	"Subst.
ϫⲓϫⲱⲓ~S^^CF17119
"	N	1@CS8348|~~~Locke, Zopf, Haarbüschel;;;CD 800a; CED 324; KoptHWb 443; DELC 334; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8348--><tr><td id=""meaning""><span id=""quote"">Locke, Zopf, Haarbüschel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
CED 324
KoptHWb 443
DELC 334
ChLCS 105b</td></tr></table>"	1@CS8348|~~~curl, plait;;;CD 800a; CED 324; KoptHWb 443; DELC 334; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8348--><tr><td id=""meaning""><span id=""quote"">curl, plait</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
CED 324
KoptHWb 443
DELC 334
ChLCS 105b</td></tr></table>"	1@CS8348|~~~boucle, natte, touffe de cheveux;;;CD 800a; CED 324; KoptHWb 443; DELC 334; ChLCS 105b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8348--><tr><td id=""meaning""><span id=""quote"">boucle, natte, touffe de cheveux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
CED 324
KoptHWb 443
DELC 334
ChLCS 105b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8348--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>curl, plait</span>
<span id=""quote""><span id=""lang"">(De.) </span>Locke, Zopf, Haarbüschel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>boucle, natte, touffe de cheveux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=800a"">CD 800a</a>
CED 324
KoptHWb 443
DELC 334
ChLCS 105b</td></tr></table>"			dIdXI	"
ϫⲓϫⲱⲓ~S^^CF17119
"	ϫⲓϫⲱⲓ			"<table id=""orths""><tr><td id=""orth"">ϫⲓϫⲱⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF17118	C7530	https://coptic-dictionary.org/entry.cgi?tla=C7530
7544	3143	"Subst.
ϫⲁϫⲟⲙⲓ~B^^CF17121
"	N	1@CS8349|~~~Hacke (?);;;KoptHWb 443	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8349--><tr><td id=""meaning""><span id=""quote"">Hacke (?)</span></td><td id=""bibl"">KoptHWb 443</td></tr></table>"	1@CS8349|~~~hoe (?);;;KoptHWb 443	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8349--><tr><td id=""meaning""><span id=""quote"">hoe (?)</span></td><td id=""bibl"">KoptHWb 443</td></tr></table>"	1@CS8349|~~~houe (?);;;KoptHWb 443	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8349--><tr><td id=""meaning""><span id=""quote"">houe (?)</span></td><td id=""bibl"">KoptHWb 443</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8349--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hoe (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hacke (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>houe (?)</span></td><td id=""bibl"">KoptHWb 443</td></tr></table>"			dAdOLI	"
ϫⲁϫⲟⲙⲓ~B^^CF17121
"	ϫⲁϫⲟⲙⲓ			"<table id=""orths""><tr><td id=""orth"">ϫⲁϫⲟⲙⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF17120	C7531	https://coptic-dictionary.org/entry.cgi?tla=C7531
