id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
1111	490	"Subst. m.
ⲕⲃⲁ~S^^CF3577
"	N	1@CS1290|~~~Rache;;;CD 99b; KoptHWb 56; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1290--><tr><td id=""meaning""><span id=""quote"">Rache</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56
ChLCS 15b</td></tr></table>"	1@CS1290|~~~vengeance;;;CD 99b; KoptHWb 56; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1290--><tr><td id=""meaning""><span id=""quote"">vengeance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56
ChLCS 15b</td></tr></table>"	1@CS1290|~~~vengeance;;;CD 99b; KoptHWb 56; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1290--><tr><td id=""meaning""><span id=""quote"">vengeance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56
ChLCS 15b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1290--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>vengeance</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rache</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vengeance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56
ChLCS 15b</td></tr></table>"			JBA	"
ⲕⲃⲁ~S^^CF3577
"	ⲕⲃⲁ			"<table id=""orths""><tr><td id=""orth"">ⲕⲃⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3576	C1107	https://coptic-dictionary.org/entry.cgi?tla=C1107
1112	490	"Vb. Kompositverb
ⲣⲕⲃⲁ~S^^CF3579
"	V	1@CS1291|~~~Rache nehmen, sich rächen;;;CD 99b; KoptHWb 56	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1291--><tr><td id=""meaning""><span id=""quote"">Rache nehmen, sich rächen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56</td></tr></table>"	1@CS1291|~~~do vengeance;;;CD 99b; KoptHWb 56	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1291--><tr><td id=""meaning""><span id=""quote"">do vengeance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56</td></tr></table>"	1@CS1291|~~~se venger;;;CD 99b; KoptHWb 56	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1291--><tr><td id=""meaning""><span id=""quote"">se venger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1291--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>do vengeance</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rache nehmen, sich rächen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se venger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QJBA	"
ⲣⲕⲃⲁ~S^^CF3579
"	ⲣⲕⲃⲁ			"<table id=""orths""><tr><td id=""orth"">ⲣⲕⲃⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3578	C1108	https://coptic-dictionary.org/entry.cgi?tla=C1108
1113	490	"Vb. Kompositverb
ϯⲕⲃⲁ~S^^CF3581
"	V	1@CS1292|~~~rächen;;;CD 99b; KoptHWb 56; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1292--><tr><td id=""meaning""><span id=""quote"">rächen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56
ChLCS 15b</td></tr></table>"	1@CS1292|~~~avenge;;;CD 99b; KoptHWb 56; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1292--><tr><td id=""meaning""><span id=""quote"">avenge</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56
ChLCS 15b</td></tr></table>"	1@CS1292|~~~venger;;;CD 99b; KoptHWb 56; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1292--><tr><td id=""meaning""><span id=""quote"">venger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56
ChLCS 15b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1292--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>avenge</span>
<span id=""quote""><span id=""lang"">(De.) </span>rächen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>venger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56
ChLCS 15b</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIJBA	"
ϯⲕⲃⲁ~S^^CF3581
"	ϯⲕⲃⲁ			"<table id=""orths""><tr><td id=""orth"">ϯⲕⲃⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3580	C1109	https://coptic-dictionary.org/entry.cgi?tla=C1109
1114	490	"Vb. Kompositverb
ϫⲓⲕⲃⲁ~S^^CF3583
"	V	1@CS1293|~~~Rache nehmen;;;CD 99b; KoptHWb 56	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1293--><tr><td id=""meaning""><span id=""quote"">Rache nehmen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56</td></tr></table>"	1@CS1293|~~~take vengeance;;;CD 99b; KoptHWb 56	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1293--><tr><td id=""meaning""><span id=""quote"">take vengeance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56</td></tr></table>"	1@CS1293|~~~prendre sa revanche, se venger;;;CD 99b; KoptHWb 56	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1293--><tr><td id=""meaning""><span id=""quote"">prendre sa revanche, se venger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1293--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take vengeance</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rache nehmen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prendre sa revanche, se venger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=99b"">CD 99b</a>
KoptHWb 56</td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dIJBA	"
ϫⲓⲕⲃⲁ~S^^CF3583
"	ϫⲓⲕⲃⲁ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲕⲃⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3582	C1110	https://coptic-dictionary.org/entry.cgi?tla=C1110
1115	490	"Subst. m.
ϫⲓⲕⲃⲁ~S^^CF3585
"	N	1@CS1294|~~~Vergeltung, Entschädigung;;;CD 100a; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1294--><tr><td id=""meaning""><span id=""quote"">Vergeltung, Entschädigung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
ChLCS 15b</td></tr></table>"	1@CS1294|~~~retribution, compensation;;;CD 100a; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1294--><tr><td id=""meaning""><span id=""quote"">retribution, compensation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
ChLCS 15b</td></tr></table>"	1@CS1294|~~~rétribution;;;CD 100a; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1294--><tr><td id=""meaning""><span id=""quote"">rétribution</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
ChLCS 15b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1294--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>retribution, compensation</span>
<span id=""quote""><span id=""lang"">(De.) </span>Vergeltung, Entschädigung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rétribution</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
ChLCS 15b</td></tr></table>"			dIJBA	"
ϫⲓⲕⲃⲁ~S^^CF3585
"	ϫⲓⲕⲃⲁ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲕⲃⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3584	C1111	https://coptic-dictionary.org/entry.cgi?tla=C1111
1116	491	"Vb.
ⲕⲃⲟ~S^^CF3587
|||Vb.
ⲕⲃⲁ~S^^CF3588
"	V	1@CS1295|~~~kalt sein, kalt werden;;;CD 100a; KoptHWb 57 |||2@CS1296|~~~abkühlen;;;CD 100a; KoptHWb 57; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1295--><tr><td id=""meaning""><span id=""quote"">kalt sein, kalt werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57</td></tr><!--sense_number:2, sense_id:CS1296--><tr><td id=""meaning""><span id=""quote"">abkühlen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57
ChLCS 15b</td></tr></table>"	1@CS1295|~~~be, become cool;;;CD 100a; KoptHWb 57 |||2@CS1296|~~~make cool;;;CD 100a; KoptHWb 57; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1295--><tr><td id=""meaning""><span id=""quote"">be, become cool</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57</td></tr><!--sense_number:2, sense_id:CS1296--><tr><td id=""meaning""><span id=""quote"">make cool</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57
ChLCS 15b</td></tr></table>"	1@CS1295|~~~être frais, devenir frais;;;CD 100a; KoptHWb 57 |||2@CS1296|~~~rafraîchir;;;CD 100a; KoptHWb 57; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1295--><tr><td id=""meaning""><span id=""quote"">être frais, devenir frais</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57</td></tr><!--sense_number:2, sense_id:CS1296--><tr><td id=""meaning""><span id=""quote"">rafraîchir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57
ChLCS 15b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1295--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be, become cool</span>
<span id=""quote""><span id=""lang"">(De.) </span>kalt sein, kalt werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être frais, devenir frais</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57</td></tr><!--sense_number:2, sense_id:CS1296--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make cool</span>
<span id=""quote""><span id=""lang"">(De.) </span>abkühlen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rafraîchir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57
ChLCS 15b</td></tr></table>"			JBO	"
ⲕⲃⲟ~S^^CF3587
ⲕⲃⲁ~S^^CF3588
"	ⲕⲃⲟ|||ⲕⲃⲁ			"<table id=""orths""><tr><td id=""orth"">ⲕⲃⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲕⲃⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF3586	C1112	https://coptic-dictionary.org/entry.cgi?tla=C1112
1117	491	"Subst. m.
ⲕⲃⲟ~S^^CF3590
|||Subst. m.
ⲕⲃⲁ~S^^CF3591
"	N	1@CS1297|~~~Abkühlung, Kälte, Abkühlung;;;CD 100a; KoptHWb 57; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1297--><tr><td id=""meaning""><span id=""quote"">Abkühlung, Kälte, Abkühlung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57
ChLCS 15b</td></tr></table>"	1@CS1297|~~~coolness;;;CD 100a; KoptHWb 57; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1297--><tr><td id=""meaning""><span id=""quote"">coolness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57
ChLCS 15b</td></tr></table>"	1@CS1297|~~~rafraîchissement, fraîcheur;;;CD 100a; KoptHWb 57; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1297--><tr><td id=""meaning""><span id=""quote"">rafraîchissement, fraîcheur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57
ChLCS 15b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1297--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>coolness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Abkühlung, Kälte, Abkühlung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rafraîchissement, fraîcheur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57
ChLCS 15b</td></tr></table>"			JBO	"
ⲕⲃⲟ~S^^CF3590
ⲕⲃⲁ~S^^CF3591
"	ⲕⲃⲟ|||ⲕⲃⲁ			"<table id=""orths""><tr><td id=""orth"">ⲕⲃⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲕⲃⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3589	C1113	https://coptic-dictionary.org/entry.cgi?tla=C1113
1118	491	"Vb. Kompositverb
ϯⲕⲃⲟ~S^^CF3593
"	V	1@CS1298|~~~abkühlen;;;CD 100a; KoptHWb 57; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1298--><tr><td id=""meaning""><span id=""quote"">abkühlen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57
ChLCS 15b</td></tr></table>"	1@CS1298|~~~make cool;;;CD 100a; KoptHWb 57; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1298--><tr><td id=""meaning""><span id=""quote"">make cool</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57
ChLCS 15b</td></tr></table>"	1@CS1298|~~~rafraîchir;;;CD 100a; KoptHWb 57; ChLCS 15b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1298--><tr><td id=""meaning""><span id=""quote"">rafraîchir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57
ChLCS 15b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1298--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make cool</span>
<span id=""quote""><span id=""lang"">(De.) </span>abkühlen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rafraîchir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57
ChLCS 15b</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIJBO	"
ϯⲕⲃⲟ~S^^CF3593
"	ϯⲕⲃⲟ			"<table id=""orths""><tr><td id=""orth"">ϯⲕⲃⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3592	C1114	https://coptic-dictionary.org/entry.cgi?tla=C1114
1119	491	"Vb. Kompositverb
ϫⲓⲕⲃⲟ~S^^CF3595
"	V	1@CS1299|~~~erfrischt werden, abgekühlt werden;;;CD 100a; KoptHWb 57	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1299--><tr><td id=""meaning""><span id=""quote"">erfrischt werden, abgekühlt werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57</td></tr></table>"	1@CS1299|~~~get cooling, refreshment;;;CD 100a; KoptHWb 57	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1299--><tr><td id=""meaning""><span id=""quote"">get cooling, refreshment</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57</td></tr></table>"	1@CS1299|~~~être rafraîchi;;;CD 100a; KoptHWb 57	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1299--><tr><td id=""meaning""><span id=""quote"">être rafraîchi</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1299--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>get cooling, refreshment</span>
<span id=""quote""><span id=""lang"">(De.) </span>erfrischt werden, abgekühlt werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être rafraîchi</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57</td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dIJBO	"
ϫⲓⲕⲃⲟ~S^^CF3595
"	ϫⲓⲕⲃⲟ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲕⲃⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3594	C1115	https://coptic-dictionary.org/entry.cgi?tla=C1115
1120	491	"Subst.
ⲕⲃⲱⲟⲩ~S^^CF3597
"	N	1@CS1300|~~~kühler Wind (KoptHWb); Kühle (CD);;;CD 100a; KoptHWb 57	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1300--><tr><td id=""meaning""><span id=""quote"">kühler Wind (KoptHWb); Kühle (CD)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57</td></tr></table>"	1@CS1300|~~~cool wind (KoptHWb); coolness (CD);;;CD 100a; KoptHWb 57	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1300--><tr><td id=""meaning""><span id=""quote"">cool wind (KoptHWb); coolness (CD)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57</td></tr></table>"	1@CS1300|~~~vent frais (KoptHWb); fraîcheur (CD);;;CD 100a; KoptHWb 57	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1300--><tr><td id=""meaning""><span id=""quote"">vent frais (KoptHWb); fraîcheur (CD)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1300--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cool wind (KoptHWb); coolness (CD)</span>
<span id=""quote""><span id=""lang"">(De.) </span>kühler Wind (KoptHWb); Kühle (CD)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vent frais (KoptHWb); fraîcheur (CD)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100a</a>
KoptHWb 57</td></tr></table>"			JBXOT	"
ⲕⲃⲱⲟⲩ~S^^CF3597
"	ⲕⲃⲱⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲕⲃⲱⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF3596	C1116	https://coptic-dictionary.org/entry.cgi?tla=C1116
1121	492	"Subst.
ⲕⲱⲃϩ~S^^CF3599
|||Subst.
ⲕⲟⲟⲃϩ~S^^CF3600
"	N	1@CS1301|~~~Sehne, Schnur, Seil;;;CD 100ab; KoptHWb 57; ChLCS 16a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1301--><tr><td id=""meaning""><span id=""quote"">Sehne, Schnur, Seil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100ab</a>
KoptHWb 57
ChLCS 16a</td></tr></table>"	1@CS1301|~~~sinew, cord;;;CD 100ab; KoptHWb 57; ChLCS 16a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1301--><tr><td id=""meaning""><span id=""quote"">sinew, cord</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100ab</a>
KoptHWb 57
ChLCS 16a</td></tr></table>"	1@CS1301|~~~tendon, corde;;;CD 100ab; KoptHWb 57; ChLCS 16a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1301--><tr><td id=""meaning""><span id=""quote"">tendon, corde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100ab</a>
KoptHWb 57
ChLCS 16a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1301--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sinew, cord</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sehne, Schnur, Seil</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tendon, corde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=100a"">CD 100ab</a>
KoptHWb 57
ChLCS 16a</td></tr></table>"			JXBc	"
ⲕⲱⲃϩ~S^^CF3599
ⲕⲟⲟⲃϩ~S^^CF3600
"	ⲕⲱⲃϩ|||ⲕⲟⲟⲃϩ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱⲃϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲕⲟⲟⲃϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF3598	C1117	https://coptic-dictionary.org/entry.cgi?tla=C1117
