id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
13174	7451	"Pron.
ⲙⲁⲛ~B^^CF5446
"	PPER	1@CS2211|~~~ein gewisser, irgendein, NN;;;CD 169b; KoptHWb 94; DELC 114	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2211--><tr><td id=""meaning""><span id=""quote"">ein gewisser, irgendein, NN</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=169b"">CD 169b</a>
KoptHWb 94
DELC 114</td></tr></table>"	1@CS2211|~~~a certain (person or thing);;;CD 169b; KoptHWb 94; DELC 114	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2211--><tr><td id=""meaning""><span id=""quote"">a certain (person or thing)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=169b"">CD 169b</a>
KoptHWb 94
DELC 114</td></tr></table>"	1@CS2211|~~~une certaine personne, chose;;;CD 169b; KoptHWb 94; DELC 114	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2211--><tr><td id=""meaning""><span id=""quote"">une certaine personne, chose</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=169b"">CD 169b</a>
KoptHWb 94
DELC 114</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2211--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a certain (person or thing)</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein gewisser, irgendein, NN</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>une certaine personne, chose</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=169b"">CD 169b</a>
KoptHWb 94
DELC 114</td></tr></table>"			LAM	"
ⲙⲁⲛ~B^^CF5446
"	ⲙⲁⲛ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Pron.</td></tr></table>"	CF5445	C1900	https://coptic-dictionary.org/entry.cgi?tla=C1900
13175	7452	"Präp.
ⲙⲛ-~S^^CF5448
|||Präp.
ⲛⲙ-~S^^CF5449
"	PREP	1@CS2212|~~~mit;;;CD 169b; KoptHWb 93	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2212--><tr><td id=""meaning""><span id=""quote"">mit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=169b"">CD 169b</a>
KoptHWb 93</td></tr></table>"	1@CS2212|~~~with;;;CD 169b; KoptHWb 93	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2212--><tr><td id=""meaning""><span id=""quote"">with</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=169b"">CD 169b</a>
KoptHWb 93</td></tr></table>"	1@CS2212|~~~avec;;;CD 169b; KoptHWb 93	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2212--><tr><td id=""meaning""><span id=""quote"">avec</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=169b"">CD 169b</a>
KoptHWb 93</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2212--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>with</span>
<span id=""quote""><span id=""lang"">(De.) </span>mit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>avec</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=169b"">CD 169b</a>
KoptHWb 93</td></tr></table>"			LM	"
ⲙⲛ~S^^CF5448
ⲛⲙ~S^^CF5449
"	ⲙⲛ|||ⲛⲙ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛ-</td><td id=""geo"">S</td><td id=""gram_grp"">Präp.</td></tr><tr><td id=""orth"">ⲛⲙ-</td><td id=""geo"">S</td><td id=""gram_grp"">Präp.</td></tr></table>"	CF5447	C1901	https://coptic-dictionary.org/entry.cgi?tla=C1901
13176	7452	"Konj.
ⲙⲛ-~S^^CF5451
|||Konj.
ⲛⲙ-~S^^CF5452
"	CONJ	1@CS2213|~~~und;;;CD 170a; KoptHWb 93	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2213--><tr><td id=""meaning""><span id=""quote"">und</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=170a"">CD 170a</a>
KoptHWb 93</td></tr></table>"	1@CS2213|~~~and;;;CD 170a; KoptHWb 93	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2213--><tr><td id=""meaning""><span id=""quote"">and</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=170a"">CD 170a</a>
KoptHWb 93</td></tr></table>"	1@CS2213|~~~et;;;CD 170a; KoptHWb 93	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2213--><tr><td id=""meaning""><span id=""quote"">et</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=170a"">CD 170a</a>
KoptHWb 93</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2213--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>and</span>
<span id=""quote""><span id=""lang"">(De.) </span>und</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>et</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=170a"">CD 170a</a>
KoptHWb 93</td></tr></table>"			LM	"
ⲙⲛ~S^^CF5451
ⲛⲙ~S^^CF5452
"	ⲙⲛ|||ⲛⲙ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛ-</td><td id=""geo"">S</td><td id=""gram_grp"">Konj.</td></tr><tr><td id=""orth"">ⲛⲙ-</td><td id=""geo"">S</td><td id=""gram_grp"">Konj.</td></tr></table>"	CF5450	C1902	https://coptic-dictionary.org/entry.cgi?tla=C1902
13177	7453	"Verbalpräfix Negierter Imperativ ⲙⲡⲣ-
ⲙⲛ-~A^^CF5455
|||Verbalpräfix Negierter Imperativ ⲙⲡⲣ-
ⲙⲛ-~K^^CF5454
"	NEG	1@CS2214|~~~Präfix des negativen Imperativs;;;CD 170b; KoptHWb 93; DELC 113	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2214--><tr><td id=""meaning""><span id=""quote"">Präfix des negativen Imperativs</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=170b"">CD 170b</a>
KoptHWb 93
DELC 113</td></tr></table>"	1@CS2214|~~~prefix of neg. imperative;;;CD 170b; KoptHWb 93; DELC 113	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2214--><tr><td id=""meaning""><span id=""quote"">prefix of neg. imperative</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=170b"">CD 170b</a>
KoptHWb 93
DELC 113</td></tr></table>"	1@CS2214|~~~préfixe de l'impératif négatif;;;CD 170b; KoptHWb 93; DELC 113	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2214--><tr><td id=""meaning""><span id=""quote"">préfixe de l'impératif négatif</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=170b"">CD 170b</a>
KoptHWb 93
DELC 113</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2214--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>prefix of neg. imperative</span>
<span id=""quote""><span id=""lang"">(De.) </span>Präfix des negativen Imperativs</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>préfixe de l'impératif négatif</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=170b"">CD 170b</a>
KoptHWb 93
DELC 113</td></tr></table>"	cf. #ⲙⲡⲣ# negativer Imperativ (Vetitiv) 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲡⲣ"">ⲙⲡⲣ</a> negativer Imperativ (Vetitiv)
</span>"	LM	"
ⲙⲛ~A^^CF5455
ⲙⲛ~K^^CF5454
"	ⲙⲛ|||ⲙⲛ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛ-</td><td id=""geo"">A</td><td id=""gram_grp"">Verbalpräfix Negierter Imperativ ⲙⲡⲣ-</td></tr><tr><td id=""orth"">ⲙⲛ-</td><td id=""geo"">K</td><td id=""gram_grp"">Verbalpräfix Negierter Imperativ ⲙⲡⲣ-</td></tr></table>"	CF5453	C1903	https://coptic-dictionary.org/entry.cgi?tla=C1903
13178	7454	"Subst. m.
ⲙⲁⲉⲓⲛ~S^^CF5457
"	N	1@CS2215|~~~Zeichen, Signal, Wunder;;;CD 170b-171a; KoptHWb 89; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2215--><tr><td id=""meaning""><span id=""quote"">Zeichen, Signal, Wunder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=170b"">CD 170b-171a</a>
KoptHWb 89
ChLCS 24b</td></tr></table>"	1@CS2215|~~~sign, mark;;;CD 170b-171a; KoptHWb 89; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2215--><tr><td id=""meaning""><span id=""quote"">sign, mark</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=170b"">CD 170b-171a</a>
KoptHWb 89
ChLCS 24b</td></tr></table>"	1@CS2215|~~~signe, marque, miracle;;;CD 170b-171a; KoptHWb 89; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2215--><tr><td id=""meaning""><span id=""quote"">signe, marque, miracle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=170b"">CD 170b-171a</a>
KoptHWb 89
ChLCS 24b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2215--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sign, mark</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zeichen, Signal, Wunder</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>signe, marque, miracle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=170b"">CD 170b-171a</a>
KoptHWb 89
ChLCS 24b</td></tr></table>"			LAEIM	"
ⲙⲁⲉⲓⲛ~S^^CF5457
"	ⲙⲁⲉⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲉⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5456	C1904	https://coptic-dictionary.org/entry.cgi?tla=C1904
13179	7454	"Adj.
ⲁⲧⲙⲁⲉⲓⲛ~B^^CF5459
"	N	1@CS2216|~~~markierungslos;;;CD 171a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2216--><tr><td id=""meaning""><span id=""quote"">markierungslos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a></td></tr></table>"	1@CS2216|~~~without mark;;;CD 171a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2216--><tr><td id=""meaning""><span id=""quote"">without mark</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a></td></tr></table>"	1@CS2216|~~~sans marque;;;CD 171a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2216--><tr><td id=""meaning""><span id=""quote"">sans marque</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2216--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>without mark</span>
<span id=""quote""><span id=""lang"">(De.) </span>markierungslos</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans marque</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a></td></tr></table>"			ASLAEIM	"
ⲁⲧⲙⲁⲉⲓⲛ~B^^CF5459
"	ⲁⲧⲙⲁⲉⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲙⲁⲉⲓⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF5458	C1905	https://coptic-dictionary.org/entry.cgi?tla=C1905
13180	7454	"Vb. Kompositverb
ⲣⲙⲁⲉⲓⲛ~S^^CF5461
"	V	1@CS2217|~~~Zeichen tragen, bemerkenswert sein;;;CD 171a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2217--><tr><td id=""meaning""><span id=""quote"">Zeichen tragen, bemerkenswert sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a></td></tr></table>"	1@CS2217|~~~be marked, remarkable;;;CD 171a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2217--><tr><td id=""meaning""><span id=""quote"">be marked, remarkable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a></td></tr></table>"	1@CS2217|~~~avoir des signes, être remarquable;;;CD 171a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2217--><tr><td id=""meaning""><span id=""quote"">avoir des signes, être remarquable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2217--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be marked, remarkable</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zeichen tragen, bemerkenswert sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>avoir des signes, être remarquable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a></td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QLAEIM	"
ⲣⲙⲁⲉⲓⲛ~S^^CF5461
"	ⲣⲙⲁⲉⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ⲣⲙⲁⲉⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF5460	C1906	https://coptic-dictionary.org/entry.cgi?tla=C1906
13181	7454	"Subst.
ⲣⲉϥⲉⲓⲣⲉ ⲙⲡⲙⲁⲉⲓⲛ~S^^CF5463
"	N	1@CS2218|~~~Wundertäter;;;CD 171a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2218--><tr><td id=""meaning""><span id=""quote"">Wundertäter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a></td></tr></table>"	1@CS2218|~~~wonder-doer;;;CD 171a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2218--><tr><td id=""meaning""><span id=""quote"">wonder-doer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a></td></tr></table>"	1@CS2218|~~~faiseur de miracles;;;CD 171a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2218--><tr><td id=""meaning""><span id=""quote"">faiseur de miracles</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2218--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>wonder-doer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wundertäter</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faiseur de miracles</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a></td></tr></table>"			QEZEIQE LPLAEIM	"
ⲣⲉϥⲉⲓⲣⲉ ⲙⲡⲙⲁⲉⲓⲛ~S^^CF5463
"	ⲣⲉϥⲉⲓⲣⲉ ⲙⲡⲙⲁⲉⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲉⲓⲣⲉ ⲙⲡⲙⲁⲉⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5462	C1907	https://coptic-dictionary.org/entry.cgi?tla=C1907
13182	7454	"Vb. Kompositverb
ϯⲙⲁⲉⲓⲛ~S^^CF5465
"	V	1@CS2219|~~~Zeichen geben, zeigen;;;CD 171a; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2219--><tr><td id=""meaning""><span id=""quote"">Zeichen geben, zeigen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a>
ChLCS 24b</td></tr></table>"	1@CS2219|~~~give sign, signify;;;CD 171a; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2219--><tr><td id=""meaning""><span id=""quote"">give sign, signify</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a>
ChLCS 24b</td></tr></table>"	1@CS2219|~~~signifier;;;CD 171a; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2219--><tr><td id=""meaning""><span id=""quote"">signifier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a>
ChLCS 24b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2219--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>give sign, signify</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zeichen geben, zeigen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>signifier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a>
ChLCS 24b</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SILAEIM	"
ϯⲙⲁⲉⲓⲛ~S^^CF5465
"	ϯⲙⲁⲉⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ϯⲙⲁⲉⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF5464	C1908	https://coptic-dictionary.org/entry.cgi?tla=C1908
13183	7454	"Subst. m.
ⲣⲉϥϯⲙⲁⲉⲓⲛ~S^^CF5467
"	N	1@CS2220|~~~Zeichendeuter, Augur;;;CD 171a; KoptHWb 89	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2220--><tr><td id=""meaning""><span id=""quote"">Zeichendeuter, Augur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a>
KoptHWb 89</td></tr></table>"	1@CS2220|~~~one who points out, gives augury;;;CD 171a; KoptHWb 89	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2220--><tr><td id=""meaning""><span id=""quote"">one who points out, gives augury</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a>
KoptHWb 89</td></tr></table>"	1@CS2220|~~~augure, devin;;;CD 171a; KoptHWb 89	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2220--><tr><td id=""meaning""><span id=""quote"">augure, devin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a>
KoptHWb 89</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2220--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>one who points out, gives augury</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zeichendeuter, Augur</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>augure, devin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a>
KoptHWb 89</td></tr></table>"	cf. #ⲣⲉϥ# man who . . . cf. #ϯ# give, pay, sell 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> man who . . . cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> give, pay, sell
</span>"	QEZSILAEIM	"
ⲣⲉϥϯⲙⲁⲉⲓⲛ~S^^CF5467
"	ⲣⲉϥϯⲙⲁⲉⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϯⲙⲁⲉⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5466	C1909	https://coptic-dictionary.org/entry.cgi?tla=C1909
13184	7454	"Vb. Kompositverb
ϫⲓⲙⲁⲉⲓⲛ~S^^CF5469
"	V	1@CS2221|~~~wahrsagen;;;CD 171a; KoptHWb 89; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2221--><tr><td id=""meaning""><span id=""quote"">wahrsagen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a>
KoptHWb 89
ChLCS 24b</td></tr></table>"	1@CS2221|~~~take sign, augury;;;CD 171a; KoptHWb 89; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2221--><tr><td id=""meaning""><span id=""quote"">take sign, augury</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a>
KoptHWb 89
ChLCS 24b</td></tr></table>"	1@CS2221|~~~prédire;;;CD 171a; KoptHWb 89; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2221--><tr><td id=""meaning""><span id=""quote"">prédire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a>
KoptHWb 89
ChLCS 24b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2221--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take sign, augury</span>
<span id=""quote""><span id=""lang"">(De.) </span>wahrsagen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prédire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=171a"">CD 171a</a>
KoptHWb 89
ChLCS 24b</td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dILAEIM	"
ϫⲓⲙⲁⲉⲓⲛ~S^^CF5469
"	ϫⲓⲙⲁⲉⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲙⲁⲉⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF5468	C1910	https://coptic-dictionary.org/entry.cgi?tla=C1910
