id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
13474	7554	"Vb.
ⲙⲉϣⲉ~S^^CF6118
"	V	1@CS2542|~~~nicht wissen;;;CD 201b; KoptHWb 108; DELC 128	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2542--><tr><td id=""meaning""><span id=""quote"">nicht wissen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=201b"">CD 201b</a>
KoptHWb 108
DELC 128</td></tr></table>"	1@CS2542|~~~not know;;;CD 201b; KoptHWb 108; DELC 128	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2542--><tr><td id=""meaning""><span id=""quote"">not know</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=201b"">CD 201b</a>
KoptHWb 108
DELC 128</td></tr></table>"	1@CS2542|~~~ne pas savoir;;;CD 201b; KoptHWb 108; DELC 128	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2542--><tr><td id=""meaning""><span id=""quote"">ne pas savoir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=201b"">CD 201b</a>
KoptHWb 108
DELC 128</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2542--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>not know</span>
<span id=""quote""><span id=""lang"">(De.) </span>nicht wissen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ne pas savoir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=201b"">CD 201b</a>
KoptHWb 108
DELC 128</td></tr></table>"			LEYE	"
ⲙⲉϣⲉ~S^^CF6118
"	ⲙⲉϣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉϣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF6117	C2200	https://coptic-dictionary.org/entry.cgi?tla=C2200
13475	7554	"Pron. Indefinitpronomen
ⲙⲉϣⲉ ⲛⲓⲙ~S^^CF6120
"	PINT	"1@CS2543|~~~irgendeiner, der und der (""weiß nicht wer"");;;CD 201b; KoptHWb 108; DELC 128; ChLCS 29b"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2543--><tr><td id=""meaning""><span id=""quote"">irgendeiner, der und der (""weiß nicht wer"")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=201b"">CD 201b</a>
KoptHWb 108
DELC 128
ChLCS 29b</td></tr></table>"	1@CS2543|~~~anyone, such and such, so and so;;;CD 201b; KoptHWb 108; DELC 128; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2543--><tr><td id=""meaning""><span id=""quote"">anyone, such and such, so and so</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=201b"">CD 201b</a>
KoptHWb 108
DELC 128
ChLCS 29b</td></tr></table>"	1@CS2543|~~~n'importe qui;;;CD 201b; KoptHWb 108; DELC 128; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2543--><tr><td id=""meaning""><span id=""quote"">n'importe qui</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=201b"">CD 201b</a>
KoptHWb 108
DELC 128
ChLCS 29b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2543--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>anyone, such and such, so and so</span>
<span id=""quote""><span id=""lang"">(De.) </span>irgendeiner, der und der (""weiß nicht wer"")</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>n'importe qui</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=201b"">CD 201b</a>
KoptHWb 108
DELC 128
ChLCS 29b</td></tr></table>"			LEYE MIL	"
ⲙⲉϣⲉ ⲛⲓⲙ~S^^CF6120
"	ⲙⲉϣⲉ ⲛⲓⲙ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉϣⲉ ⲛⲓⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Pron. Indefinitpronomen</td></tr></table>"	CF6119	C2201	https://coptic-dictionary.org/entry.cgi?tla=C2201
13476	7554	"Partikel
ⲙⲉϣⲁⲕ~S^^CF6122
"	PTC	"1@CS2544|~~~(""du weißt nicht"") vielleicht;;;CD 202a; KoptHWb 108; DELC 128; ChLCS 29b"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2544--><tr><td id=""meaning""><span id=""quote"">(""du weißt nicht"") vielleicht</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202a"">CD 202a</a>
KoptHWb 108
DELC 128
ChLCS 29b</td></tr></table>"	"1@CS2544|~~~(""thou knowest not"") perhaps;;;CD 202a; KoptHWb 108; DELC 128; ChLCS 29b"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2544--><tr><td id=""meaning""><span id=""quote"">(""thou knowest not"") perhaps</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202a"">CD 202a</a>
KoptHWb 108
DELC 128
ChLCS 29b</td></tr></table>"	"1@CS2544|~~~(""tu ignores"") peut-être;;;CD 202a; KoptHWb 108; DELC 128; ChLCS 29b"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2544--><tr><td id=""meaning""><span id=""quote"">(""tu ignores"") peut-être</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202a"">CD 202a</a>
KoptHWb 108
DELC 128
ChLCS 29b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2544--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>(""thou knowest not"") perhaps</span>
<span id=""quote""><span id=""lang"">(De.) </span>(""du weißt nicht"") vielleicht</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>(""tu ignores"") peut-être</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202a"">CD 202a</a>
KoptHWb 108
DELC 128
ChLCS 29b</td></tr></table>"			LEYAJ	"
ⲙⲉϣⲁⲕ~S^^CF6122
"	ⲙⲉϣⲁⲕ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉϣⲁⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Partikel</td></tr></table>"	CF6121	C2202	https://coptic-dictionary.org/entry.cgi?tla=C2202
13477	7555	"Subst. m.
ⲙⲏⲏϣⲉ~S^^CF6124
"	N	1@CS2545|~~~Menge, Schar, Truppe, Heer;;;CD 202a; KoptHWb 108; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2545--><tr><td id=""meaning""><span id=""quote"">Menge, Schar, Truppe, Heer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202a"">CD 202a</a>
KoptHWb 108
ChLCS 29b</td></tr></table>"	1@CS2545|~~~multitude (persons or things), crowd, troop;;;CD 202a; KoptHWb 108; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2545--><tr><td id=""meaning""><span id=""quote"">multitude (persons or things), crowd, troop</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202a"">CD 202a</a>
KoptHWb 108
ChLCS 29b</td></tr></table>"	1@CS2545|~~~multitude, foule, troupe;;;CD 202a; KoptHWb 108; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2545--><tr><td id=""meaning""><span id=""quote"">multitude, foule, troupe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202a"">CD 202a</a>
KoptHWb 108
ChLCS 29b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2545--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>multitude (persons or things), crowd, troop</span>
<span id=""quote""><span id=""lang"">(De.) </span>Menge, Schar, Truppe, Heer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>multitude, foule, troupe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202a"">CD 202a</a>
KoptHWb 108
ChLCS 29b</td></tr></table>"			LGGYE	"
ⲙⲏⲏϣⲉ~S^^CF6124
"	ⲙⲏⲏϣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲏⲏϣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6123	C2203	https://coptic-dictionary.org/entry.cgi?tla=C2203
13478	7555	"Adj.
ⲙⲏⲏϣⲉ ⲛ-~S^^CF6126
"	N	1@CS2546|~~~viel (eine Menge von);;;CD 202ab; KoptHWb 108	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2546--><tr><td id=""meaning""><span id=""quote"">viel (eine Menge von)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202a"">CD 202ab</a>
KoptHWb 108</td></tr></table>"	1@CS2546|~~~many, great;;;CD 202ab; KoptHWb 108	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2546--><tr><td id=""meaning""><span id=""quote"">many, great</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202a"">CD 202ab</a>
KoptHWb 108</td></tr></table>"	1@CS2546|~~~beaucoup de;;;CD 202ab; KoptHWb 108	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2546--><tr><td id=""meaning""><span id=""quote"">beaucoup de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202a"">CD 202ab</a>
KoptHWb 108</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2546--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>many, great</span>
<span id=""quote""><span id=""lang"">(De.) </span>viel (eine Menge von)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>beaucoup de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202a"">CD 202ab</a>
KoptHWb 108</td></tr></table>"			LGGYE M	"
ⲙⲏⲏϣⲉ ⲛ~S^^CF6126
"	ⲙⲏⲏϣⲉ ⲛ			"<table id=""orths""><tr><td id=""orth"">ⲙⲏⲏϣⲉ ⲛ-</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF6125	C2204	https://coptic-dictionary.org/entry.cgi?tla=C2204
13479	7555	"Adv.
ⲛⲟⲩⲙⲏϣ~B^^CF6128
"	ADV	1@CS2547|~~~sehr;;;CD 202b; KoptHWb 108	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2547--><tr><td id=""meaning""><span id=""quote"">sehr</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202b"">CD 202b</a>
KoptHWb 108</td></tr></table>"	1@CS2547|~~~greatly;;;CD 202b; KoptHWb 108	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2547--><tr><td id=""meaning""><span id=""quote"">greatly</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202b"">CD 202b</a>
KoptHWb 108</td></tr></table>"	1@CS2547|~~~très;;;CD 202b; KoptHWb 108	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2547--><tr><td id=""meaning""><span id=""quote"">très</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202b"">CD 202b</a>
KoptHWb 108</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2547--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>greatly</span>
<span id=""quote""><span id=""lang"">(De.) </span>sehr</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>très</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202b"">CD 202b</a>
KoptHWb 108</td></tr></table>"			MOTLGY	"
ⲛⲟⲩⲙⲏϣ~B^^CF6128
"	ⲛⲟⲩⲙⲏϣ			"<table id=""orths""><tr><td id=""orth"">ⲛⲟⲩⲙⲏϣ</td><td id=""geo"">B</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF6127	C2205	https://coptic-dictionary.org/entry.cgi?tla=C2205
13480	7555	"Adv.
ⲛϩⲁⲛⲙⲏϣ~B^^CF6130
"	ADV	1@CS2548|~~~sehr;;;CD 202b; KoptHWb 108	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2548--><tr><td id=""meaning""><span id=""quote"">sehr</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202b"">CD 202b</a>
KoptHWb 108</td></tr></table>"	1@CS2548|~~~greatly;;;CD 202b; KoptHWb 108	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2548--><tr><td id=""meaning""><span id=""quote"">greatly</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202b"">CD 202b</a>
KoptHWb 108</td></tr></table>"	1@CS2548|~~~très;;;CD 202b; KoptHWb 108	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2548--><tr><td id=""meaning""><span id=""quote"">très</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202b"">CD 202b</a>
KoptHWb 108</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2548--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>greatly</span>
<span id=""quote""><span id=""lang"">(De.) </span>sehr</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>très</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202b"">CD 202b</a>
KoptHWb 108</td></tr></table>"			McAMLGY	"
ⲛϩⲁⲛⲙⲏϣ~B^^CF6130
"	ⲛϩⲁⲛⲙⲏϣ			"<table id=""orths""><tr><td id=""orth"">ⲛϩⲁⲛⲙⲏϣ</td><td id=""geo"">B</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF6129	C2206	https://coptic-dictionary.org/entry.cgi?tla=C2206
13481	7556	"Vb.
ⲙⲓϣⲉ~S^^CF6132
"	V	1@CS2549|~~~kämpfen;;;CD 202b; KoptHWb 108; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2549--><tr><td id=""meaning""><span id=""quote"">kämpfen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202b"">CD 202b</a>
KoptHWb 108
ChLCS 29b</td></tr></table>"	1@CS2549|~~~fight;;;CD 202b; KoptHWb 108; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2549--><tr><td id=""meaning""><span id=""quote"">fight</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202b"">CD 202b</a>
KoptHWb 108
ChLCS 29b</td></tr></table>"	1@CS2549|~~~lutter, combattre;;;CD 202b; KoptHWb 108; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2549--><tr><td id=""meaning""><span id=""quote"">lutter, combattre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202b"">CD 202b</a>
KoptHWb 108
ChLCS 29b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2549--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fight</span>
<span id=""quote""><span id=""lang"">(De.) </span>kämpfen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lutter, combattre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=202b"">CD 202b</a>
KoptHWb 108
ChLCS 29b</td></tr></table>"			LIYE	"
ⲙⲓϣⲉ~S^^CF6132
"	ⲙⲓϣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲓϣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF6131	C2207	https://coptic-dictionary.org/entry.cgi?tla=C2207
13482	7556	"Vb.
ⲙⲓϣⲉ~B^^CF6134
"	V	1@CS2550|~~~schlagen;;;CD 203a; KoptHWb 108; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2550--><tr><td id=""meaning""><span id=""quote"">schlagen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203a"">CD 203a</a>
KoptHWb 108
ChLCS 29b</td></tr></table>"	1@CS2550|~~~strike;;;CD 203a; KoptHWb 108; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2550--><tr><td id=""meaning""><span id=""quote"">strike</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203a"">CD 203a</a>
KoptHWb 108
ChLCS 29b</td></tr></table>"	1@CS2550|~~~battre;;;CD 203a; KoptHWb 108; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2550--><tr><td id=""meaning""><span id=""quote"">battre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203a"">CD 203a</a>
KoptHWb 108
ChLCS 29b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2550--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>strike</span>
<span id=""quote""><span id=""lang"">(De.) </span>schlagen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>battre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203a"">CD 203a</a>
KoptHWb 108
ChLCS 29b</td></tr></table>"			LIYE	"
ⲙⲓϣⲉ~B^^CF6134
"	ⲙⲓϣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲓϣⲉ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF6133	C2208	https://coptic-dictionary.org/entry.cgi?tla=C2208
13483	7556	"Subst. m.
ⲙⲓϣⲉ~S^^CF6136
"	N	1@CS2551|~~~Kampf, Streit;;;CD 203ab; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2551--><tr><td id=""meaning""><span id=""quote"">Kampf, Streit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203a"">CD 203ab</a>
ChLCS 29b</td></tr></table>"	1@CS2551|~~~fight, quarrel;;;CD 203ab; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2551--><tr><td id=""meaning""><span id=""quote"">fight, quarrel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203a"">CD 203ab</a>
ChLCS 29b</td></tr></table>"	1@CS2551|~~~combat, querelle;;;CD 203ab; ChLCS 29b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2551--><tr><td id=""meaning""><span id=""quote"">combat, querelle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203a"">CD 203ab</a>
ChLCS 29b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2551--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fight, quarrel</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kampf, Streit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>combat, querelle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203a"">CD 203ab</a>
ChLCS 29b</td></tr></table>"			LIYE	"
ⲙⲓϣⲉ~S^^CF6136
"	ⲙⲓϣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲓϣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6135	C2209	https://coptic-dictionary.org/entry.cgi?tla=C2209
13484	7556	"Adj.
ⲁⲧⲙⲓϣⲓ~B^^CF6138
"	N	1@CS2552|~~~nicht attackiert, unverletzt;;;CD 203b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2552--><tr><td id=""meaning""><span id=""quote"">nicht attackiert, unverletzt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203b"">CD 203b</a></td></tr></table>"	1@CS2552|~~~not attacked, unhurt;;;CD 203b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2552--><tr><td id=""meaning""><span id=""quote"">not attacked, unhurt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203b"">CD 203b</a></td></tr></table>"	1@CS2552|~~~non attaqué;;;CD 203b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2552--><tr><td id=""meaning""><span id=""quote"">non attaqué</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203b"">CD 203b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2552--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>not attacked, unhurt</span>
<span id=""quote""><span id=""lang"">(De.) </span>nicht attackiert, unverletzt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>non attaqué</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203b"">CD 203b</a></td></tr></table>"			ASLIYI	"
ⲁⲧⲙⲓϣⲓ~B^^CF6138
"	ⲁⲧⲙⲓϣⲓ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲙⲓϣⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF6137	C2210	https://coptic-dictionary.org/entry.cgi?tla=C2210
13485	7556	"Subst. m.
ⲣⲉϥⲙⲓϣⲉ~S^^CF6140
"	N	1@CS2553|~~~Kämpfer;;;CD 203b; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2553--><tr><td id=""meaning""><span id=""quote"">Kämpfer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203b"">CD 203b</a>
ChLCS 30a</td></tr></table>"	1@CS2553|~~~fighter;;;CD 203b; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2553--><tr><td id=""meaning""><span id=""quote"">fighter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203b"">CD 203b</a>
ChLCS 30a</td></tr></table>"	1@CS2553|~~~combattant;;;CD 203b; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2553--><tr><td id=""meaning""><span id=""quote"">combattant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203b"">CD 203b</a>
ChLCS 30a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2553--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fighter</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kämpfer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>combattant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=203b"">CD 203b</a>
ChLCS 30a</td></tr></table>"	cf. #ⲣⲉϥ# man who . . . 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> man who . . .
</span>"	QEZLIYE	"
ⲣⲉϥⲙⲓϣⲉ~S^^CF6140
"	ⲣⲉϥⲙⲓϣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲙⲓϣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6139	C2211	https://coptic-dictionary.org/entry.cgi?tla=C2211
