id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
15474	8287	"Vb. Kompositverb
ⲧⲱⲕ ⲛϩⲏⲧ~S^^CF10341
"	V	1@CS4761|~~~ein starkes Herz haben, Mut fassen;;;CD 403b; KoptHWb 226-227; ChLCS 57a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4761--><tr><td id=""meaning""><span id=""quote"">ein starkes Herz haben, Mut fassen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a>
KoptHWb 226-227
ChLCS 57a</td></tr></table>"	1@CS4761|~~~be strong of heart, take courage;;;CD 403b; KoptHWb 226-227; ChLCS 57a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4761--><tr><td id=""meaning""><span id=""quote"">be strong of heart, take courage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a>
KoptHWb 226-227
ChLCS 57a</td></tr></table>"	1@CS4761|~~~avoir le coeur solide, prendre du courage;;;CD 403b; KoptHWb 226-227; ChLCS 57a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4761--><tr><td id=""meaning""><span id=""quote"">avoir le coeur solide, prendre du courage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a>
KoptHWb 226-227
ChLCS 57a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4761--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be strong of heart, take courage</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein starkes Herz haben, Mut fassen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>avoir le coeur solide, prendre du courage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a>
KoptHWb 226-227
ChLCS 57a</td></tr></table>"	cf. #ϩⲏⲧ# Herz 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲏⲧ"">ϩⲏⲧ</a> Herz
</span>"	SXJ McGS	"
ⲧⲱⲕ ⲛϩⲏⲧ~S^^CF10341
"	ⲧⲱⲕ ⲛϩⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲕ ⲛϩⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF10340	C4197	https://coptic-dictionary.org/entry.cgi?tla=C4197
15475	8287	"Vb. Kompositverb ⲉϫⲛ-
ⲧⲱⲕ ⲛϩⲏⲧ (ⲉϫⲛ-)~S^^CF10343
"	V	1@CS4762|~~~sich verlassen auf, zufrieden sein mit;;;CD 403b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4762--><tr><td id=""meaning""><span id=""quote"">sich verlassen auf, zufrieden sein mit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	1@CS4762|~~~rely upon, be content with;;;CD 403b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4762--><tr><td id=""meaning""><span id=""quote"">rely upon, be content with</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	1@CS4762|~~~compter sur, être content avec;;;CD 403b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4762--><tr><td id=""meaning""><span id=""quote"">compter sur, être content avec</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4762--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>rely upon, be content with</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich verlassen auf, zufrieden sein mit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>compter sur, être content avec</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	cf. #ϩⲏⲧ# Herz 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲏⲧ"">ϩⲏⲧ</a> Herz
</span>"	SXJ McGS EdM	"
ⲧⲱⲕ ⲛϩⲏⲧ ⲉϫⲛ~S^^CF10343
"	ⲧⲱⲕ ⲛϩⲏⲧ ⲉϫⲛ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲕ ⲛϩⲏⲧ (ⲉϫⲛ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb ⲉϫⲛ-</td></tr></table>"	CF10342	C4198	https://coptic-dictionary.org/entry.cgi?tla=C4198
15476	8287	"Vb. Kompositverb ⲛ-
ⲧⲱⲕ ⲛϩⲏⲧ (ⲛ-)~S^^CF10345
"	V	1@CS4763|~~~sich verlassen auf;;;CD 403b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4763--><tr><td id=""meaning""><span id=""quote"">sich verlassen auf</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	1@CS4763|~~~rely upon;;;CD 403b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4763--><tr><td id=""meaning""><span id=""quote"">rely upon</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	1@CS4763|~~~compter sur;;;CD 403b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4763--><tr><td id=""meaning""><span id=""quote"">compter sur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4763--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>rely upon</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich verlassen auf</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>compter sur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	cf. #ϩⲏⲧ# Herz 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲏⲧ"">ϩⲏⲧ</a> Herz
</span>"	SXJ McGS M	"
ⲧⲱⲕ ⲛϩⲏⲧ ⲛ~S^^CF10345
"	ⲧⲱⲕ ⲛϩⲏⲧ ⲛ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲕ ⲛϩⲏⲧ (ⲛ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb ⲛ-</td></tr></table>"	CF10344	C4199	https://coptic-dictionary.org/entry.cgi?tla=C4199
15477	8287	"Subst. m.
ⲧⲱⲕ ⲛϩⲏⲧ~S^^CF10347
"	N	1@CS4764|~~~Zuversicht;;;CD 403b; ChLCS 57a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4764--><tr><td id=""meaning""><span id=""quote"">Zuversicht</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a>
ChLCS 57a</td></tr></table>"	1@CS4764|~~~confidence;;;CD 403b; ChLCS 57a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4764--><tr><td id=""meaning""><span id=""quote"">confidence</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a>
ChLCS 57a</td></tr></table>"	1@CS4764|~~~confiance;;;CD 403b; ChLCS 57a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4764--><tr><td id=""meaning""><span id=""quote"">confiance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a>
ChLCS 57a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4764--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>confidence</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zuversicht</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>confiance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a>
ChLCS 57a</td></tr></table>"	cf. #ϩⲏⲧ# Herz 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲏⲧ"">ϩⲏⲧ</a> Herz
</span>"	SXJ McGS	"
ⲧⲱⲕ ⲛϩⲏⲧ~S^^CF10347
"	ⲧⲱⲕ ⲛϩⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲕ ⲛϩⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10346	C4200	https://coptic-dictionary.org/entry.cgi?tla=C4200
15478	8287	"Vb. Kompositverb
ϯⲧⲱⲕ ⲛϩⲏⲧ~S^^CF10349
"	V	1@CS4765|~~~Zuversicht geben;;;CD 403b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4765--><tr><td id=""meaning""><span id=""quote"">Zuversicht geben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	1@CS4765|~~~give confidence;;;CD 403b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4765--><tr><td id=""meaning""><span id=""quote"">give confidence</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	1@CS4765|~~~donner confiance;;;CD 403b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4765--><tr><td id=""meaning""><span id=""quote"">donner confiance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4765--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>give confidence</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zuversicht geben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>donner confiance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen cf. #ϩⲏⲧ# Herz 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲏⲧ"">ϩⲏⲧ</a> Herz
</span>"	SISXJ McGS	"
ϯⲧⲱⲕ ⲛϩⲏⲧ~S^^CF10349
"	ϯⲧⲱⲕ ⲛϩⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ϯⲧⲱⲕ ⲛϩⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF10348	C4201	https://coptic-dictionary.org/entry.cgi?tla=C4201
15479	8287	"Vb. Kompositverb
ϫⲓⲧⲱⲕ ⲛϩⲏⲧ~S^^CF10351
"	V	1@CS4766|~~~Mut fassen;;;CD 403b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4766--><tr><td id=""meaning""><span id=""quote"">Mut fassen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	1@CS4766|~~~take courage;;;CD 403b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4766--><tr><td id=""meaning""><span id=""quote"">take courage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	1@CS4766|~~~prendre du courage;;;CD 403b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4766--><tr><td id=""meaning""><span id=""quote"">prendre du courage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4766--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take courage</span>
<span id=""quote""><span id=""lang"">(De.) </span>Mut fassen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prendre du courage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a></td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten cf. #ϩⲏⲧ# Herz 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲏⲧ"">ϩⲏⲧ</a> Herz
</span>"	dISXJ McGS	"
ϫⲓⲧⲱⲕ ⲛϩⲏⲧ~S^^CF10351
"	ϫⲓⲧⲱⲕ ⲛϩⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲧⲱⲕ ⲛϩⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF10350	C4202	https://coptic-dictionary.org/entry.cgi?tla=C4202
15480	8287	"Subst. m.
ⲧⲁⲕ~S^^CF10353
"	N	1@CS4767|~~~etwas Befestigtes, Mast;;;CD 403b; KoptHWb 227; ChLCS 57a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4767--><tr><td id=""meaning""><span id=""quote"">etwas Befestigtes, Mast</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a>
KoptHWb 227
ChLCS 57a</td></tr></table>"	1@CS4767|~~~something fixed, mast;;;CD 403b; KoptHWb 227; ChLCS 57a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4767--><tr><td id=""meaning""><span id=""quote"">something fixed, mast</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a>
KoptHWb 227
ChLCS 57a</td></tr></table>"	1@CS4767|~~~quelque chose de fixé, mât;;;CD 403b; KoptHWb 227; ChLCS 57a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4767--><tr><td id=""meaning""><span id=""quote"">quelque chose de fixé, mât</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a>
KoptHWb 227
ChLCS 57a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4767--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>something fixed, mast</span>
<span id=""quote""><span id=""lang"">(De.) </span>etwas Befestigtes, Mast</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>quelque chose de fixé, mât</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b</a>
KoptHWb 227
ChLCS 57a</td></tr></table>"			SAJ	"
ⲧⲁⲕ~S^^CF10353
"	ⲧⲁⲕ			"<table id=""orths""><tr><td id=""orth"">ⲧⲁⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10352	C4203	https://coptic-dictionary.org/entry.cgi?tla=C4203
15481	8288	"Vb.
ⲧⲱⲕ~S^^CF10355
"	V	1@CS4768|~~~werfen;;;CD 403b-404a; CDC 63ab; CED 184; KoptHWb 227; DELC 212b; ChLCS 57b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4768--><tr><td id=""meaning""><span id=""quote"">werfen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b-404a</a>
CDC 63ab
CED 184
KoptHWb 227
DELC 212b;
              ChLCS 57b</td></tr></table>"	1@CS4768|~~~throw;;;CD 403b-404a; CDC 63ab; CED 184; KoptHWb 227; DELC 212b; ChLCS 57b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4768--><tr><td id=""meaning""><span id=""quote"">throw</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b-404a</a>
CDC 63ab
CED 184
KoptHWb 227
DELC 212b;
              ChLCS 57b</td></tr></table>"	1@CS4768|~~~jeter;;;CD 403b-404a; CDC 63ab; CED 184; KoptHWb 227; DELC 212b; ChLCS 57b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4768--><tr><td id=""meaning""><span id=""quote"">jeter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b-404a</a>
CDC 63ab
CED 184
KoptHWb 227
DELC 212b;
              ChLCS 57b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4768--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>throw</span>
<span id=""quote""><span id=""lang"">(De.) </span>werfen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jeter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=403b"">CD 403b-404a</a>
CDC 63ab
CED 184
KoptHWb 227
DELC 212b;
              ChLCS 57b</td></tr></table>"			SXJ	"
ⲧⲱⲕ~S^^CF10355
"	ⲧⲱⲕ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF10354	C4204	https://coptic-dictionary.org/entry.cgi?tla=C4204
15482	8288	"Vb. Kompositverb ⲉⲃⲟⲗ
ⲧⲉⲕⲉⲓⲁⲗ ⲉⲃⲟⲗ~S^^CF10357
"	V	1@CS4769|~~~glänzen;;;CD 404a; KoptHWb 227; DELC 212b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4769--><tr><td id=""meaning""><span id=""quote"">glänzen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=404a"">CD 404a</a>
KoptHWb 227
DELC 212b</td></tr></table>"	1@CS4769|~~~shine;;;CD 404a; KoptHWb 227; DELC 212b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4769--><tr><td id=""meaning""><span id=""quote"">shine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=404a"">CD 404a</a>
KoptHWb 227
DELC 212b</td></tr></table>"	1@CS4769|~~~briller;;;CD 404a; KoptHWb 227; DELC 212b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4769--><tr><td id=""meaning""><span id=""quote"">briller</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=404a"">CD 404a</a>
KoptHWb 227
DELC 212b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4769--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shine</span>
<span id=""quote""><span id=""lang"">(De.) </span>glänzen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>briller</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=404a"">CD 404a</a>
KoptHWb 227
DELC 212b</td></tr></table>"	cf. #ⲉⲓⲁⲗ# Spiegel cf. #ⲣⲉϥ# the one who. . . (nominal prefix) 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲁⲗ"">ⲉⲓⲁⲗ</a> Spiegel cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> the one who. . . (nominal prefix)
</span>"	SEJEIAK EBOK	"
ⲧⲉⲕⲉⲓⲁⲗ ⲉⲃⲟⲗ~S^^CF10357
"	ⲧⲉⲕⲉⲓⲁⲗ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲧⲉⲕⲉⲓⲁⲗ ⲉⲃⲟⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb ⲉⲃⲟⲗ</td></tr></table>"	CF10356	C4205	https://coptic-dictionary.org/entry.cgi?tla=C4205
15483	8288	"Subst. f.
ⲣⲉϥⲧⲕⲥⲟⲧⲉ~S^^CF10359
"	N	1@CS4770|~~~Bogenschütze;;;CD 404a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4770--><tr><td id=""meaning""><span id=""quote"">Bogenschütze</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=404a"">CD 404a</a></td></tr></table>"	1@CS4770|~~~archer;;;CD 404a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4770--><tr><td id=""meaning""><span id=""quote"">archer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=404a"">CD 404a</a></td></tr></table>"	1@CS4770|~~~archer;;;CD 404a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4770--><tr><td id=""meaning""><span id=""quote"">archer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=404a"">CD 404a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4770--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>archer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bogenschütze</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>archer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=404a"">CD 404a</a></td></tr></table>"	cf. #ⲣⲉϥ# the one who. . . (nominal prefix) cf. #ⲥⲟⲧⲉ# Pfeil 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> the one who. . . (nominal prefix) cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲟⲧⲉ"">ⲥⲟⲧⲉ</a> Pfeil
</span>"	QEZSJROSE	"
ⲣⲉϥⲧⲕⲥⲟⲧⲉ~S^^CF10359
"	ⲣⲉϥⲧⲕⲥⲟⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲧⲕⲥⲟⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF10358	C4206	https://coptic-dictionary.org/entry.cgi?tla=C4206
15484	8288	"Subst. m.
ⲣⲉϥⲧⲕⲥⲟⲧⲉ~S^^CF10361
"	N	1@CS4771|~~~Bogenschütze;;;CD 404a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4771--><tr><td id=""meaning""><span id=""quote"">Bogenschütze</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=404a"">CD 404a</a></td></tr></table>"	1@CS4771|~~~archer;;;CD 404a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4771--><tr><td id=""meaning""><span id=""quote"">archer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=404a"">CD 404a</a></td></tr></table>"	1@CS4771|~~~archer;;;CD 404a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4771--><tr><td id=""meaning""><span id=""quote"">archer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=404a"">CD 404a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4771--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>archer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bogenschütze</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>archer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=404a"">CD 404a</a></td></tr></table>"	cf. #ⲣⲉϥ# the one who. . . (nominal prefix) cf. #ⲥⲟⲧⲉ# Pfeil 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> the one who. . . (nominal prefix) cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲟⲧⲉ"">ⲥⲟⲧⲉ</a> Pfeil
</span>"	QEZSJROSE	"
ⲣⲉϥⲧⲕⲥⲟⲧⲉ~S^^CF10361
"	ⲣⲉϥⲧⲕⲥⲟⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲧⲕⲥⲟⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10360	C4207	https://coptic-dictionary.org/entry.cgi?tla=C4207
