id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
16074	8485	"Vb.
ⲧⲱϩⲙ~S^^CF11561
"	V	1@CS5417|~~~an die Tür anklopfen, anrufen, einladen, verfolgen, bedrängen;;;CD 458b-459a; CDC 71a; CED 204; KoptHWb 259; ChLCS 64a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5417--><tr><td id=""meaning""><span id=""quote"">an die Tür anklopfen, anrufen, einladen, verfolgen, bedrängen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=458b"">CD 458b-459a</a>
CDC 71a
CED 204
KoptHWb 259
ChLCS
              64a</td></tr></table>"	1@CS5417|~~~knock on the door, summon, invite, chase, urge, pursue;;;CD 458b-459a; CDC 71a; CED 204; KoptHWb 259; ChLCS 64a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5417--><tr><td id=""meaning""><span id=""quote"">knock on the door, summon, invite, chase, urge, pursue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=458b"">CD 458b-459a</a>
CDC 71a
CED 204
KoptHWb 259
ChLCS
              64a</td></tr></table>"	1@CS5417|~~~frapper à la porte, convoquer, inviter, poursuivre, pourchasser;;;CD 458b-459a; CDC 71a; CED 204; KoptHWb 259; ChLCS 64a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5417--><tr><td id=""meaning""><span id=""quote"">frapper à la porte, convoquer, inviter, poursuivre, pourchasser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=458b"">CD 458b-459a</a>
CDC 71a
CED 204
KoptHWb 259
ChLCS
              64a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5417--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>knock on the door, summon, invite, chase, urge, pursue</span>
<span id=""quote""><span id=""lang"">(De.) </span>an die Tür anklopfen, anrufen, einladen, verfolgen, bedrängen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>frapper à la porte, convoquer, inviter, poursuivre, pourchasser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=458b"">CD 458b-459a</a>
CDC 71a
CED 204
KoptHWb 259
ChLCS
              64a</td></tr></table>"			SXcL	"
ⲧⲱϩⲙ~S^^CF11561
"	ⲧⲱϩⲙ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱϩⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11560	C4798	https://coptic-dictionary.org/entry.cgi?tla=C4798
16075	8485	"Subst. m.
ⲧⲱϩⲙ~S^^CF11563
"	N	1@CS5418|~~~Anrufen, Vorladung;;;CD 459a; ChLCS 64a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5418--><tr><td id=""meaning""><span id=""quote"">Anrufen, Vorladung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a>
ChLCS 64a</td></tr></table>"	1@CS5418|~~~calling, convocation;;;CD 459a; ChLCS 64a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5418--><tr><td id=""meaning""><span id=""quote"">calling, convocation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a>
ChLCS 64a</td></tr></table>"	1@CS5418|~~~appel, convocation;;;CD 459a; ChLCS 64a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5418--><tr><td id=""meaning""><span id=""quote"">appel, convocation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a>
ChLCS 64a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5418--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>calling, convocation</span>
<span id=""quote""><span id=""lang"">(De.) </span>Anrufen, Vorladung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>appel, convocation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a>
ChLCS 64a</td></tr></table>"			SXcL	"
ⲧⲱϩⲙ~S^^CF11563
"	ⲧⲱϩⲙ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱϩⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11562	C4799	https://coptic-dictionary.org/entry.cgi?tla=C4799
16076	8485	"Subst. f.
ⲣⲉϥⲧⲱϩⲙ~S^^CF11565
"	N	1@CS5419|~~~einer, der zusammenruft, der einlädt;;;CD 459a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5419--><tr><td id=""meaning""><span id=""quote"">einer, der zusammenruft, der einlädt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	1@CS5419|~~~summoner, inviter;;;CD 459a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5419--><tr><td id=""meaning""><span id=""quote"">summoner, inviter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	1@CS5419|~~~celui qui convoque, celui qui invite;;;CD 459a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5419--><tr><td id=""meaning""><span id=""quote"">celui qui convoque, celui qui invite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5419--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>summoner, inviter</span>
<span id=""quote""><span id=""lang"">(De.) </span>einer, der zusammenruft, der einlädt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>celui qui convoque, celui qui invite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"			QEZSXcL	"
ⲣⲉϥⲧⲱϩⲙ~S^^CF11565
"	ⲣⲉϥⲧⲱϩⲙ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲧⲱϩⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF11564	C4800	https://coptic-dictionary.org/entry.cgi?tla=C4800
16077	8485	"Subst. m.
ⲣⲉϥⲧⲱϩⲙ~S^^CF11567
"	N	1@CS5420|~~~einer, der zusammenruft, der einlädt;;;CD 459a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5420--><tr><td id=""meaning""><span id=""quote"">einer, der zusammenruft, der einlädt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	1@CS5420|~~~summoner, inviter;;;CD 459a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5420--><tr><td id=""meaning""><span id=""quote"">summoner, inviter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	1@CS5420|~~~celui qui convoque, celui qui invite;;;CD 459a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5420--><tr><td id=""meaning""><span id=""quote"">celui qui convoque, celui qui invite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5420--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>summoner, inviter</span>
<span id=""quote""><span id=""lang"">(De.) </span>einer, der zusammenruft, der einlädt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>celui qui convoque, celui qui invite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"			QEZSXcL	"
ⲣⲉϥⲧⲱϩⲙ~S^^CF11567
"	ⲣⲉϥⲧⲱϩⲙ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲧⲱϩⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11566	C4801	https://coptic-dictionary.org/entry.cgi?tla=C4801
16078	8485	"Subst. m.
ϫⲓⲛⲑⲱϩⲙ~B^^CF11569
"	N	1@CS5421|~~~Zusammenrufen;;;CD 459a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5421--><tr><td id=""meaning""><span id=""quote"">Zusammenrufen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	1@CS5421|~~~act of calling;;;CD 459a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5421--><tr><td id=""meaning""><span id=""quote"">act of calling</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	1@CS5421|~~~acte de convoquer;;;CD 459a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5421--><tr><td id=""meaning""><span id=""quote"">acte de convoquer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5421--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>act of calling</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zusammenrufen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>acte de convoquer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	cf. #ϭⲓⲛ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϭⲓⲛ"">ϭⲓⲛ</a> Präfix
</span>"	dIMHXcL	"
ϫⲓⲛⲑⲱϩⲙ~B^^CF11569
"	ϫⲓⲛⲑⲱϩⲙ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲛⲑⲱϩⲙ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11568	C4802	https://coptic-dictionary.org/entry.cgi?tla=C4802
16079	8486	"Vb.
ⲑⲙⲕⲟ~S^^CF11571
"	V	1@CS5422|~~~misshandeln, demütigen, erniedrigen;;;CD 459a; CDC 71a; CED 205; KoptHWb 259; DELC 57b; ChLCS 64a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5422--><tr><td id=""meaning""><span id=""quote"">misshandeln, demütigen, erniedrigen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a>
CDC 71a
CED 205
KoptHWb 259
DELC 57b
ChLCS
              64a</td></tr></table>"	1@CS5422|~~~maltreat, afflict, humiliate;;;CD 459a; CDC 71a; CED 205; KoptHWb 259; DELC 57b; ChLCS 64a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5422--><tr><td id=""meaning""><span id=""quote"">maltreat, afflict, humiliate</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a>
CDC 71a
CED 205
KoptHWb 259
DELC 57b
ChLCS
              64a</td></tr></table>"	1@CS5422|~~~maltraiter, affliger, humilier;;;CD 459a; CDC 71a; CED 205; KoptHWb 259; DELC 57b; ChLCS 64a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5422--><tr><td id=""meaning""><span id=""quote"">maltraiter, affliger, humilier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a>
CDC 71a
CED 205
KoptHWb 259
DELC 57b
ChLCS
              64a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5422--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>maltreat, afflict, humiliate</span>
<span id=""quote""><span id=""lang"">(De.) </span>misshandeln, demütigen, erniedrigen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>maltraiter, affliger, humilier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a>
CDC 71a
CED 205
KoptHWb 259
DELC 57b
ChLCS
              64a</td></tr></table>"	cf. #ⲙⲕⲁϩ# betrübt sein 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲕⲁϩ"">ⲙⲕⲁϩ</a> betrübt sein
</span>"	HLJO	"
ⲑⲙⲕⲟ~S^^CF11571
"	ⲑⲙⲕⲟ			"<table id=""orths""><tr><td id=""orth"">ⲑⲙⲕⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11570	C4803	https://coptic-dictionary.org/entry.cgi?tla=C4803
16080	8486	"Subst. m.
ⲑⲙⲕⲟ~S^^CF11573
"	N	1@CS5423|~~~Misshandlung, Demütigung;;;CD 459a; ChLCS 64a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5423--><tr><td id=""meaning""><span id=""quote"">Misshandlung, Demütigung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a>
ChLCS 64a</td></tr></table>"	1@CS5423|~~~maltreatment, affliction;;;CD 459a; ChLCS 64a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5423--><tr><td id=""meaning""><span id=""quote"">maltreatment, affliction</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a>
ChLCS 64a</td></tr></table>"	1@CS5423|~~~maltraitance, affliction;;;CD 459a; ChLCS 64a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5423--><tr><td id=""meaning""><span id=""quote"">maltraitance, affliction</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a>
ChLCS 64a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5423--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>maltreatment, affliction</span>
<span id=""quote""><span id=""lang"">(De.) </span>Misshandlung, Demütigung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>maltraitance, affliction</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a>
ChLCS 64a</td></tr></table>"	cf. #ⲙⲕⲁϩ# betrübt sein 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲕⲁϩ"">ⲙⲕⲁϩ</a> betrübt sein
</span>"	HLJO	"
ⲑⲙⲕⲟ~S^^CF11573
"	ⲑⲙⲕⲟ			"<table id=""orths""><tr><td id=""orth"">ⲑⲙⲕⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11572	C4804	https://coptic-dictionary.org/entry.cgi?tla=C4804
16081	8486	"Subst. m.
ⲣⲉϥⲧϩⲉⲙⲕⲟ~B^^CF11575
"	N	1@CS5424|~~~einer, der bestraft;;;CD 459a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5424--><tr><td id=""meaning""><span id=""quote"">einer, der bestraft</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	1@CS5424|~~~punisher;;;CD 459a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5424--><tr><td id=""meaning""><span id=""quote"">punisher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	1@CS5424|~~~celui qui punit;;;CD 459a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5424--><tr><td id=""meaning""><span id=""quote"">celui qui punit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5424--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>punisher</span>
<span id=""quote""><span id=""lang"">(De.) </span>einer, der bestraft</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>celui qui punit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=459a"">CD 459a</a></td></tr></table>"	cf. #ⲙⲕⲁϩ# betrübt sein 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲕⲁϩ"">ⲙⲕⲁϩ</a> betrübt sein
</span>"	QEZScELJO	"
ⲣⲉϥⲧϩⲉⲙⲕⲟ~B^^CF11575
"	ⲣⲉϥⲧϩⲉⲙⲕⲟ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲧϩⲉⲙⲕⲟ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11574	C4805	https://coptic-dictionary.org/entry.cgi?tla=C4805
16082	8487	"Vb.
ⲑⲙⲥⲟ~S^^CF11577
"	V	1@CS5425|~~~sitzen lassen, hinsetzen;;;CD 460a; CDC 71ab; CED 205; KoptHWb 259; DELC 58a; ChLCS 64b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5425--><tr><td id=""meaning""><span id=""quote"">sitzen lassen, hinsetzen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=460a"">CD 460a</a>
CDC 71ab
CED 205
KoptHWb 259
DELC 58a
ChLCS
            64b</td></tr></table>"	1@CS5425|~~~make to sit, seat;;;CD 460a; CDC 71ab; CED 205; KoptHWb 259; DELC 58a; ChLCS 64b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5425--><tr><td id=""meaning""><span id=""quote"">make to sit, seat</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=460a"">CD 460a</a>
CDC 71ab
CED 205
KoptHWb 259
DELC 58a
ChLCS
            64b</td></tr></table>"	1@CS5425|~~~faire s'asseoir, asseoir;;;CD 460a; CDC 71ab; CED 205; KoptHWb 259; DELC 58a; ChLCS 64b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5425--><tr><td id=""meaning""><span id=""quote"">faire s'asseoir, asseoir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=460a"">CD 460a</a>
CDC 71ab
CED 205
KoptHWb 259
DELC 58a
ChLCS
            64b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5425--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make to sit, seat</span>
<span id=""quote""><span id=""lang"">(De.) </span>sitzen lassen, hinsetzen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire s'asseoir, asseoir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=460a"">CD 460a</a>
CDC 71ab
CED 205
KoptHWb 259
DELC 58a
ChLCS
            64b</td></tr></table>"	cf. #ϩⲙⲟⲟⲥ# sitzen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲙⲟⲟⲥ"">ϩⲙⲟⲟⲥ</a> sitzen
</span>"	HLRO	"
ⲑⲙⲥⲟ~S^^CF11577
"	ⲑⲙⲥⲟ			"<table id=""orths""><tr><td id=""orth"">ⲑⲙⲥⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11576	C4806	https://coptic-dictionary.org/entry.cgi?tla=C4806
16083	8488	"Vb.
ⲧϩⲛⲟ~S^^CF11579
"	V	1@CS5426|~~~herankommen lassen;;;CD 460b-461a; CDC 71b; CED 205; KoptHWb 259; DELC 226a; ChLCS 64b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5426--><tr><td id=""meaning""><span id=""quote"">herankommen lassen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=460b"">CD 460b-461a</a>
CDC 71b
CED 205
KoptHWb 259
DELC 226a;
              ChLCS 64b</td></tr></table>"	1@CS5426|~~~make to approach;;;CD 460b-461a; CDC 71b; CED 205; KoptHWb 259; DELC 226a; ChLCS 64b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5426--><tr><td id=""meaning""><span id=""quote"">make to approach</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=460b"">CD 460b-461a</a>
CDC 71b
CED 205
KoptHWb 259
DELC 226a;
              ChLCS 64b</td></tr></table>"	1@CS5426|~~~faire s'approcher;;;CD 460b-461a; CDC 71b; CED 205; KoptHWb 259; DELC 226a; ChLCS 64b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5426--><tr><td id=""meaning""><span id=""quote"">faire s'approcher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=460b"">CD 460b-461a</a>
CDC 71b
CED 205
KoptHWb 259
DELC 226a;
              ChLCS 64b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5426--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make to approach</span>
<span id=""quote""><span id=""lang"">(De.) </span>herankommen lassen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire s'approcher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=460b"">CD 460b-461a</a>
CDC 71b
CED 205
KoptHWb 259
DELC 226a;
              ChLCS 64b</td></tr></table>"	cf. #ϩⲱⲛ# sich nähern 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲱⲛ"">ϩⲱⲛ</a> sich nähern
</span>"	ScMO	"
ⲧϩⲛⲟ~S^^CF11579
"	ⲧϩⲛⲟ			"<table id=""orths""><tr><td id=""orth"">ⲧϩⲛⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11578	C4807	https://coptic-dictionary.org/entry.cgi?tla=C4807
16084	8488	"Subst.
ⲧϩⲛⲟ~S^^CF11581
"	N	1@CS5427|ref: μίσθωμα ~~~vertragsgemäßer Preis;;;CD 461a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5427--><tr><td id=""meaning""><span id=""quote"">vertragsgemäßer Preis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=461a"">CD 461a</a></td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">μίσθωμα</span></td></tr></table>"	1@CS5427|ref: μίσθωμα ~~~price agreed on in hiring, contract-price;;;CD 461a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5427--><tr><td id=""meaning""><span id=""quote"">price agreed on in hiring, contract-price</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=461a"">CD 461a</a></td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">μίσθωμα</span></td></tr></table>"	1@CS5427|ref: μίσθωμα ~~~prix convenu lors de l'embauche, prix contractuel;;;CD 461a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5427--><tr><td id=""meaning""><span id=""quote"">prix convenu lors de l'embauche, prix contractuel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=461a"">CD 461a</a></td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">μίσθωμα</span></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5427--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>price agreed on in hiring, contract-price</span>
<span id=""quote""><span id=""lang"">(De.) </span>vertragsgemäßer Preis</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prix convenu lors de l'embauche, prix contractuel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=461a"">CD 461a</a></td></tr><tr><td id=""ref_xr"" colspan=""2""><span id=""ref"">μίσθωμα</span></td></tr></table>"	cf. #ϩⲱⲛ# sich nähern 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲱⲛ"">ϩⲱⲛ</a> sich nähern
</span>"	ScMO	"
ⲧϩⲛⲟ~S^^CF11581
"	ⲧϩⲛⲟ			"<table id=""orths""><tr><td id=""orth"">ⲧϩⲛⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF11580	C4808	https://coptic-dictionary.org/entry.cgi?tla=C4808
