id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
12996	7362	"Subst. m.
ⲗⲉⲓϥⲓ~B^^CF5006
"	N	1@CS2005|~~~(Fisch) cyprinus niloticus;;;CD 148b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2005--><tr><td id=""meaning""><span id=""quote"">(Fisch) cyprinus niloticus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a></td></tr></table>"	1@CS2005|~~~(fish) cyprinus niloticus;;;CD 148b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2005--><tr><td id=""meaning""><span id=""quote"">(fish) cyprinus niloticus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a></td></tr></table>"	1@CS2005|~~~(poisson) cyprinus niloticus;;;CD 148b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2005--><tr><td id=""meaning""><span id=""quote"">(poisson) cyprinus niloticus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2005--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>(fish) cyprinus niloticus</span>
<span id=""quote""><span id=""lang"">(De.) </span>(Fisch) cyprinus niloticus</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>(poisson) cyprinus niloticus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a></td></tr></table>"			KEIZI	"
ⲗⲉⲓϥⲓ~B^^CF5006
"	ⲗⲉⲓϥⲓ			"<table id=""orths""><tr><td id=""orth"">ⲗⲉⲓϥⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5005	C1729	https://coptic-dictionary.org/entry.cgi?tla=C1729
12997	7363	"Vb.
ⲗⲱⲱϥⲉ~S^^CF5008
"	V	1@CS2006|~~~dazu neigen zu fallen, dekadent sein;;;CD 148b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2006--><tr><td id=""meaning""><span id=""quote"">dazu neigen zu fallen, dekadent sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a></td></tr></table>"	1@CS2006|~~~be prone to fall, decadent;;;CD 148b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2006--><tr><td id=""meaning""><span id=""quote"">be prone to fall, decadent</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a></td></tr></table>"	1@CS2006|~~~avoir tendance à chuter; être décadent;;;CD 148b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2006--><tr><td id=""meaning""><span id=""quote"">avoir tendance à chuter; être décadent</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2006--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be prone to fall, decadent</span>
<span id=""quote""><span id=""lang"">(De.) </span>dazu neigen zu fallen, dekadent sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>avoir tendance à chuter; être décadent</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a></td></tr></table>"			KXXZE	"
ⲗⲱⲱϥⲉ~S^^CF5008
"	ⲗⲱⲱϥⲉ			"<table id=""orths""><tr><td id=""orth"">ⲗⲱⲱϥⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF5007	C1730	https://coptic-dictionary.org/entry.cgi?tla=C1730
12998	7364	"Vb.
ⲗⲟϥⲗϥ~S^^CF5010
|||Vb.
ⲗⲟϥⲗⲃ~S^^CF5013
|||Vb.
ⲗⲟϥⲗⲉϥ~S^^CF5011
|||Vb.
ⲗⲟⲃⲗⲉϥ~S^^CF5012
"	V	1@CS2007|~~~absterben, verrotten, verderben;;;CD 148b; ChLCS 22b |||2@CS2008|~~~verderben, zerstören;;;CD 148b; ChLCS 22b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2007--><tr><td id=""meaning""><span id=""quote"">absterben, verrotten, verderben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a>
ChLCS 22b</td></tr><!--sense_number:2, sense_id:CS2008--><tr><td id=""meaning""><span id=""quote"">verderben, zerstören</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a>
ChLCS 22b</td></tr></table>"	1@CS2007|~~~mortify, become rotten, perish;;;CD 148b; ChLCS 22b |||2@CS2008|~~~make rotten, destroy;;;CD 148b; ChLCS 22b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2007--><tr><td id=""meaning""><span id=""quote"">mortify, become rotten, perish</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a>
ChLCS 22b</td></tr><!--sense_number:2, sense_id:CS2008--><tr><td id=""meaning""><span id=""quote"">make rotten, destroy</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a>
ChLCS 22b</td></tr></table>"	1@CS2007|~~~pourrier;;;CD 148b; ChLCS 22b |||2@CS2008|~~~pourrier, détruire;;;CD 148b; ChLCS 22b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2007--><tr><td id=""meaning""><span id=""quote"">pourrier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a>
ChLCS 22b</td></tr><!--sense_number:2, sense_id:CS2008--><tr><td id=""meaning""><span id=""quote"">pourrier, détruire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a>
ChLCS 22b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2007--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mortify, become rotten, perish</span>
<span id=""quote""><span id=""lang"">(De.) </span>absterben, verrotten, verderben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pourrier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a>
ChLCS 22b</td></tr><!--sense_number:2, sense_id:CS2008--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make rotten, destroy</span>
<span id=""quote""><span id=""lang"">(De.) </span>verderben, zerstören</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pourrier, détruire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a>
ChLCS 22b</td></tr></table>"			KOZKZ	"
ⲗⲟϥⲗϥ~S^^CF5010
ⲗⲟϥⲗⲃ~S^^CF5013
ⲗⲟϥⲗⲉϥ~S^^CF5011
ⲗⲟⲃⲗⲉϥ~S^^CF5012
"	ⲗⲟϥⲗϥ|||ⲗⲟϥⲗⲃ|||ⲗⲟϥⲗⲉϥ|||ⲗⲟⲃⲗⲉϥ			"<table id=""orths""><tr><td id=""orth"">ⲗⲟϥⲗϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲗⲟϥⲗⲃ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲗⲟϥⲗⲉϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲗⲟⲃⲗⲉϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF5009	C1731	https://coptic-dictionary.org/entry.cgi?tla=C1731
12999	7364	"Subst.
ⲗⲟϥⲗϥ~S^^CF5015
|||Subst.
ⲗⲟϥⲗⲃ~S^^CF5018
|||Subst.
ⲗⲟϥⲗⲉϥ~S^^CF5016
|||Subst.
ⲗⲟⲃⲗⲉϥ~S^^CF5017
"	N	1@CS2009|~~~Korruption;;;CD 148b; ChLCS 22b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2009--><tr><td id=""meaning""><span id=""quote"">Korruption</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a>
ChLCS 22b</td></tr></table>"	1@CS2009|~~~corruption;;;CD 148b; ChLCS 22b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2009--><tr><td id=""meaning""><span id=""quote"">corruption</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a>
ChLCS 22b</td></tr></table>"	1@CS2009|~~~corruption;;;CD 148b; ChLCS 22b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2009--><tr><td id=""meaning""><span id=""quote"">corruption</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a>
ChLCS 22b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2009--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>corruption</span>
<span id=""quote""><span id=""lang"">(De.) </span>Korruption</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>corruption</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a>
ChLCS 22b</td></tr></table>"			KOZKZ	"
ⲗⲟϥⲗϥ~S^^CF5015
ⲗⲟϥⲗⲃ~S^^CF5018
ⲗⲟϥⲗⲉϥ~S^^CF5016
ⲗⲟⲃⲗⲉϥ~S^^CF5017
"	ⲗⲟϥⲗϥ|||ⲗⲟϥⲗⲃ|||ⲗⲟϥⲗⲉϥ|||ⲗⲟⲃⲗⲉϥ			"<table id=""orths""><tr><td id=""orth"">ⲗⲟϥⲗϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲗⲟϥⲗⲃ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲗⲟϥⲗⲉϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲗⲟⲃⲗⲉϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5014	C1732	https://coptic-dictionary.org/entry.cgi?tla=C1732
13000	7364	"Vb. ⲉⲃⲟⲗ
ⲗⲟϥⲗϥ (ⲉⲃⲟⲗ)~S^^CF5020
|||Vb. ⲉⲃⲟⲗ
ⲗⲟϥⲗⲃ (ⲉⲃⲟⲗ)~S^^CF5023
|||Vb. ⲉⲃⲟⲗ
ⲗⲟϥⲗⲉϥ (ⲉⲃⲟⲗ)~S^^CF5021
|||Vb. ⲉⲃⲟⲗ
ⲗⲟⲃⲗⲉϥ (ⲉⲃⲟⲗ)~S^^CF5022
"	V	1@CS2010|~~~absterben, verrotten, verderben;;;CD 148b |||2@CS2011|~~~zerstören;;;CD 148b-149a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2010--><tr><td id=""meaning""><span id=""quote"">absterben, verrotten, verderben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a></td></tr><!--sense_number:2, sense_id:CS2011--><tr><td id=""meaning""><span id=""quote"">zerstören</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b-149a</a></td></tr></table>"	1@CS2010|~~~mortify, become rotten, perish;;;CD 148b |||2@CS2011|~~~destroy;;;CD 148b-149a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2010--><tr><td id=""meaning""><span id=""quote"">mortify, become rotten, perish</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a></td></tr><!--sense_number:2, sense_id:CS2011--><tr><td id=""meaning""><span id=""quote"">destroy</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b-149a</a></td></tr></table>"	1@CS2010|~~~pourrier;;;CD 148b |||2@CS2011|~~~détruire;;;CD 148b-149a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2010--><tr><td id=""meaning""><span id=""quote"">pourrier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a></td></tr><!--sense_number:2, sense_id:CS2011--><tr><td id=""meaning""><span id=""quote"">détruire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b-149a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2010--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mortify, become rotten, perish</span>
<span id=""quote""><span id=""lang"">(De.) </span>absterben, verrotten, verderben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pourrier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b</a></td></tr><!--sense_number:2, sense_id:CS2011--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>destroy</span>
<span id=""quote""><span id=""lang"">(De.) </span>zerstören</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>détruire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=148b"">CD 148b-149a</a></td></tr></table>"			KOZKZ EBOK	"
ⲗⲟϥⲗϥ ⲉⲃⲟⲗ~S^^CF5020
ⲗⲟϥⲗⲃ ⲉⲃⲟⲗ~S^^CF5023
ⲗⲟϥⲗⲉϥ ⲉⲃⲟⲗ~S^^CF5021
ⲗⲟⲃⲗⲉϥ ⲉⲃⲟⲗ~S^^CF5022
"	ⲗⲟϥⲗϥ ⲉⲃⲟⲗ|||ⲗⲟϥⲗⲃ ⲉⲃⲟⲗ|||ⲗⲟϥⲗⲉϥ ⲉⲃⲟⲗ|||ⲗⲟⲃⲗⲉϥ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲗⲟϥⲗϥ (ⲉⲃⲟⲗ)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲃⲟⲗ</td></tr><tr><td id=""orth"">ⲗⲟϥⲗⲃ (ⲉⲃⲟⲗ)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲃⲟⲗ</td></tr><tr><td id=""orth"">ⲗⲟϥⲗⲉϥ (ⲉⲃⲟⲗ)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲃⲟⲗ</td></tr><tr><td id=""orth"">ⲗⲟⲃⲗⲉϥ (ⲉⲃⲟⲗ)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲃⲟⲗ</td></tr></table>"	CF5019	C1733	https://coptic-dictionary.org/entry.cgi?tla=C1733
13001	7364	"Subst. f.
ⲗⲉϥⲗⲓϥⲉ~S^^CF5025
"	N	1@CS2012|~~~Bruchstück, Abfallendes;;;CD 149a; KoptHWb 82; ChLCS 22b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2012--><tr><td id=""meaning""><span id=""quote"">Bruchstück, Abfallendes</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a>
KoptHWb 82
ChLCS 22b</td></tr></table>"	1@CS2012|~~~what drops off;;;CD 149a; KoptHWb 82; ChLCS 22b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2012--><tr><td id=""meaning""><span id=""quote"">what drops off</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a>
KoptHWb 82
ChLCS 22b</td></tr></table>"	1@CS2012|~~~miette, fragment;;;CD 149a; KoptHWb 82; ChLCS 22b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2012--><tr><td id=""meaning""><span id=""quote"">miette, fragment</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a>
KoptHWb 82
ChLCS 22b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2012--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>what drops off</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bruchstück, Abfallendes</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>miette, fragment</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a>
KoptHWb 82
ChLCS 22b</td></tr></table>"			KEZKIZE	"
ⲗⲉϥⲗⲓϥⲉ~S^^CF5025
"	ⲗⲉϥⲗⲓϥⲉ			"<table id=""orths""><tr><td id=""orth"">ⲗⲉϥⲗⲓϥⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF5024	C1734	https://coptic-dictionary.org/entry.cgi?tla=C1734
13002	7365	"Subst. m.
ⲗⲁϧⲉⲙ~B^^CF5027
"	N	1@CS2013|~~~Stamm, Ast, Stiel, Rohr;;;CD 149a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2013--><tr><td id=""meaning""><span id=""quote"">Stamm, Ast, Stiel, Rohr</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a></td></tr></table>"	1@CS2013|~~~trunk, branch, stalk, tube;;;CD 149a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2013--><tr><td id=""meaning""><span id=""quote"">trunk, branch, stalk, tube</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a></td></tr></table>"	1@CS2013|~~~tronc, branche, queue, tube;;;CD 149a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2013--><tr><td id=""meaning""><span id=""quote"">tronc, branche, queue, tube</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2013--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>trunk, branch, stalk, tube</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stamm, Ast, Stiel, Rohr</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tronc, branche, queue, tube</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a></td></tr></table>"			KAbEL	"
ⲗⲁϧⲉⲙ~B^^CF5027
"	ⲗⲁϧⲉⲙ			"<table id=""orths""><tr><td id=""orth"">ⲗⲁϧⲉⲙ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5026	C1735	https://coptic-dictionary.org/entry.cgi?tla=C1735
13003	7366	"Subst. m.
ⲗⲁϩ~F^^CF5029
"	N	1@CS2014|~~~Bedeutung unbekannt;;;CD 149a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2014--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a></td></tr></table>"	1@CS2014|~~~meaning unknown;;;CD 149a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2014--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a></td></tr></table>"	1@CS2014|~~~sens inconnu;;;CD 149a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2014--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2014--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a></td></tr></table>"			KAc	"
ⲗⲁϩ~F^^CF5029
"	ⲗⲁϩ			"<table id=""orths""><tr><td id=""orth"">ⲗⲁϩ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5028	C1736	https://coptic-dictionary.org/entry.cgi?tla=C1736
13004	7367	"Subst. m.
ⲗⲉϩ~S^^CF5031
"	N	1@CS2015|~~~Sorge, Angst;;;CD 149a; KoptHWb 82; ChLCS 22b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2015--><tr><td id=""meaning""><span id=""quote"">Sorge, Angst</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a>
KoptHWb 82
ChLCS 22b</td></tr></table>"	1@CS2015|~~~care, anxiety;;;CD 149a; KoptHWb 82; ChLCS 22b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2015--><tr><td id=""meaning""><span id=""quote"">care, anxiety</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a>
KoptHWb 82
ChLCS 22b</td></tr></table>"	1@CS2015|~~~peur, anxiété;;;CD 149a; KoptHWb 82; ChLCS 22b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2015--><tr><td id=""meaning""><span id=""quote"">peur, anxiété</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a>
KoptHWb 82
ChLCS 22b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2015--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>care, anxiety</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sorge, Angst</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>peur, anxiété</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a>
KoptHWb 82
ChLCS 22b</td></tr></table>"			KEc	"
ⲗⲉϩ~S^^CF5031
"	ⲗⲉϩ			"<table id=""orths""><tr><td id=""orth"">ⲗⲉϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5030	C1737	https://coptic-dictionary.org/entry.cgi?tla=C1737
13005	7368	"Vb.
ⲗⲱϩ~F^^CF5033
"	V	1@CS2016|~~~Bedeutung unbekannt;;;CD 149a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2016--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a></td></tr></table>"	1@CS2016|~~~meaning unknown;;;CD 149a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2016--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a></td></tr></table>"	1@CS2016|~~~sens inconnu;;;CD 149a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2016--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2016--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=149a"">CD 149a</a></td></tr></table>"			KXc	"
ⲗⲱϩ~F^^CF5033
"	ⲗⲱϩ			"<table id=""orths""><tr><td id=""orth"">ⲗⲱϩ</td><td id=""geo"">F</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF5032	C1738	https://coptic-dictionary.org/entry.cgi?tla=C1738
