id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
13603	7593	"Adj.
ⲁⲧⲙⲁⲁϫⲉ~S^^CF6396
"	N	1@CS2687|~~~henkellos;;;CD 213a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2687--><tr><td id=""meaning""><span id=""quote"">henkellos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a></td></tr></table>"	1@CS2687|~~~without handle;;;CD 213a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2687--><tr><td id=""meaning""><span id=""quote"">without handle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a></td></tr></table>"	1@CS2687|~~~sans anse;;;CD 213a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2687--><tr><td id=""meaning""><span id=""quote"">sans anse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2687--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>without handle</span>
<span id=""quote""><span id=""lang"">(De.) </span>henkellos</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans anse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a></td></tr></table>"			ASLAAdE	"
ⲁⲧⲙⲁⲁϫⲉ~S^^CF6396
"	ⲁⲧⲙⲁⲁϫⲉ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲙⲁⲁϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF6395	C2329	https://coptic-dictionary.org/entry.cgi?tla=C2329
13604	7594	"Subst. f.
ⲙⲁⲁϫⲉ~S^^CF6398
"	N	1@CS2688|~~~ein Maß (für Früchte und Getreide);;;CD 213a; KoptHWb 113; DELC 132	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2688--><tr><td id=""meaning""><span id=""quote"">ein Maß (für Früchte und Getreide)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a>
KoptHWb 113
DELC 132</td></tr></table>"	1@CS2688|~~~a measure of grain, fruit etc.;;;CD 213a; KoptHWb 113; DELC 132	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2688--><tr><td id=""meaning""><span id=""quote"">a measure of grain, fruit etc.</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a>
KoptHWb 113
DELC 132</td></tr></table>"	1@CS2688|~~~nom d'une mesure (fruits, blé);;;CD 213a; KoptHWb 113; DELC 132	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2688--><tr><td id=""meaning""><span id=""quote"">nom d'une mesure (fruits, blé)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a>
KoptHWb 113
DELC 132</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2688--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a measure of grain, fruit etc.</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Maß (für Früchte und Getreide)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>nom d'une mesure (fruits, blé)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a>
KoptHWb 113
DELC 132</td></tr></table>"			LAAdE	"
ⲙⲁⲁϫⲉ~S^^CF6398
"	ⲙⲁⲁϫⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲁϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6397	C2330	https://coptic-dictionary.org/entry.cgi?tla=C2330
13605	7595	"Subst. m.
ⲙⲁϫⲉ~S^^CF6400
"	N	1@CS2689|~~~Meißel, Axt, Beil;;;CD 213a; CED 100; KoptHWb 113; DELC 132; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2689--><tr><td id=""meaning""><span id=""quote"">Meißel, Axt, Beil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a>
CED 100
KoptHWb 113
DELC 132
ChLCS 30b</td></tr></table>"	1@CS2689|~~~chisel, axe, pick;;;CD 213a; CED 100; KoptHWb 113; DELC 132; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2689--><tr><td id=""meaning""><span id=""quote"">chisel, axe, pick</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a>
CED 100
KoptHWb 113
DELC 132
ChLCS 30b</td></tr></table>"	1@CS2689|~~~ciseau, hache;;;CD 213a; CED 100; KoptHWb 113; DELC 132; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2689--><tr><td id=""meaning""><span id=""quote"">ciseau, hache</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a>
CED 100
KoptHWb 113
DELC 132
ChLCS 30b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2689--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>chisel, axe, pick</span>
<span id=""quote""><span id=""lang"">(De.) </span>Meißel, Axt, Beil</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ciseau, hache</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a>
CED 100
KoptHWb 113
DELC 132
ChLCS 30b</td></tr></table>"			LAdE	"
ⲙⲁϫⲉ~S^^CF6400
"	ⲙⲁϫⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁϫⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6399	C2331	https://coptic-dictionary.org/entry.cgi?tla=C2331
13606	7596	"Subst. f.
ⲙⲁϫⲕⲉ~S^^CF6402
"	N	1@CS2690|~~~ein Kleidungstück (für Frauen);;;CD 213a; KoptHWb 113, 523; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2690--><tr><td id=""meaning""><span id=""quote"">ein Kleidungstück (für Frauen)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a>
KoptHWb 113, 523
ChLCS 30b</td></tr></table>"	1@CS2690|~~~a woman's garment;;;CD 213a; KoptHWb 113, 523; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2690--><tr><td id=""meaning""><span id=""quote"">a woman's garment</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a>
KoptHWb 113, 523
ChLCS 30b</td></tr></table>"	1@CS2690|~~~habit féminin;;;CD 213a; KoptHWb 113, 523; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2690--><tr><td id=""meaning""><span id=""quote"">habit féminin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a>
KoptHWb 113, 523
ChLCS 30b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2690--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a woman's garment</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Kleidungstück (für Frauen)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>habit féminin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213a"">CD 213a</a>
KoptHWb 113, 523
ChLCS 30b</td></tr></table>"			LAdJE	"
ⲙⲁϫⲕⲉ~S^^CF6402
"	ⲙⲁϫⲕⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁϫⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6401	C2332	https://coptic-dictionary.org/entry.cgi?tla=C2332
13607	7597	"Subst. pl.
ⲙⲁϫⲁⲕⲓⲛ~S^^CF6404
"	N	1@CS2691|~~~Titel bzw. Berufsbezeichnung (in Verbindung mit Stoff, Weberei o.ä.;;;CD 213b; CED 100; KoptHWb 523; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2691--><tr><td id=""meaning""><span id=""quote"">Titel bzw. Berufsbezeichnung (in Verbindung mit Stoff, Weberei o.ä.</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 100
KoptHWb 523
ChLCS 30b</td></tr></table>"	1@CS2691|~~~a title, named with embroiderers;;;CD 213b; CED 100; KoptHWb 523; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2691--><tr><td id=""meaning""><span id=""quote"">a title, named with embroiderers</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 100
KoptHWb 523
ChLCS 30b</td></tr></table>"	1@CS2691|~~~titre, profession;;;CD 213b; CED 100; KoptHWb 523; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2691--><tr><td id=""meaning""><span id=""quote"">titre, profession</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 100
KoptHWb 523
ChLCS 30b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2691--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a title, named with embroiderers</span>
<span id=""quote""><span id=""lang"">(De.) </span>Titel bzw. Berufsbezeichnung (in Verbindung mit Stoff, Weberei o.ä.</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>titre, profession</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 100
KoptHWb 523
ChLCS 30b</td></tr></table>"			LAdAJIM	"
ⲙⲁϫⲁⲕⲓⲛ~S^^CF6404
"	ⲙⲁϫⲁⲕⲓⲛ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁϫⲁⲕⲓⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. pl.</td></tr></table>"	CF6403	C2333	https://coptic-dictionary.org/entry.cgi?tla=C2333
13608	7598	"Subst. pl.
ⲙⲉϫⲏⲗ~S^^CF6406
"	N	1@CS2692|~~~Asche, Ruß;;;CD 213b; CED 101; KoptHWb 113, 523; DELC 132; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2692--><tr><td id=""meaning""><span id=""quote"">Asche, Ruß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 113, 523
DELC 132
ChLCS
            30b</td></tr></table>"	1@CS2692|~~~soot;;;CD 213b; CED 101; KoptHWb 113, 523; DELC 132; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2692--><tr><td id=""meaning""><span id=""quote"">soot</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 113, 523
DELC 132
ChLCS
            30b</td></tr></table>"	1@CS2692|~~~braises;;;CD 213b; CED 101; KoptHWb 113, 523; DELC 132; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2692--><tr><td id=""meaning""><span id=""quote"">braises</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 113, 523
DELC 132
ChLCS
            30b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2692--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>soot</span>
<span id=""quote""><span id=""lang"">(De.) </span>Asche, Ruß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>braises</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 113, 523
DELC 132
ChLCS
            30b</td></tr></table>"			LEdGK	"
ⲙⲉϫⲏⲗ~S^^CF6406
"	ⲙⲉϫⲏⲗ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉϫⲏⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. pl.</td></tr></table>"	CF6405	C2334	https://coptic-dictionary.org/entry.cgi?tla=C2334
13609	7599	"Subst. m.
ⲙϫⲱⲗ~S^^CF6408
"	N	1@CS2693|~~~Zwiebel;;;CD 213b; CED 101; KoptHWb 113; DELC 132; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2693--><tr><td id=""meaning""><span id=""quote"">Zwiebel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 113
DELC 132
ChLCS 30b</td></tr></table>"	1@CS2693|~~~onion;;;CD 213b; CED 101; KoptHWb 113; DELC 132; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2693--><tr><td id=""meaning""><span id=""quote"">onion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 113
DELC 132
ChLCS 30b</td></tr></table>"	1@CS2693|~~~oignon;;;CD 213b; CED 101; KoptHWb 113; DELC 132; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2693--><tr><td id=""meaning""><span id=""quote"">oignon</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 113
DELC 132
ChLCS 30b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2693--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>onion</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zwiebel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>oignon</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 113
DELC 132
ChLCS 30b</td></tr></table>"	semitisches Lehnwort	"<span id=""etym"" class=""etym"">
	semitisches Lehnwort
</span>"	LdXK	"
ⲙϫⲱⲗ~S^^CF6408
"	ⲙϫⲱⲗ			"<table id=""orths""><tr><td id=""orth"">ⲙϫⲱⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6407	C2335	https://coptic-dictionary.org/entry.cgi?tla=C2335
13610	7600	"Subst. f.
ⲙⲉϫⲡⲱⲛⲉ~S^^CF6410
"	N	1@CS2694|~~~Hautflechte, Ausschlag, Schorf, Geschwür;;;CD 213b; CED 101; KoptHWb 114; ChLCS 31a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2694--><tr><td id=""meaning""><span id=""quote"">Hautflechte, Ausschlag, Schorf, Geschwür</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 114
ChLCS 31a</td></tr></table>"	1@CS2694|~~~ulcer, eruption;;;CD 213b; CED 101; KoptHWb 114; ChLCS 31a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2694--><tr><td id=""meaning""><span id=""quote"">ulcer, eruption</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 114
ChLCS 31a</td></tr></table>"	1@CS2694|~~~ulcère, éruption;;;CD 213b; CED 101; KoptHWb 114; ChLCS 31a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2694--><tr><td id=""meaning""><span id=""quote"">ulcère, éruption</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 114
ChLCS 31a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2694--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ulcer, eruption</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hautflechte, Ausschlag, Schorf, Geschwür</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ulcère, éruption</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 114
ChLCS 31a</td></tr></table>"			LEdPXME	"
ⲙⲉϫⲡⲱⲛⲉ~S^^CF6410
"	ⲙⲉϫⲡⲱⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉϫⲡⲱⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6409	C2336	https://coptic-dictionary.org/entry.cgi?tla=C2336
13611	7601	"Subst. m.
ⲙⲉϫⲡⲱⲛⲉ~S^^CF6412
"	N	1@CS2695|~~~Hautflechte, Ausschlag, Schorf, Geschwür;;;CD 213b; CED 101; KoptHWb 114; ChLCS 31a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2695--><tr><td id=""meaning""><span id=""quote"">Hautflechte, Ausschlag, Schorf, Geschwür</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 114
ChLCS 31a</td></tr></table>"	1@CS2695|~~~ulcer, eruption;;;CD 213b; CED 101; KoptHWb 114; ChLCS 31a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2695--><tr><td id=""meaning""><span id=""quote"">ulcer, eruption</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 114
ChLCS 31a</td></tr></table>"	1@CS2695|~~~ulcère, éruption;;;CD 213b; CED 101; KoptHWb 114; ChLCS 31a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2695--><tr><td id=""meaning""><span id=""quote"">ulcère, éruption</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 114
ChLCS 31a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2695--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ulcer, eruption</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hautflechte, Ausschlag, Schorf, Geschwür</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ulcère, éruption</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a>
CED 101
KoptHWb 114
ChLCS 31a</td></tr></table>"			LEdPXME	"
ⲙⲉϫⲡⲱⲛⲉ~S^^CF6412
"	ⲙⲉϫⲡⲱⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉϫⲡⲱⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6411	C2337	https://coptic-dictionary.org/entry.cgi?tla=C2337
13612	7602	"Subst. f.
ⲙⲁϫⲁⲁⲧ~S^^CF6414
"	N	1@CS2696|~~~Bedeutung unbekannt;;;CD 213b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2696--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a></td></tr></table>"	1@CS2696|~~~meaning unknown;;;CD 213b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2696--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a></td></tr></table>"	1@CS2696|~~~sens inconnu;;;CD 213b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2696--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2696--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=213b"">CD 213b</a></td></tr></table>"			LAdAAS	"
ⲙⲁϫⲁⲁⲧ~S^^CF6414
"	ⲙⲁϫⲁⲁⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁϫⲁⲁⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6413	C2338	https://coptic-dictionary.org/entry.cgi?tla=C2338
