id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
15774	8389	"Subst.
ⲧⲣⲓⲛⲉϫⲛ~S^^CF10950
"	N	1@CS5085|~~~ein Maß (für Salz);;;KoptHWb 243	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5085--><tr><td id=""meaning""><span id=""quote"">ein Maß (für Salz)</span></td><td id=""bibl"">KoptHWb 243</td></tr></table>"	1@CS5085|~~~a measure (for salt);;;KoptHWb 243	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5085--><tr><td id=""meaning""><span id=""quote"">a measure (for salt)</span></td><td id=""bibl"">KoptHWb 243</td></tr></table>"	1@CS5085|~~~une mesure (pour le sel);;;KoptHWb 243	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5085--><tr><td id=""meaning""><span id=""quote"">une mesure (pour le sel)</span></td><td id=""bibl"">KoptHWb 243</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5085--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a measure (for salt)</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Maß (für Salz)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>une mesure (pour le sel)</span></td><td id=""bibl"">KoptHWb 243</td></tr></table>"	Lehnwort?	"<span id=""etym"" class=""etym"">
	Lehnwort?
</span>"	SQIMEdM	"
ⲧⲣⲓⲛⲉϫⲛ~S^^CF10950
"	ⲧⲣⲓⲛⲉϫⲛ			"<table id=""orths""><tr><td id=""orth"">ⲧⲣⲓⲛⲉϫⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF10949	C4497	https://coptic-dictionary.org/entry.cgi?tla=C4497
15775	8390	"Subst.
ⲧⲣⲁⲡ~F^^CF10952
"	N	1@CS5086|~~~ein Metallgerät;;;CD 431b; KoptHWb 243	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5086--><tr><td id=""meaning""><span id=""quote"">ein Metallgerät</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431b"">CD 431b</a>
KoptHWb 243</td></tr></table>"	1@CS5086|~~~a metallic ustensil;;;CD 431b; KoptHWb 243	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5086--><tr><td id=""meaning""><span id=""quote"">a metallic ustensil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431b"">CD 431b</a>
KoptHWb 243</td></tr></table>"	1@CS5086|~~~un ustensile en métal;;;CD 431b; KoptHWb 243	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5086--><tr><td id=""meaning""><span id=""quote"">un ustensile en métal</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431b"">CD 431b</a>
KoptHWb 243</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5086--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a metallic ustensil</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Metallgerät</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>un ustensile en métal</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431b"">CD 431b</a>
KoptHWb 243</td></tr></table>"			SQAP	"
ⲧⲣⲁⲡ~F^^CF10952
"	ⲧⲣⲁⲡ			"<table id=""orths""><tr><td id=""orth"">ⲧⲣⲁⲡ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF10951	C4498	https://coptic-dictionary.org/entry.cgi?tla=C4498
15776	8391	"Subst.
ⲧⲣⲟⲡ~S^^CF10954
"	N	1@CS5087|~~~Schlag;;;CD 431b; CDC 67b; KoptHWb 243; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5087--><tr><td id=""meaning""><span id=""quote"">Schlag</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431b"">CD 431b</a>
CDC 67b
KoptHWb 243
ChLCS 61a</td></tr></table>"	1@CS5087|~~~blow;;;CD 431b; CDC 67b; KoptHWb 243; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5087--><tr><td id=""meaning""><span id=""quote"">blow</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431b"">CD 431b</a>
CDC 67b
KoptHWb 243
ChLCS 61a</td></tr></table>"	1@CS5087|~~~coup;;;CD 431b; CDC 67b; KoptHWb 243; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5087--><tr><td id=""meaning""><span id=""quote"">coup</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431b"">CD 431b</a>
CDC 67b
KoptHWb 243
ChLCS 61a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5087--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>blow</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schlag</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>coup</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431b"">CD 431b</a>
CDC 67b
KoptHWb 243
ChLCS 61a</td></tr></table>"			SQOP	"
ⲧⲣⲟⲡ~S^^CF10954
"	ⲧⲣⲟⲡ			"<table id=""orths""><tr><td id=""orth"">ⲧⲣⲟⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF10953	C4499	https://coptic-dictionary.org/entry.cgi?tla=C4499
15777	8391	"Subst.
ⲧⲣⲡ ⲛⲥⲓⲟⲩ~S^^CF10956
"	N	1@CS5088|~~~Hitzschlag, Sonnenstich;;;CDC 67b; KoptHWb 243; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5088--><tr><td id=""meaning""><span id=""quote"">Hitzschlag, Sonnenstich</span></td><td id=""bibl"">CDC 67b
KoptHWb 243
ChLCS 61a</td></tr></table>"	1@CS5088|~~~heatstroke, sunstroke;;;CDC 67b; KoptHWb 243; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5088--><tr><td id=""meaning""><span id=""quote"">heatstroke, sunstroke</span></td><td id=""bibl"">CDC 67b
KoptHWb 243
ChLCS 61a</td></tr></table>"	1@CS5088|~~~insolation, coup de soleil;;;CDC 67b; KoptHWb 243; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5088--><tr><td id=""meaning""><span id=""quote"">insolation, coup de soleil</span></td><td id=""bibl"">CDC 67b
KoptHWb 243
ChLCS 61a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5088--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>heatstroke, sunstroke</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hitzschlag, Sonnenstich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>insolation, coup de soleil</span></td><td id=""bibl"">CDC 67b
KoptHWb 243
ChLCS 61a</td></tr></table>"	cf. #ⲥⲓⲟⲩ# Stern 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲓⲟⲩ"">ⲥⲓⲟⲩ</a> Stern
</span>"	SQP MRIOT	"
ⲧⲣⲡ ⲛⲥⲓⲟⲩ~S^^CF10956
"	ⲧⲣⲡ ⲛⲥⲓⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲧⲣⲡ ⲛⲥⲓⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF10955	C4500	https://coptic-dictionary.org/entry.cgi?tla=C4500
15778	8392	"Vb.
ⲧⲱⲣⲡ~S^^CF10958
"	V	1@CS5089|~~~greifen, rauben;;;CD 430b-431a; CDC 67b; CED 194; KoptHWb 243; DELC 220b; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5089--><tr><td id=""meaning""><span id=""quote"">greifen, rauben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=430b"">CD 430b-431a</a>
CDC 67b
CED 194
KoptHWb 243
DELC 220b;
              ChLCS 60b</td></tr></table>"	1@CS5089|~~~seize, rob;;;CD 430b-431a; CDC 67b; CED 194; KoptHWb 243; DELC 220b; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5089--><tr><td id=""meaning""><span id=""quote"">seize, rob</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=430b"">CD 430b-431a</a>
CDC 67b
CED 194
KoptHWb 243
DELC 220b;
              ChLCS 60b</td></tr></table>"	1@CS5089|~~~saisir, voler;;;CD 430b-431a; CDC 67b; CED 194; KoptHWb 243; DELC 220b; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5089--><tr><td id=""meaning""><span id=""quote"">saisir, voler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=430b"">CD 430b-431a</a>
CDC 67b
CED 194
KoptHWb 243
DELC 220b;
              ChLCS 60b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5089--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>seize, rob</span>
<span id=""quote""><span id=""lang"">(De.) </span>greifen, rauben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>saisir, voler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=430b"">CD 430b-431a</a>
CDC 67b
CED 194
KoptHWb 243
DELC 220b;
              ChLCS 60b</td></tr></table>"	Lehnwort?	"<span id=""etym"" class=""etym"">
	Lehnwort?
</span>"	SXQP	"
ⲧⲱⲣⲡ~S^^CF10958
"	ⲧⲱⲣⲡ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲣⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF10957	C4501	https://coptic-dictionary.org/entry.cgi?tla=C4501
15779	8392	"Subst. m.
ⲧⲱⲣⲡ~S^^CF10960
"	N	1@CS5090|~~~Beute, Plünderung;;;CD 431a; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5090--><tr><td id=""meaning""><span id=""quote"">Beute, Plünderung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
ChLCS 60b</td></tr></table>"	1@CS5090|~~~plunder;;;CD 431a; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5090--><tr><td id=""meaning""><span id=""quote"">plunder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
ChLCS 60b</td></tr></table>"	1@CS5090|~~~butin, pillage;;;CD 431a; ChLCS 60b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5090--><tr><td id=""meaning""><span id=""quote"">butin, pillage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
ChLCS 60b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5090--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>plunder</span>
<span id=""quote""><span id=""lang"">(De.) </span>Beute, Plünderung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>butin, pillage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
ChLCS 60b</td></tr></table>"	Lehnwort?	"<span id=""etym"" class=""etym"">
	Lehnwort?
</span>"	SXQP	"
ⲧⲱⲣⲡ~S^^CF10960
"	ⲧⲱⲣⲡ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲣⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10959	C4502	https://coptic-dictionary.org/entry.cgi?tla=C4502
15780	8392	"Adj. Participium conjunctum
ⲙⲁⲓⲧⲱⲣⲡ~S^^CF10962
"	N	1@CS5091|~~~der die Plünderung liebt;;;CD 431a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5091--><tr><td id=""meaning""><span id=""quote"">der die Plünderung liebt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a></td></tr></table>"	1@CS5091|~~~plunder-loving;;;CD 431a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5091--><tr><td id=""meaning""><span id=""quote"">plunder-loving</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a></td></tr></table>"	1@CS5091|~~~qui aime le pillage;;;CD 431a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5091--><tr><td id=""meaning""><span id=""quote"">qui aime le pillage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5091--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>plunder-loving</span>
<span id=""quote""><span id=""lang"">(De.) </span>der die Plünderung liebt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>qui aime le pillage</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a></td></tr></table>"	cf. #ⲙⲉ# lieben 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲉ"">ⲙⲉ</a> lieben
</span>"	LAISXQP	"
ⲙⲁⲓⲧⲱⲣⲡ~S^^CF10962
"	ⲙⲁⲓⲧⲱⲣⲡ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲓⲧⲱⲣⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj. Participium conjunctum</td></tr></table>"	CF10961	C4503	https://coptic-dictionary.org/entry.cgi?tla=C4503
15781	8392	"Subst. f.
ⲣⲉϥⲧⲱⲣⲡ~S^^CF10964
"	N	1@CS5092|~~~Plünderer;;;CD 431a; CDC 67b; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5092--><tr><td id=""meaning""><span id=""quote"">Plünderer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
CDC 67b
ChLCS 61a</td></tr></table>"	1@CS5092|~~~plunderer;;;CD 431a; CDC 67b; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5092--><tr><td id=""meaning""><span id=""quote"">plunderer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
CDC 67b
ChLCS 61a</td></tr></table>"	1@CS5092|~~~pilleur;;;CD 431a; CDC 67b; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5092--><tr><td id=""meaning""><span id=""quote"">pilleur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
CDC 67b
ChLCS 61a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5092--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>plunderer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Plünderer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pilleur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
CDC 67b
ChLCS 61a</td></tr></table>"			QEZSXQP	"
ⲣⲉϥⲧⲱⲣⲡ~S^^CF10964
"	ⲣⲉϥⲧⲱⲣⲡ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲧⲱⲣⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF10963	C4504	https://coptic-dictionary.org/entry.cgi?tla=C4504
15782	8392	"Subst. m.
ⲣⲉϥⲧⲱⲣⲡ~S^^CF10966
"	N	1@CS5093|~~~Plünderer;;;CD 431a; CDC 67b; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5093--><tr><td id=""meaning""><span id=""quote"">Plünderer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
CDC 67b
ChLCS 61a</td></tr></table>"	1@CS5093|~~~plunderer;;;CD 431a; CDC 67b; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5093--><tr><td id=""meaning""><span id=""quote"">plunderer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
CDC 67b
ChLCS 61a</td></tr></table>"	1@CS5093|~~~pilleur;;;CD 431a; CDC 67b; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5093--><tr><td id=""meaning""><span id=""quote"">pilleur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
CDC 67b
ChLCS 61a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5093--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>plunderer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Plünderer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pilleur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
CDC 67b
ChLCS 61a</td></tr></table>"			QEZSXQP	"
ⲣⲉϥⲧⲱⲣⲡ~S^^CF10966
"	ⲣⲉϥⲧⲱⲣⲡ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲧⲱⲣⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10965	C4505	https://coptic-dictionary.org/entry.cgi?tla=C4505
15783	8392	"Subst. f.
ⲙⲛⲧⲣⲉϥⲧⲱⲣⲡ~S^^CF10968
"	N	1@CS5094|~~~Raub, Raubüberfall;;;CD 431a; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5094--><tr><td id=""meaning""><span id=""quote"">Raub, Raubüberfall</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
ChLCS 61a</td></tr></table>"	1@CS5094|~~~robbery;;;CD 431a; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5094--><tr><td id=""meaning""><span id=""quote"">robbery</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
ChLCS 61a</td></tr></table>"	1@CS5094|~~~vol;;;CD 431a; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5094--><tr><td id=""meaning""><span id=""quote"">vol</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
ChLCS 61a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5094--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>robbery</span>
<span id=""quote""><span id=""lang"">(De.) </span>Raub, Raubüberfall</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vol</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
ChLCS 61a</td></tr></table>"	cf. #ⲙⲛⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲛⲧ"">ⲙⲛⲧ</a> Präfix
</span>"	LMSQEZSXQP	"
ⲙⲛⲧⲣⲉϥⲧⲱⲣⲡ~S^^CF10968
"	ⲙⲛⲧⲣⲉϥⲧⲱⲣⲡ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲣⲉϥⲧⲱⲣⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF10967	C4506	https://coptic-dictionary.org/entry.cgi?tla=C4506
15784	8392	"Subst. f.
ϭⲓⲛⲧⲱⲣⲡ~S^^CF10970
"	N	1@CS5095|~~~Ergreifen;;;CD 431a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5095--><tr><td id=""meaning""><span id=""quote"">Ergreifen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a></td></tr></table>"	1@CS5095|~~~seizing;;;CD 431a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5095--><tr><td id=""meaning""><span id=""quote"">seizing</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a></td></tr></table>"	1@CS5095|~~~saisie;;;CD 431a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5095--><tr><td id=""meaning""><span id=""quote"">saisie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5095--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>seizing</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ergreifen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>saisie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a></td></tr></table>"	cf. #ϭⲓⲛ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϭⲓⲛ"">ϭⲓⲛ</a> Präfix
</span>"	eIMSXQP	"
ϭⲓⲛⲧⲱⲣⲡ~S^^CF10970
"	ϭⲓⲛⲧⲱⲣⲡ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲛⲧⲱⲣⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF10969	C4507	https://coptic-dictionary.org/entry.cgi?tla=C4507
15785	8393	"Vb.
ⲧⲱⲣⲡ~S^^CF10972
"	V	1@CS5096|~~~(zusammen)nähen;;;CD 431a; CED 194-195; KoptHWb 243; DELC 220b; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5096--><tr><td id=""meaning""><span id=""quote"">(zusammen)nähen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
CED 194-195
KoptHWb 243
DELC 220b
ChLCS
              61a</td></tr></table>"	1@CS5096|~~~sew, stitch;;;CD 431a; CED 194-195; KoptHWb 243; DELC 220b; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5096--><tr><td id=""meaning""><span id=""quote"">sew, stitch</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
CED 194-195
KoptHWb 243
DELC 220b
ChLCS
              61a</td></tr></table>"	1@CS5096|~~~coudre;;;CD 431a; CED 194-195; KoptHWb 243; DELC 220b; ChLCS 61a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5096--><tr><td id=""meaning""><span id=""quote"">coudre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
CED 194-195
KoptHWb 243
DELC 220b
ChLCS
              61a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5096--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sew, stitch</span>
<span id=""quote""><span id=""lang"">(De.) </span>(zusammen)nähen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>coudre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=431a"">CD 431a</a>
CED 194-195
KoptHWb 243
DELC 220b
ChLCS
              61a</td></tr></table>"	Lehnwort?	"<span id=""etym"" class=""etym"">
	Lehnwort?
</span>"	SXQP	"
ⲧⲱⲣⲡ~S^^CF10972
"	ⲧⲱⲣⲡ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲣⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF10971	C4508	https://coptic-dictionary.org/entry.cgi?tla=C4508
