id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
14474	7926	"Vb. ⲉ-
ⲣⲁⲟⲩⲱ (ⲉ-)~B^^CF8283
"	V	1@CS3655|~~~etw. fällt jmd. zu, verantwortlich sein (für), zuständig sein (für), haftbar (für etw.) sein;;;CD 306a; KoptHWb 169	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3655--><tr><td id=""meaning""><span id=""quote"">etw. fällt jmd. zu, verantwortlich sein (für), zuständig sein (für), haftbar (für etw.) sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306a"">CD 306a</a>
KoptHWb 169</td></tr></table>"	1@CS3655|~~~fall upon, into, be liable for, chargeable with;;;CD 306a; KoptHWb 169	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3655--><tr><td id=""meaning""><span id=""quote"">fall upon, into, be liable for, chargeable with</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306a"">CD 306a</a>
KoptHWb 169</td></tr></table>"	1@CS3655|~~~tomber sur qn, être responsable, passible (de);;;CD 306a; KoptHWb 169	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3655--><tr><td id=""meaning""><span id=""quote"">tomber sur qn, être responsable, passible (de)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306a"">CD 306a</a>
KoptHWb 169</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3655--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fall upon, into, be liable for, chargeable with</span>
<span id=""quote""><span id=""lang"">(De.) </span>etw. fällt jmd. zu, verantwortlich sein (für), zuständig sein (für), haftbar (für etw.) sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tomber sur qn, être responsable, passible (de)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306a"">CD 306a</a>
KoptHWb 169</td></tr></table>"			QAOTX E	"
ⲣⲁⲟⲩⲱ ⲉ~B^^CF8283
"	ⲣⲁⲟⲩⲱ ⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲁⲟⲩⲱ (ⲉ-)</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. ⲉ-</td></tr></table>"	CF8282	C3199	https://coptic-dictionary.org/entry.cgi?tla=C3199
14475	7926	"Subst. m.
ⲣⲁⲟⲩⲱ~B^^CF8285
"	N	1@CS3656|~~~Ereignis, Geschehen, Gegenwart;;;CD 306b; KoptHWb 169	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3656--><tr><td id=""meaning""><span id=""quote"">Ereignis, Geschehen, Gegenwart</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
KoptHWb 169</td></tr></table>"	1@CS3656|~~~presence, event;;;CD 306b; KoptHWb 169	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3656--><tr><td id=""meaning""><span id=""quote"">presence, event</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
KoptHWb 169</td></tr></table>"	1@CS3656|~~~évenément, présence;;;CD 306b; KoptHWb 169	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3656--><tr><td id=""meaning""><span id=""quote"">évenément, présence</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
KoptHWb 169</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3656--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>presence, event</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ereignis, Geschehen, Gegenwart</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>évenément, présence</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
KoptHWb 169</td></tr></table>"			QAOTX	"
ⲣⲁⲟⲩⲱ~B^^CF8285
"	ⲣⲁⲟⲩⲱ			"<table id=""orths""><tr><td id=""orth"">ⲣⲁⲟⲩⲱ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8284	C3200	https://coptic-dictionary.org/entry.cgi?tla=C3200
14476	7927	"Subst. m.
ⲣⲟⲟⲩⲉ~S^^CF8287
"	N	1@CS3657|~~~Halm, Stoppel (von Getreide oder Stroh);;;CD 306b; CED 141-142; KoptHWb 169; DELC 179; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3657--><tr><td id=""meaning""><span id=""quote"">Halm, Stoppel (von Getreide oder Stroh)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
CED 141-142
KoptHWb 169
DELC 179
ChLCS
              43a</td></tr></table>"	1@CS3657|~~~stubble;;;CD 306b; CED 141-142; KoptHWb 169; DELC 179; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3657--><tr><td id=""meaning""><span id=""quote"">stubble</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
CED 141-142
KoptHWb 169
DELC 179
ChLCS
              43a</td></tr></table>"	1@CS3657|~~~jonc, chaume, éteule;;;CD 306b; CED 141-142; KoptHWb 169; DELC 179; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3657--><tr><td id=""meaning""><span id=""quote"">jonc, chaume, éteule</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
CED 141-142
KoptHWb 169
DELC 179
ChLCS
              43a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3657--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>stubble</span>
<span id=""quote""><span id=""lang"">(De.) </span>Halm, Stoppel (von Getreide oder Stroh)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jonc, chaume, éteule</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
CED 141-142
KoptHWb 169
DELC 179
ChLCS
              43a</td></tr></table>"			QOOTE	"
ⲣⲟⲟⲩⲉ~S^^CF8287
"	ⲣⲟⲟⲩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲟⲟⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8286	C3201	https://coptic-dictionary.org/entry.cgi?tla=C3201
14477	7927	"Subst. f.
ⲥⲃⲣⲟⲟⲩⲉ~S^^CF8289
"	N	1@CS3658|~~~Rohr, Stengel;;;CD 306b; KoptHWb 169; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3658--><tr><td id=""meaning""><span id=""quote"">Rohr, Stengel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
KoptHWb 169
ChLCS 43a</td></tr></table>"	1@CS3658|~~~stalk (of corn);;;CD 306b; KoptHWb 169; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3658--><tr><td id=""meaning""><span id=""quote"">stalk (of corn)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
KoptHWb 169
ChLCS 43a</td></tr></table>"	1@CS3658|~~~roseau, tige de blé;;;CD 306b; KoptHWb 169; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3658--><tr><td id=""meaning""><span id=""quote"">roseau, tige de blé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
KoptHWb 169
ChLCS 43a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3658--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>stalk (of corn)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rohr, Stengel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>roseau, tige de blé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
KoptHWb 169
ChLCS 43a</td></tr></table>"	cf. #ⲥⲏⲃⲉ# Rohr 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲏⲃⲉ"">ⲥⲏⲃⲉ</a> Rohr
</span>"	RBQOOTE	"
ⲥⲃⲣⲟⲟⲩⲉ~S^^CF8289
"	ⲥⲃⲣⲟⲟⲩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲥⲃⲣⲟⲟⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF8288	C3202	https://coptic-dictionary.org/entry.cgi?tla=C3202
14478	7928	"Subst. m. (f.?)
ⲣⲟⲟⲩⲛⲉ~S^^CF8291
"	N	1@CS3659|~~~Jungfrau, Jungfräulichkeit;;;CD 306b; CED 142; KoptHWb 169; DELC 179; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3659--><tr><td id=""meaning""><span id=""quote"">Jungfrau, Jungfräulichkeit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
CED 142
KoptHWb 169
DELC 179
ChLCS 43a</td></tr></table>"	1@CS3659|~~~virgin, virginity;;;CD 306b; CED 142; KoptHWb 169; DELC 179; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3659--><tr><td id=""meaning""><span id=""quote"">virgin, virginity</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
CED 142
KoptHWb 169
DELC 179
ChLCS 43a</td></tr></table>"	1@CS3659|~~~vierge, virginité;;;CD 306b; CED 142; KoptHWb 169; DELC 179; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3659--><tr><td id=""meaning""><span id=""quote"">vierge, virginité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
CED 142
KoptHWb 169
DELC 179
ChLCS 43a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3659--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>virgin, virginity</span>
<span id=""quote""><span id=""lang"">(De.) </span>Jungfrau, Jungfräulichkeit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vierge, virginité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
CED 142
KoptHWb 169
DELC 179
ChLCS 43a</td></tr></table>"			QOOTME	"
ⲣⲟⲟⲩⲛⲉ~S^^CF8291
"	ⲣⲟⲟⲩⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲟⲟⲩⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m. (f.?)</td></tr></table>"	CF8290	C3203	https://coptic-dictionary.org/entry.cgi?tla=C3203
14479	7928	"Adj.
ⲣⲟⲟⲩⲛⲉ~S^^CF8293
"	N	1@CS3660|~~~jungfräulich;;;CD 306b; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3660--><tr><td id=""meaning""><span id=""quote"">jungfräulich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
ChLCS 43a</td></tr></table>"	1@CS3660|~~~virgin;;;CD 306b; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3660--><tr><td id=""meaning""><span id=""quote"">virgin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
ChLCS 43a</td></tr></table>"	1@CS3660|~~~vierge, nubile, nouveau;;;CD 306b; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3660--><tr><td id=""meaning""><span id=""quote"">vierge, nubile, nouveau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
ChLCS 43a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3660--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>virgin</span>
<span id=""quote""><span id=""lang"">(De.) </span>jungfräulich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vierge, nubile, nouveau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
ChLCS 43a</td></tr></table>"			QOOTME	"
ⲣⲟⲟⲩⲛⲉ~S^^CF8293
"	ⲣⲟⲟⲩⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲟⲟⲩⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF8292	C3204	https://coptic-dictionary.org/entry.cgi?tla=C3204
14480	7928	"Subst. f.
ⲙⲛⲧⲣⲟⲟⲩⲛⲉ~S^^CF8295
"	N	1@CS3661|~~~Jungfräulichkeit;;;CD 306b; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3661--><tr><td id=""meaning""><span id=""quote"">Jungfräulichkeit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
ChLCS 43a</td></tr></table>"	1@CS3661|~~~virginity;;;CD 306b; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3661--><tr><td id=""meaning""><span id=""quote"">virginity</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
ChLCS 43a</td></tr></table>"	1@CS3661|~~~virginité;;;CD 306b; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3661--><tr><td id=""meaning""><span id=""quote"">virginité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
ChLCS 43a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3661--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>virginity</span>
<span id=""quote""><span id=""lang"">(De.) </span>Jungfräulichkeit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>virginité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
ChLCS 43a</td></tr></table>"			LMSQOOTME	"
ⲙⲛⲧⲣⲟⲟⲩⲛⲉ~S^^CF8295
"	ⲙⲛⲧⲣⲟⲟⲩⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲣⲟⲟⲩⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF8294	C3205	https://coptic-dictionary.org/entry.cgi?tla=C3205
14481	7929	"Subst. f. Genus fraglich
ⲣⲁⲟⲩⲧⲉ~S^^CF8297
"	N	1@CS3662|~~~(ein Gerät, wahrscheinlich aus Bronze);;;CD 306b; KoptHWb 169; DELC 179; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3662--><tr><td id=""meaning""><span id=""quote"">(ein Gerät, wahrscheinlich aus Bronze)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
KoptHWb 169
DELC 179
ChLCS 43a</td></tr></table>"	1@CS3662|~~~(among bronze utensils);;;CD 306b; KoptHWb 169; DELC 179; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3662--><tr><td id=""meaning""><span id=""quote"">(among bronze utensils)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
KoptHWb 169
DELC 179
ChLCS 43a</td></tr></table>"	1@CS3662|~~~(un objet mentionné parmi des articles en bronze ou sim.);;;CD 306b; KoptHWb 169; DELC 179; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3662--><tr><td id=""meaning""><span id=""quote"">(un objet mentionné parmi des articles en bronze ou sim.)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
KoptHWb 169
DELC 179
ChLCS 43a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3662--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>(among bronze utensils)</span>
<span id=""quote""><span id=""lang"">(De.) </span>(ein Gerät, wahrscheinlich aus Bronze)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>(un objet mentionné parmi des articles en bronze ou sim.)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b</a>
KoptHWb 169
DELC 179
ChLCS 43a</td></tr></table>"			QAOTSE	"
ⲣⲁⲟⲩⲧⲉ~S^^CF8297
"	ⲣⲁⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲁⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f. Genus fraglich</td></tr></table>"	CF8296	C3206	https://coptic-dictionary.org/entry.cgi?tla=C3206
14482	7930	"Vb.
ⲣⲟⲟⲩϣ~S^^CF8299
"	V	1@CS3663|~~~sich sorgen um, sich kümmern um;;;CD 306b-307a; CED 142; KoptHWb 170; DELC 179; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3663--><tr><td id=""meaning""><span id=""quote"">sich sorgen um, sich kümmern um</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b-307a</a>
CED 142
KoptHWb 170
DELC 179
ChLCS
              43a</td></tr></table>"	1@CS3663|~~~have care for, be intent on;;;CD 306b-307a; CED 142; KoptHWb 170; DELC 179; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3663--><tr><td id=""meaning""><span id=""quote"">have care for, be intent on</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b-307a</a>
CED 142
KoptHWb 170
DELC 179
ChLCS
              43a</td></tr></table>"	1@CS3663|~~~prendre soin de, se soucier de;;;CD 306b-307a; CED 142; KoptHWb 170; DELC 179; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3663--><tr><td id=""meaning""><span id=""quote"">prendre soin de, se soucier de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b-307a</a>
CED 142
KoptHWb 170
DELC 179
ChLCS
              43a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3663--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>have care for, be intent on</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich sorgen um, sich kümmern um</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prendre soin de, se soucier de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=306b"">CD 306b-307a</a>
CED 142
KoptHWb 170
DELC 179
ChLCS
              43a</td></tr></table>"			QOOTY	"
ⲣⲟⲟⲩϣ~S^^CF8299
"	ⲣⲟⲟⲩϣ			"<table id=""orths""><tr><td id=""orth"">ⲣⲟⲟⲩϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF8298	C3207	https://coptic-dictionary.org/entry.cgi?tla=C3207
14483	7930	"Subst. m.
ⲣⲟⲟⲩϣ~S^^CF8301
"	N	1@CS3664|~~~Sorge, Anteilnahme;;;CD 307a; KoptHWb 170; DELC 179; ChLCS 43a |||2@CS3665|~~~Unruhe, Spannung;;;CD 307a; KoptHWb 170; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3664--><tr><td id=""meaning""><span id=""quote"">Sorge, Anteilnahme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=307a"">CD 307a</a>
KoptHWb 170
DELC 179
ChLCS 43a</td></tr><!--sense_number:2, sense_id:CS3665--><tr><td id=""meaning""><span id=""quote"">Unruhe, Spannung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=307a"">CD 307a</a>
KoptHWb 170
ChLCS 43a</td></tr></table>"	1@CS3664|~~~care, concern;;;CD 307a; KoptHWb 170; DELC 179; ChLCS 43a |||2@CS3665|~~~cause of anxiety;;;CD 307a; KoptHWb 170; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3664--><tr><td id=""meaning""><span id=""quote"">care, concern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=307a"">CD 307a</a>
KoptHWb 170
DELC 179
ChLCS 43a</td></tr><!--sense_number:2, sense_id:CS3665--><tr><td id=""meaning""><span id=""quote"">cause of anxiety</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=307a"">CD 307a</a>
KoptHWb 170
ChLCS 43a</td></tr></table>"	1@CS3664|~~~soin,souci;;;CD 307a; KoptHWb 170; DELC 179; ChLCS 43a |||2@CS3665|~~~inquiétude, tension;;;CD 307a; KoptHWb 170; ChLCS 43a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3664--><tr><td id=""meaning""><span id=""quote"">soin,souci</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=307a"">CD 307a</a>
KoptHWb 170
DELC 179
ChLCS 43a</td></tr><!--sense_number:2, sense_id:CS3665--><tr><td id=""meaning""><span id=""quote"">inquiétude, tension</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=307a"">CD 307a</a>
KoptHWb 170
ChLCS 43a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3664--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>care, concern</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sorge, Anteilnahme</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>soin,souci</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=307a"">CD 307a</a>
KoptHWb 170
DELC 179
ChLCS 43a</td></tr><!--sense_number:2, sense_id:CS3665--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cause of anxiety</span>
<span id=""quote""><span id=""lang"">(De.) </span>Unruhe, Spannung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>inquiétude, tension</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=307a"">CD 307a</a>
KoptHWb 170
ChLCS 43a</td></tr></table>"			QOOTY	"
ⲣⲟⲟⲩϣ~S^^CF8301
"	ⲣⲟⲟⲩϣ			"<table id=""orths""><tr><td id=""orth"">ⲣⲟⲟⲩϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF8300	C3208	https://coptic-dictionary.org/entry.cgi?tla=C3208
