id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
13423	7541	"Subst. f.
ⲙⲉⲧⲣⲉϥϫⲉⲙⲧⲁⲩ~B^^CF6006
"	N	1@CS2488|~~~Magie, Zauberei;;;CD 196a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2488--><tr><td id=""meaning""><span id=""quote"">Magie, Zauberei</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196a</a></td></tr></table>"	1@CS2488|~~~magic;;;CD 196a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2488--><tr><td id=""meaning""><span id=""quote"">magic</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196a</a></td></tr></table>"	1@CS2488|~~~magie;;;CD 196a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2488--><tr><td id=""meaning""><span id=""quote"">magie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2488--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>magic</span>
<span id=""quote""><span id=""lang"">(De.) </span>Magie, Zauberei</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>magie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196a</a></td></tr></table>"			LESQEZdELSAT	"
ⲙⲉⲧⲣⲉϥϫⲉⲙⲧⲁⲩ~B^^CF6006
"	ⲙⲉⲧⲣⲉϥϫⲉⲙⲧⲁⲩ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉⲧⲣⲉϥϫⲉⲙⲧⲁⲩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6005	C2149	https://coptic-dictionary.org/entry.cgi?tla=C2149
13424	7542	"Subst. f.
ⲙⲁⲧⲟⲩ~S^^CF6008
|||Subst. f.
ⲙⲁⲧⲉ~S^^CF6010
|||Subst. f.
ⲙⲁⲧⲟⲩⲉ~S^^CF6009
"	N	1@CS2489|~~~Gift;;;CD 196a; KoptHWb 104; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2489--><tr><td id=""meaning""><span id=""quote"">Gift</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196a</a>
KoptHWb 104
ChLCS 29a</td></tr></table>"	1@CS2489|~~~poison;;;CD 196a; KoptHWb 104; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2489--><tr><td id=""meaning""><span id=""quote"">poison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196a</a>
KoptHWb 104
ChLCS 29a</td></tr></table>"	1@CS2489|~~~poison;;;CD 196a; KoptHWb 104; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2489--><tr><td id=""meaning""><span id=""quote"">poison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196a</a>
KoptHWb 104
ChLCS 29a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2489--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>poison</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gift</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>poison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196a</a>
KoptHWb 104
ChLCS 29a</td></tr></table>"			LASOT	"
ⲙⲁⲧⲟⲩ~S^^CF6008
ⲙⲁⲧⲉ~S^^CF6010
ⲙⲁⲧⲟⲩⲉ~S^^CF6009
"	ⲙⲁⲧⲟⲩ|||ⲙⲁⲧⲉ|||ⲙⲁⲧⲟⲩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲧⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲙⲁⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲙⲁⲧⲟⲩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6007	C2150	https://coptic-dictionary.org/entry.cgi?tla=C2150
13425	7542	"Subst. m.
ⲃⲁⲕⲙⲁⲧⲟⲩ~S^^CF6012
"	N	1@CS2490|~~~giftspeiend, einer der Gift speit;;;CD 196a; KoptHWb 104; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2490--><tr><td id=""meaning""><span id=""quote"">giftspeiend, einer der Gift speit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196a</a>
KoptHWb 104
ChLCS 29a</td></tr></table>"	1@CS2490|~~~sending, casting poison;;;CD 196a; KoptHWb 104; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2490--><tr><td id=""meaning""><span id=""quote"">sending, casting poison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196a</a>
KoptHWb 104
ChLCS 29a</td></tr></table>"	1@CS2490|~~~venimeux, qui utilise le venin, poison;;;CD 196a; KoptHWb 104; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2490--><tr><td id=""meaning""><span id=""quote"">venimeux, qui utilise le venin, poison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196a</a>
KoptHWb 104
ChLCS 29a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2490--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sending, casting poison</span>
<span id=""quote""><span id=""lang"">(De.) </span>giftspeiend, einer der Gift speit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>venimeux, qui utilise le venin, poison</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196a</a>
KoptHWb 104
ChLCS 29a</td></tr></table>"			BAJLASOT	"
ⲃⲁⲕⲙⲁⲧⲟⲩ~S^^CF6012
"	ⲃⲁⲕⲙⲁⲧⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲃⲁⲕⲙⲁⲧⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6011	C2151	https://coptic-dictionary.org/entry.cgi?tla=C2151
13426	7542	"Vb. Kompositverb
ⲛⲉϫⲙⲁⲧⲟⲩ~S^^CF6014
"	V	1@CS2491|~~~Gift speien (von Schlangen);;;CD 196ab; DELC 125; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2491--><tr><td id=""meaning""><span id=""quote"">Gift speien (von Schlangen)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196ab</a>
DELC 125
ChLCS 29a</td></tr></table>"	1@CS2491|~~~throw poison (of reptiles);;;CD 196ab; DELC 125; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2491--><tr><td id=""meaning""><span id=""quote"">throw poison (of reptiles)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196ab</a>
DELC 125
ChLCS 29a</td></tr></table>"	1@CS2491|~~~empoisonner, jetter venin;;;CD 196ab; DELC 125; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2491--><tr><td id=""meaning""><span id=""quote"">empoisonner, jetter venin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196ab</a>
DELC 125
ChLCS 29a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2491--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>throw poison (of reptiles)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gift speien (von Schlangen)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>empoisonner, jetter venin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196a"">CD 196ab</a>
DELC 125
ChLCS 29a</td></tr></table>"	cf. #ⲛⲟⲩϫⲉ# throw, cast 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲛⲟⲩϫⲉ"">ⲛⲟⲩϫⲉ</a> throw, cast
</span>"	MEdLASOT	"
ⲛⲉϫⲙⲁⲧⲟⲩ~S^^CF6014
"	ⲛⲉϫⲙⲁⲧⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲛⲉϫⲙⲁⲧⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF6013	C2152	https://coptic-dictionary.org/entry.cgi?tla=C2152
13427	7542	"Vb. Kompositverb
ϫⲓⲙⲁⲧⲟⲩ~S^^CF6016
"	V	1@CS2492|~~~vergiftet werden;;;CD 196b; DELC 125; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2492--><tr><td id=""meaning""><span id=""quote"">vergiftet werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b</a>
DELC 125
ChLCS 29a</td></tr></table>"	1@CS2492|~~~receive poisen, be poisoned;;;CD 196b; DELC 125; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2492--><tr><td id=""meaning""><span id=""quote"">receive poisen, be poisoned</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b</a>
DELC 125
ChLCS 29a</td></tr></table>"	1@CS2492|~~~être empoisonné;;;CD 196b; DELC 125; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2492--><tr><td id=""meaning""><span id=""quote"">être empoisonné</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b</a>
DELC 125
ChLCS 29a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2492--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>receive poisen, be poisoned</span>
<span id=""quote""><span id=""lang"">(De.) </span>vergiftet werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être empoisonné</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b</a>
DELC 125
ChLCS 29a</td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dILASOT	"
ϫⲓⲙⲁⲧⲟⲩ~S^^CF6016
"	ϫⲓⲙⲁⲧⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲙⲁⲧⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF6015	C2153	https://coptic-dictionary.org/entry.cgi?tla=C2153
13428	7543	"Subst.
ⲙⲁⲧⲉϭⲧⲉ~L^^CF6018
"	N	1@CS2493|~~~Armee, Heer(lager);;;CED 95; KoptHWb 106; DELC 125-26	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2493--><tr><td id=""meaning""><span id=""quote"">Armee, Heer(lager)</span></td><td id=""bibl"">CED 95
KoptHWb 106
DELC 125-26</td></tr></table>"	1@CS2493|~~~army, army camp;;;CED 95; KoptHWb 106; DELC 125-26	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2493--><tr><td id=""meaning""><span id=""quote"">army, army camp</span></td><td id=""bibl"">CED 95
KoptHWb 106
DELC 125-26</td></tr></table>"	1@CS2493|~~~armée, camp militaire;;;CED 95; KoptHWb 106; DELC 125-26	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2493--><tr><td id=""meaning""><span id=""quote"">armée, camp militaire</span></td><td id=""bibl"">CED 95
KoptHWb 106
DELC 125-26</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2493--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>army, army camp</span>
<span id=""quote""><span id=""lang"">(De.) </span>Armee, Heer(lager)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>armée, camp militaire</span></td><td id=""bibl"">CED 95
KoptHWb 106
DELC 125-26</td></tr></table>"	semitisches Lehnwort	"<span id=""etym"" class=""etym"">
	semitisches Lehnwort
</span>"	LASEeSE	"
ⲙⲁⲧⲉϭⲧⲉ~L^^CF6018
"	ⲙⲁⲧⲉϭⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲧⲉϭⲧⲉ</td><td id=""geo"">L</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF6017	C2154	https://coptic-dictionary.org/entry.cgi?tla=C2154
13429	7544	"Subst.
ⲙⲁⲩ~S^^CF6020
|||Subst.
ⲙⲱ~S^^CF6021
"	N	1@CS2494|~~~der Ort dort, jener Ort;;;CD 196b; KoptHWb 106; DELC 126	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2494--><tr><td id=""meaning""><span id=""quote"">der Ort dort, jener Ort</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b</a>
KoptHWb 106
DELC 126</td></tr></table>"	1@CS2494|~~~the place there;;;CD 196b; KoptHWb 106; DELC 126	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2494--><tr><td id=""meaning""><span id=""quote"">the place there</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b</a>
KoptHWb 106
DELC 126</td></tr></table>"	1@CS2494|~~~le lieu là;;;CD 196b; KoptHWb 106; DELC 126	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2494--><tr><td id=""meaning""><span id=""quote"">le lieu là</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b</a>
KoptHWb 106
DELC 126</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2494--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>the place there</span>
<span id=""quote""><span id=""lang"">(De.) </span>der Ort dort, jener Ort</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>le lieu là</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b</a>
KoptHWb 106
DELC 126</td></tr></table>"			LAT	"
ⲙⲁⲩ~S^^CF6020
ⲙⲱ~S^^CF6021
"	ⲙⲁⲩ|||ⲙⲱ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲙⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF6019	C2155	https://coptic-dictionary.org/entry.cgi?tla=C2155
13430	7544	"Adv.
ⲙⲙⲁⲩ~S^^CF6023
"	ADV	1@CS2495|~~~dort, darin;;;CD 196b; KoptHWb 106; DELC 126; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2495--><tr><td id=""meaning""><span id=""quote"">dort, darin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b</a>
KoptHWb 106
DELC 126
ChLCS 25b</td></tr></table>"	1@CS2495|~~~there, therein;;;CD 196b; KoptHWb 106; DELC 126; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2495--><tr><td id=""meaning""><span id=""quote"">there, therein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b</a>
KoptHWb 106
DELC 126
ChLCS 25b</td></tr></table>"	1@CS2495|~~~là, là-bas;;;CD 196b; KoptHWb 106; DELC 126; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2495--><tr><td id=""meaning""><span id=""quote"">là, là-bas</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b</a>
KoptHWb 106
DELC 126
ChLCS 25b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2495--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>there, therein</span>
<span id=""quote""><span id=""lang"">(De.) </span>dort, darin</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>là, là-bas</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b</a>
KoptHWb 106
DELC 126
ChLCS 25b</td></tr></table>"			LLAT	"
ⲙⲙⲁⲩ~S^^CF6023
"	ⲙⲙⲁⲩ			"<table id=""orths""><tr><td id=""orth"">ⲙⲙⲁⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF6022	C2156	https://coptic-dictionary.org/entry.cgi?tla=C2156
13431	7544	"Subst. m.
ⲉⲧⲙⲙⲁⲩ~S^^CF6025
"	N	1@CS2496|~~~jener;;;CD 196b-197a; KoptHWb 41; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2496--><tr><td id=""meaning""><span id=""quote"">jener</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b-197a</a>
KoptHWb 41
ChLCS 25b</td></tr></table>"	1@CS2496|~~~who, which is there, (demonstr.) that;;;CD 196b-197a; KoptHWb 41; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2496--><tr><td id=""meaning""><span id=""quote"">who, which is there, (demonstr.) that</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b-197a</a>
KoptHWb 41
ChLCS 25b</td></tr></table>"	1@CS2496|~~~qui est là, celui-là;;;CD 196b-197a; KoptHWb 41; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2496--><tr><td id=""meaning""><span id=""quote"">qui est là, celui-là</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b-197a</a>
KoptHWb 41
ChLCS 25b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2496--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>who, which is there, (demonstr.) that</span>
<span id=""quote""><span id=""lang"">(De.) </span>jener</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>qui est là, celui-là</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=196b"">CD 196b-197a</a>
KoptHWb 41
ChLCS 25b</td></tr></table>"			ESLLAT	"
ⲉⲧⲙⲙⲁⲩ~S^^CF6025
"	ⲉⲧⲙⲙⲁⲩ			"<table id=""orths""><tr><td id=""orth"">ⲉⲧⲙⲙⲁⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6024	C2157	https://coptic-dictionary.org/entry.cgi?tla=C2157
13432	7544	"Subst. m.
ⲣⲉⲙⲙⲙⲁⲩ~B^^CF6027
"	N	"1@CS2497|~~~""einer von da"", Einheimischer;;;CD 197a; KoptHWb 106"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2497--><tr><td id=""meaning""><span id=""quote"">""einer von da"", Einheimischer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=197a"">CD 197a</a>
KoptHWb 106</td></tr></table>"	1@CS2497|~~~man of there, native;;;CD 197a; KoptHWb 106	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2497--><tr><td id=""meaning""><span id=""quote"">man of there, native</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=197a"">CD 197a</a>
KoptHWb 106</td></tr></table>"	1@CS2497|~~~quelqu'un d'ici, indigène;;;CD 197a; KoptHWb 106	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2497--><tr><td id=""meaning""><span id=""quote"">quelqu'un d'ici, indigène</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=197a"">CD 197a</a>
KoptHWb 106</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2497--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>man of there, native</span>
<span id=""quote""><span id=""lang"">(De.) </span>""einer von da"", Einheimischer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>quelqu'un d'ici, indigène</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=197a"">CD 197a</a>
KoptHWb 106</td></tr></table>"			QELLLAT	"
ⲣⲉⲙⲙⲙⲁⲩ~B^^CF6027
"	ⲣⲉⲙⲙⲙⲁⲩ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉⲙⲙⲙⲁⲩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6026	C2158	https://coptic-dictionary.org/entry.cgi?tla=C2158
