id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
13074	7401	"Adj.
ⲙⲏⲧ~B^^CF5190
"	N	1@CS2101|~~~wahr, echt, wirklich;;;CD 158a; KoptHWb 104; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2101--><tr><td id=""meaning""><span id=""quote"">wahr, echt, wirklich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158a</a>
KoptHWb 104
ChLCS 24b</td></tr></table>"	1@CS2101|~~~true, real;;;CD 158a; KoptHWb 104; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2101--><tr><td id=""meaning""><span id=""quote"">true, real</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158a</a>
KoptHWb 104
ChLCS 24b</td></tr></table>"	1@CS2101|~~~vrai, réel, véritable;;;CD 158a; KoptHWb 104; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2101--><tr><td id=""meaning""><span id=""quote"">vrai, réel, véritable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158a</a>
KoptHWb 104
ChLCS 24b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2101--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>true, real</span>
<span id=""quote""><span id=""lang"">(De.) </span>wahr, echt, wirklich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vrai, réel, véritable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158a</a>
KoptHWb 104
ChLCS 24b</td></tr></table>"			LGS	"
ⲙⲏⲧ~B^^CF5190
"	ⲙⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲏⲧ</td><td id=""geo"">B</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF5189	C1800	https://coptic-dictionary.org/entry.cgi?tla=C1800
13075	7402	"Subst. f.
ⲙⲏ~S^^CF5192
|||Subst. f.
ⲙⲏ ⲙⲙⲟⲟⲩ~S^^CF5194
|||Subst. f.
ⲙⲓ~S^^CF5193
|||Subst. f.
ⲙⲓ ⲙⲙⲟⲟⲩ~S^^CF5195
"	N	1@CS2102|~~~Urin;;;CD 158a; KoptHWb 86; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2102--><tr><td id=""meaning""><span id=""quote"">Urin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158a</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"	1@CS2102|~~~urine;;;CD 158a; KoptHWb 86; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2102--><tr><td id=""meaning""><span id=""quote"">urine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158a</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"	1@CS2102|~~~urine;;;CD 158a; KoptHWb 86; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2102--><tr><td id=""meaning""><span id=""quote"">urine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158a</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2102--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>urine</span>
<span id=""quote""><span id=""lang"">(De.) </span>Urin</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>urine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158a</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"			LG	"
ⲙⲏ~S^^CF5192
ⲙⲏ ⲙⲙⲟⲟⲩ~S^^CF5194
ⲙⲓ~S^^CF5193
ⲙⲓ ⲙⲙⲟⲟⲩ~S^^CF5195
"	ⲙⲏ|||ⲙⲏ ⲙⲙⲟⲟⲩ|||ⲙⲓ|||ⲙⲓ ⲙⲙⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲙⲏ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲙⲏ ⲙⲙⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲙⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲙⲓ ⲙⲙⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF5191	C1801	https://coptic-dictionary.org/entry.cgi?tla=C1801
13076	7402	"Subst. f.
ⲙⲏ ⲟⲉⲓⲕ~S^^CF5197
"	N	"1@CS2103|~~~Kot (""Broturin"");;;CD 158a; KoptHWb 86; ChLCS 24b"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2103--><tr><td id=""meaning""><span id=""quote"">Kot (""Broturin"")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158a</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"	1@CS2103|~~~urine of bread (food), excrement;;;CD 158a; KoptHWb 86; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2103--><tr><td id=""meaning""><span id=""quote"">urine of bread (food), excrement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158a</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"	1@CS2103|~~~excrément;;;CD 158a; KoptHWb 86; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2103--><tr><td id=""meaning""><span id=""quote"">excrément</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158a</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2103--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>urine of bread (food), excrement</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kot (""Broturin"")</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>excrément</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158a</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"			LG OEIJ	"
ⲙⲏ ⲟⲉⲓⲕ~S^^CF5197
"	ⲙⲏ ⲟⲉⲓⲕ			"<table id=""orths""><tr><td id=""orth"">ⲙⲏ ⲟⲉⲓⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF5196	C1802	https://coptic-dictionary.org/entry.cgi?tla=C1802
13077	7402	"Vb. Kompositverb
ⲣⲙⲏ~S^^CF5199
"	V	1@CS2104|~~~urinieren;;;CD 158ab; ChLCS 24b |||2@CS2105|~~~sich entleeren (vom Kot);;;CD 158b; KoptHWb 86	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2104--><tr><td id=""meaning""><span id=""quote"">urinieren</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158ab</a>
ChLCS 24b</td></tr><!--sense_number:2, sense_id:CS2105--><tr><td id=""meaning""><span id=""quote"">sich entleeren (vom Kot)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86</td></tr></table>"	1@CS2104|~~~make water;;;CD 158ab; ChLCS 24b |||2@CS2105|~~~evacuate dung;;;CD 158b; KoptHWb 86	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2104--><tr><td id=""meaning""><span id=""quote"">make water</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158ab</a>
ChLCS 24b</td></tr><!--sense_number:2, sense_id:CS2105--><tr><td id=""meaning""><span id=""quote"">evacuate dung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86</td></tr></table>"	1@CS2104|~~~uriner;;;CD 158ab; ChLCS 24b |||2@CS2105|~~~évacuer les excréments;;;CD 158b; KoptHWb 86	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2104--><tr><td id=""meaning""><span id=""quote"">uriner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158ab</a>
ChLCS 24b</td></tr><!--sense_number:2, sense_id:CS2105--><tr><td id=""meaning""><span id=""quote"">évacuer les excréments</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2104--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make water</span>
<span id=""quote""><span id=""lang"">(De.) </span>urinieren</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>uriner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158a"">CD 158ab</a>
ChLCS 24b</td></tr><!--sense_number:2, sense_id:CS2105--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>evacuate dung</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich entleeren (vom Kot)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>évacuer les excréments</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QLG	"
ⲣⲙⲏ~S^^CF5199
"	ⲣⲙⲏ			"<table id=""orths""><tr><td id=""orth"">ⲣⲙⲏ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF5198	C1803	https://coptic-dictionary.org/entry.cgi?tla=C1803
13078	7402	"Subst. m.
ϯⲙⲉ~S^^CF5201
"	N	1@CS2106|~~~Penis (?);;;CD 158b; KoptHWb 86; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2106--><tr><td id=""meaning""><span id=""quote"">Penis (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"	1@CS2106|~~~penis (?);;;CD 158b; KoptHWb 86; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2106--><tr><td id=""meaning""><span id=""quote"">penis (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"	1@CS2106|~~~pénis (?);;;CD 158b; KoptHWb 86; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2106--><tr><td id=""meaning""><span id=""quote"">pénis (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2106--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>penis (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Penis (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pénis (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"			SILE	"
ϯⲙⲉ~S^^CF5201
"	ϯⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ϯⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5200	C1804	https://coptic-dictionary.org/entry.cgi?tla=C1804
13079	7402	"Subst.
ⲙⲁ ⲛⲣⲙⲏ~S^^CF5203
"	N	1@CS2107|~~~Anus;;;CD 158b; KoptHWb 86; ChLCS 24b |||2@CS2108|~~~Abtritt, Latrine;;;CD 158b; KoptHWb 86; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2107--><tr><td id=""meaning""><span id=""quote"">Anus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86
ChLCS 24b</td></tr><!--sense_number:2, sense_id:CS2108--><tr><td id=""meaning""><span id=""quote"">Abtritt, Latrine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"	1@CS2107|~~~anus;;;CD 158b; KoptHWb 86; ChLCS 24b |||2@CS2108|~~~place of evacuation, latrine;;;CD 158b; KoptHWb 86; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2107--><tr><td id=""meaning""><span id=""quote"">anus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86
ChLCS 24b</td></tr><!--sense_number:2, sense_id:CS2108--><tr><td id=""meaning""><span id=""quote"">place of evacuation, latrine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"	1@CS2107|~~~anus;;;CD 158b; KoptHWb 86; ChLCS 24b |||2@CS2108|~~~latrines;;;CD 158b; KoptHWb 86; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2107--><tr><td id=""meaning""><span id=""quote"">anus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86
ChLCS 24b</td></tr><!--sense_number:2, sense_id:CS2108--><tr><td id=""meaning""><span id=""quote"">latrines</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2107--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>anus</span>
<span id=""quote""><span id=""lang"">(De.) </span>Anus</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>anus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86
ChLCS 24b</td></tr><!--sense_number:2, sense_id:CS2108--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>place of evacuation, latrine</span>
<span id=""quote""><span id=""lang"">(De.) </span>Abtritt, Latrine</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>latrines</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a>
KoptHWb 86
ChLCS 24b</td></tr></table>"	cf. #ⲙⲁ# place 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲁ"">ⲙⲁ</a> place
</span>"	LA MQLG	"
ⲙⲁ ⲛⲣⲙⲏ~S^^CF5203
"	ⲙⲁ ⲛⲣⲙⲏ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁ ⲛⲣⲙⲏ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5202	C1805	https://coptic-dictionary.org/entry.cgi?tla=C1805
13080	7403	"Subst.
ⲙⲏⲓ~S^^CF5205
"	N	1@CS2109|~~~Bedeutung unbekannt;;;CD 158b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2109--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a></td></tr></table>"	1@CS2109|~~~meaning unknown;;;CD 158b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2109--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a></td></tr></table>"	1@CS2109|~~~sens inconnu;;;CD 158b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2109--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2109--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b</a></td></tr></table>"			LGI	"
ⲙⲏⲓ~S^^CF5205
"	ⲙⲏⲓ			"<table id=""orths""><tr><td id=""orth"">ⲙⲏⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5204	C1806	https://coptic-dictionary.org/entry.cgi?tla=C1806
13081	7404	"Vb.
ⲙⲓⲟ⸗~S^^CF5207
"	V	1@CS2110|~~~gesund sein;;;CD 158b-159a; KoptHWb 88; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2110--><tr><td id=""meaning""><span id=""quote"">gesund sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b-159a</a>
KoptHWb 88
ChLCS 24b</td></tr></table>"	1@CS2110|~~~be hale;;;CD 158b-159a; KoptHWb 88; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2110--><tr><td id=""meaning""><span id=""quote"">be hale</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b-159a</a>
KoptHWb 88
ChLCS 24b</td></tr></table>"	1@CS2110|~~~être en bonne santé;;;CD 158b-159a; KoptHWb 88; ChLCS 24b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2110--><tr><td id=""meaning""><span id=""quote"">être en bonne santé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b-159a</a>
KoptHWb 88
ChLCS 24b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2110--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be hale</span>
<span id=""quote""><span id=""lang"">(De.) </span>gesund sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être en bonne santé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=158b"">CD 158b-159a</a>
KoptHWb 88
ChLCS 24b</td></tr></table>"			LIO	"
ⲙⲓⲟ~S^^CF5207
"	ⲙⲓⲟ			"<table id=""orths""><tr><td id=""orth"">ⲙⲓⲟ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF5206	C1807	https://coptic-dictionary.org/entry.cgi?tla=C1807
13082	7405	"Vb. Imperativ
ⲙⲟ~S^^CF5209
|||Vb. Imperativ
ⲙⲙⲟ~S^^CF5211
|||Vb. Imperativ
ⲙⲱ~S^^CF5210
"	VIMP	1@CS2111|~~~nimm!;;;CD 159a; KoptHWb 87	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2111--><tr><td id=""meaning""><span id=""quote"">nimm!</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=159a"">CD 159a</a>
KoptHWb 87</td></tr></table>"	1@CS2111|~~~take!;;;CD 159a; KoptHWb 87	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2111--><tr><td id=""meaning""><span id=""quote"">take!</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=159a"">CD 159a</a>
KoptHWb 87</td></tr></table>"	1@CS2111|~~~prends !;;;CD 159a; KoptHWb 87	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2111--><tr><td id=""meaning""><span id=""quote"">prends !</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=159a"">CD 159a</a>
KoptHWb 87</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2111--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take!</span>
<span id=""quote""><span id=""lang"">(De.) </span>nimm!</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prends !</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=159a"">CD 159a</a>
KoptHWb 87</td></tr></table>"			LO	"
ⲙⲟ~S^^CF5209
ⲙⲙⲟ~S^^CF5211
ⲙⲱ~S^^CF5210
"	ⲙⲟ|||ⲙⲙⲟ|||ⲙⲱ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Imperativ</td></tr><tr><td id=""orth"">ⲙⲙⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Imperativ</td></tr><tr><td id=""orth"">ⲙⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Imperativ</td></tr></table>"	CF5208	C1808	https://coptic-dictionary.org/entry.cgi?tla=C1808
13083	7406	"Vb.
ⲙⲟⲩ~S^^CF5213
"	V	1@CS2112|~~~sterben;;;CD 159a; KoptHWb 87; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2112--><tr><td id=""meaning""><span id=""quote"">sterben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=159a"">CD 159a</a>
KoptHWb 87
ChLCS 29a</td></tr></table>"	1@CS2112|~~~die;;;CD 159a; KoptHWb 87; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2112--><tr><td id=""meaning""><span id=""quote"">die</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=159a"">CD 159a</a>
KoptHWb 87
ChLCS 29a</td></tr></table>"	1@CS2112|~~~mourir;;;CD 159a; KoptHWb 87; ChLCS 29a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2112--><tr><td id=""meaning""><span id=""quote"">mourir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=159a"">CD 159a</a>
KoptHWb 87
ChLCS 29a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2112--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>die</span>
<span id=""quote""><span id=""lang"">(De.) </span>sterben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mourir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=159a"">CD 159a</a>
KoptHWb 87
ChLCS 29a</td></tr></table>"			LOT	"
ⲙⲟⲩ~S^^CF5213
"	ⲙⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF5212	C1809	https://coptic-dictionary.org/entry.cgi?tla=C1809
