id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
15574	8320	"Vb. Kompositverb
ⲧⲱⲙ ⲛϩⲏⲧ~S^^CF10545
"	V	1@CS4868|~~~das Herz verschließen, sich verhärten;;;CD 412b; KoptHWb 232	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4868--><tr><td id=""meaning""><span id=""quote"">das Herz verschließen, sich verhärten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=412b"">CD 412b</a>
KoptHWb 232</td></tr></table>"	1@CS4868|~~~shut the heart, become hardened;;;CD 412b; KoptHWb 232	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4868--><tr><td id=""meaning""><span id=""quote"">shut the heart, become hardened</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=412b"">CD 412b</a>
KoptHWb 232</td></tr></table>"	1@CS4868|~~~fermer son coeur, s'endurcir;;;CD 412b; KoptHWb 232	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4868--><tr><td id=""meaning""><span id=""quote"">fermer son coeur, s'endurcir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=412b"">CD 412b</a>
KoptHWb 232</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4868--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shut the heart, become hardened</span>
<span id=""quote""><span id=""lang"">(De.) </span>das Herz verschließen, sich verhärten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fermer son coeur, s'endurcir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=412b"">CD 412b</a>
KoptHWb 232</td></tr></table>"	cf. #ϩⲏⲧ# Herz 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲏⲧ"">ϩⲏⲧ</a> Herz
</span>"	SXL McGS	"
ⲧⲱⲙ ⲛϩⲏⲧ~S^^CF10545
"	ⲧⲱⲙ ⲛϩⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲙ ⲛϩⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF10544	C4297	https://coptic-dictionary.org/entry.cgi?tla=C4297
15575	8320	"Subst. m.
ⲧⲱⲙ ⲛϩⲏⲧ~S^^CF10547
"	N	1@CS4869|~~~Verschließen des Herzens, Verhärtung des Herzens;;;CD 412b; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4869--><tr><td id=""meaning""><span id=""quote"">Verschließen des Herzens, Verhärtung des Herzens</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=412b"">CD 412b</a>
ChLCS 58b</td></tr></table>"	1@CS4869|~~~shutting of the heart, hardening of the heart;;;CD 412b; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4869--><tr><td id=""meaning""><span id=""quote"">shutting of the heart, hardening of the heart</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=412b"">CD 412b</a>
ChLCS 58b</td></tr></table>"	1@CS4869|~~~fermeture du coeur, endurcissement du coeur;;;CD 412b; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4869--><tr><td id=""meaning""><span id=""quote"">fermeture du coeur, endurcissement du coeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=412b"">CD 412b</a>
ChLCS 58b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4869--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shutting of the heart, hardening of the heart</span>
<span id=""quote""><span id=""lang"">(De.) </span>Verschließen des Herzens, Verhärtung des Herzens</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fermeture du coeur, endurcissement du coeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=412b"">CD 412b</a>
ChLCS 58b</td></tr></table>"	cf. #ϩⲏⲧ# Herz 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϩⲏⲧ"">ϩⲏⲧ</a> Herz
</span>"	SXL McGS	"
ⲧⲱⲙ ⲛϩⲏⲧ~S^^CF10547
"	ⲧⲱⲙ ⲛϩⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲙ ⲛϩⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10546	C4298	https://coptic-dictionary.org/entry.cgi?tla=C4298
15576	8320	"Vb. ⲉⲣⲛ-
ⲧⲱⲙ (ⲉⲣⲛ-)~S^^CF10549
"	V	1@CS4870|~~~zügeln;;;CD 413a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4870--><tr><td id=""meaning""><span id=""quote"">zügeln</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a></td></tr></table>"	1@CS4870|~~~bridle, curb;;;CD 413a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4870--><tr><td id=""meaning""><span id=""quote"">bridle, curb</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a></td></tr></table>"	1@CS4870|~~~refréner;;;CD 413a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4870--><tr><td id=""meaning""><span id=""quote"">refréner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4870--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bridle, curb</span>
<span id=""quote""><span id=""lang"">(De.) </span>zügeln</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>refréner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a></td></tr></table>"			SXL EQM	"
ⲧⲱⲙ ⲉⲣⲛ~S^^CF10549
"	ⲧⲱⲙ ⲉⲣⲛ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲙ (ⲉⲣⲛ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲣⲛ-</td></tr></table>"	CF10548	C4299	https://coptic-dictionary.org/entry.cgi?tla=C4299
15577	8320	"Vb. ⲉϩⲣⲁⲓ
ⲧⲱⲙ ⲉϩⲣⲁⲓ~S^^CF10551
"	V	1@CS4871|~~~abschließen?;;;CD 413a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4871--><tr><td id=""meaning""><span id=""quote"">abschließen?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a></td></tr></table>"	1@CS4871|~~~close up?;;;CD 413a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4871--><tr><td id=""meaning""><span id=""quote"">close up?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a></td></tr></table>"	1@CS4871|~~~fermer à clef ?;;;CD 413a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4871--><tr><td id=""meaning""><span id=""quote"">fermer à clef ?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4871--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>close up?</span>
<span id=""quote""><span id=""lang"">(De.) </span>abschließen?</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fermer à clef ?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a></td></tr></table>"			SXL EcQAI	"
ⲧⲱⲙ ⲉϩⲣⲁⲓ~S^^CF10551
"	ⲧⲱⲙ ⲉϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲙ ⲉϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϩⲣⲁⲓ</td></tr></table>"	CF10550	C4300	https://coptic-dictionary.org/entry.cgi?tla=C4300
15578	8320	"Subst. m.
ⲑⲱⲙ~B^^CF10553
"	N	1@CS4872|~~~das was einschließt, Zaun;;;CD 413a; KoptHWb 232; DELC 215a; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4872--><tr><td id=""meaning""><span id=""quote"">das was einschließt, Zaun</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a>
KoptHWb 232
DELC 215a
ChLCS 58b</td></tr></table>"	1@CS4872|~~~that which shuts, fence;;;CD 413a; KoptHWb 232; DELC 215a; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4872--><tr><td id=""meaning""><span id=""quote"">that which shuts, fence</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a>
KoptHWb 232
DELC 215a
ChLCS 58b</td></tr></table>"	1@CS4872|~~~ce qui sert à fermer, clôture;;;CD 413a; KoptHWb 232; DELC 215a; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4872--><tr><td id=""meaning""><span id=""quote"">ce qui sert à fermer, clôture</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a>
KoptHWb 232
DELC 215a
ChLCS 58b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4872--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>that which shuts, fence</span>
<span id=""quote""><span id=""lang"">(De.) </span>das was einschließt, Zaun</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ce qui sert à fermer, clôture</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a>
KoptHWb 232
DELC 215a
ChLCS 58b</td></tr></table>"			HXL	"
ⲑⲱⲙ~B^^CF10553
"	ⲑⲱⲙ			"<table id=""orths""><tr><td id=""orth"">ⲑⲱⲙ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10552	C4301	https://coptic-dictionary.org/entry.cgi?tla=C4301
15579	8321	"Vb.
ⲧⲱⲙ~S^^CF10555
"	V	1@CS4873|~~~scharf sein;;;CD 413a; CDC 64b; CED 187; KoptHWb 232; DELC 215a; ChLCS 58b |||2@CS4874|~~~schärfen;;;CD 413a; CED 187; KoptHWb 232; DELC 215a; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4873--><tr><td id=""meaning""><span id=""quote"">scharf sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a>
CDC 64b
CED 187
KoptHWb 232
DELC 215a
ChLCS
            58b</td></tr><!--sense_number:2, sense_id:CS4874--><tr><td id=""meaning""><span id=""quote"">schärfen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a>
CED 187
KoptHWb 232
DELC 215a
ChLCS 58b</td></tr></table>"	1@CS4873|~~~be sharp;;;CD 413a; CDC 64b; CED 187; KoptHWb 232; DELC 215a; ChLCS 58b |||2@CS4874|~~~sharpen;;;CD 413a; CED 187; KoptHWb 232; DELC 215a; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4873--><tr><td id=""meaning""><span id=""quote"">be sharp</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a>
CDC 64b
CED 187
KoptHWb 232
DELC 215a
ChLCS
            58b</td></tr><!--sense_number:2, sense_id:CS4874--><tr><td id=""meaning""><span id=""quote"">sharpen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a>
CED 187
KoptHWb 232
DELC 215a
ChLCS 58b</td></tr></table>"	1@CS4873|~~~être aiguisé;;;CD 413a; CDC 64b; CED 187; KoptHWb 232; DELC 215a; ChLCS 58b |||2@CS4874|~~~aiguiser;;;CD 413a; CED 187; KoptHWb 232; DELC 215a; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4873--><tr><td id=""meaning""><span id=""quote"">être aiguisé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a>
CDC 64b
CED 187
KoptHWb 232
DELC 215a
ChLCS
            58b</td></tr><!--sense_number:2, sense_id:CS4874--><tr><td id=""meaning""><span id=""quote"">aiguiser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a>
CED 187
KoptHWb 232
DELC 215a
ChLCS 58b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4873--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be sharp</span>
<span id=""quote""><span id=""lang"">(De.) </span>scharf sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être aiguisé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a>
CDC 64b
CED 187
KoptHWb 232
DELC 215a
ChLCS
            58b</td></tr><!--sense_number:2, sense_id:CS4874--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sharpen</span>
<span id=""quote""><span id=""lang"">(De.) </span>schärfen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>aiguiser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=413a"">CD 413a</a>
CED 187
KoptHWb 232
DELC 215a
ChLCS 58b</td></tr></table>"			SXL	"
ⲧⲱⲙ~S^^CF10555
"	ⲧⲱⲙ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF10554	C4302	https://coptic-dictionary.org/entry.cgi?tla=C4302
15580	8322	"Vb.
ⲧⲱⲱⲙⲉ~S^^CF10557
"	V	1@CS4875|~~~sich verbinden mit, passen, angemessen sein;;;CD 414b-415a; CDC 65a; CED 187; KoptHWb 232; DELC 215a; ChLCS 58b |||2@CS4876|~~~verbinden;;;CD 415a; CDC 65a; CED 187; KoptHWb 232; DELC 215a; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4875--><tr><td id=""meaning""><span id=""quote"">sich verbinden mit, passen, angemessen sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=414b"">CD 414b-415a</a>
CDC 65a
CED 187
KoptHWb 232
DELC 215a;
              ChLCS 58b</td></tr><!--sense_number:2, sense_id:CS4876--><tr><td id=""meaning""><span id=""quote"">verbinden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a>
CDC 65a
CED 187
KoptHWb 232
DELC 215a
ChLCS
              58b</td></tr></table>"	1@CS4875|~~~join, be fitting, be appropriate;;;CD 414b-415a; CDC 65a; CED 187; KoptHWb 232; DELC 215a; ChLCS 58b |||2@CS4876|~~~join;;;CD 415a; CDC 65a; CED 187; KoptHWb 232; DELC 215a; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4875--><tr><td id=""meaning""><span id=""quote"">join, be fitting, be appropriate</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=414b"">CD 414b-415a</a>
CDC 65a
CED 187
KoptHWb 232
DELC 215a;
              ChLCS 58b</td></tr><!--sense_number:2, sense_id:CS4876--><tr><td id=""meaning""><span id=""quote"">join</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a>
CDC 65a
CED 187
KoptHWb 232
DELC 215a
ChLCS
              58b</td></tr></table>"	1@CS4875|~~~se joindre à, être convenable, être approprié;;;CD 414b-415a; CDC 65a; CED 187; KoptHWb 232; DELC 215a; ChLCS 58b |||2@CS4876|~~~(re)joindre;;;CD 415a; CDC 65a; CED 187; KoptHWb 232; DELC 215a; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4875--><tr><td id=""meaning""><span id=""quote"">se joindre à, être convenable, être approprié</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=414b"">CD 414b-415a</a>
CDC 65a
CED 187
KoptHWb 232
DELC 215a;
              ChLCS 58b</td></tr><!--sense_number:2, sense_id:CS4876--><tr><td id=""meaning""><span id=""quote"">(re)joindre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a>
CDC 65a
CED 187
KoptHWb 232
DELC 215a
ChLCS
              58b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4875--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>join, be fitting, be appropriate</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich verbinden mit, passen, angemessen sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se joindre à, être convenable, être approprié</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=414b"">CD 414b-415a</a>
CDC 65a
CED 187
KoptHWb 232
DELC 215a;
              ChLCS 58b</td></tr><!--sense_number:2, sense_id:CS4876--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>join</span>
<span id=""quote""><span id=""lang"">(De.) </span>verbinden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>(re)joindre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a>
CDC 65a
CED 187
KoptHWb 232
DELC 215a
ChLCS
              58b</td></tr></table>"			SXXLE	"
ⲧⲱⲱⲙⲉ~S^^CF10557
"	ⲧⲱⲱⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲱⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF10556	C4303	https://coptic-dictionary.org/entry.cgi?tla=C4303
15581	8322	"Subst. m.
ⲧⲱⲙⲓ~B^^CF10559
"	N	1@CS4877|~~~Gelenk, Verbindung;;;CD 415a; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4877--><tr><td id=""meaning""><span id=""quote"">Gelenk, Verbindung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a>
ChLCS 58b</td></tr></table>"	1@CS4877|~~~joint, joining;;;CD 415a; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4877--><tr><td id=""meaning""><span id=""quote"">joint, joining</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a>
ChLCS 58b</td></tr></table>"	1@CS4877|~~~jointure, jonction;;;CD 415a; ChLCS 58b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4877--><tr><td id=""meaning""><span id=""quote"">jointure, jonction</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a>
ChLCS 58b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4877--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>joint, joining</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gelenk, Verbindung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jointure, jonction</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a>
ChLCS 58b</td></tr></table>"			SXLI	"
ⲧⲱⲙⲓ~B^^CF10559
"	ⲧⲱⲙⲓ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲙⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10558	C4304	https://coptic-dictionary.org/entry.cgi?tla=C4304
15582	8322	"Subst. m.
ⲣⲁⲧⲱⲙⲓ~B^^CF10561
"	N	1@CS4878|~~~Gelenk;;;CD 415a; KoptHWb 232	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4878--><tr><td id=""meaning""><span id=""quote"">Gelenk</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a>
KoptHWb 232</td></tr></table>"	1@CS4878|~~~joint;;;CD 415a; KoptHWb 232	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4878--><tr><td id=""meaning""><span id=""quote"">joint</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a>
KoptHWb 232</td></tr></table>"	1@CS4878|~~~jointure;;;CD 415a; KoptHWb 232	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4878--><tr><td id=""meaning""><span id=""quote"">jointure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a>
KoptHWb 232</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4878--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>joint</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gelenk</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jointure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a>
KoptHWb 232</td></tr></table>"	cf. #ⲣⲁ# Zustand 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲁ"">ⲣⲁ</a> Zustand
</span>"	QASXLI	"
ⲣⲁⲧⲱⲙⲓ~B^^CF10561
"	ⲣⲁⲧⲱⲙⲓ			"<table id=""orths""><tr><td id=""orth"">ⲣⲁⲧⲱⲙⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10560	C4305	https://coptic-dictionary.org/entry.cgi?tla=C4305
15583	8322	"Subst. m.
ϫⲓⲛⲧⲱⲙⲓ~B^^CF10563
"	N	1@CS4879|~~~Verbindung;;;CD 415a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4879--><tr><td id=""meaning""><span id=""quote"">Verbindung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a></td></tr></table>"	1@CS4879|~~~joining;;;CD 415a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4879--><tr><td id=""meaning""><span id=""quote"">joining</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a></td></tr></table>"	1@CS4879|~~~jonction;;;CD 415a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4879--><tr><td id=""meaning""><span id=""quote"">jonction</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4879--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>joining</span>
<span id=""quote""><span id=""lang"">(De.) </span>Verbindung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jonction</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=415a"">CD 415a</a></td></tr></table>"	cf. #ϭⲓⲛ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϭⲓⲛ"">ϭⲓⲛ</a> Präfix
</span>"	dIMSXLI	"
ϫⲓⲛⲧⲱⲙⲓ~B^^CF10563
"	ϫⲓⲛⲧⲱⲙⲓ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲛⲧⲱⲙⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10562	C4306	https://coptic-dictionary.org/entry.cgi?tla=C4306
